Date,Discharge (m3/s),Discharge_filled_method
2023-05-29,3495.355,original
2023-05-30,3419.843533333333,original
2023-05-31,3262.0363666666667,original
2023-06-01,3059.7482266666666,original
2023-06-02,2863.5364,original
2023-06-03,2611.25141,original
2023-06-04,2557.036536666667,original
2023-06-05,2434.27141,original
2023-06-06,2384.9234866666666,original
2023-06-07,2203.902443333333,original
2023-06-08,1904.275303333333,original
2023-06-09,2112.78724,original
2023-06-10,1963.829073333333,original
2023-06-11,1849.0575433333333,original
2023-06-12,1842.8337466666667,original
2023-06-13,1705.29079,original
2023-06-14,1520.16971,original
2023-06-15,1606.0345066666666,original
2023-06-16,1652.7867233333334,original
2023-06-17,1624.8238833333335,original
2023-06-18,1548.0145633333334,original
2023-06-19,1428.3465866666666,original
2023-06-20,1557.424,original
2023-06-21,1643.9082266666667,original
2023-06-22,1573.08673,original
2023-06-23,1689.98202,original
2023-06-24,1556.36212,original
2023-06-25,1550.52178,original
2023-06-26,1559.9607133333334,original
2023-06-27,1549.81386,original
2023-06-28,1569.8420966666665,original
2023-06-29,1472.4441033333335,original
2023-06-30,1452.1798933333334,original
2023-07-01,1390.5613566666666,original
2023-07-02,1389.64696,original
2023-07-03,1407.0204966666665,original
2023-07-04,1378.4382266666667,original
2023-07-05,1478.2844433333335,original
2023-07-06,1464.0375533333333,original
2023-07-07,1478.2844433333335,original
2023-07-08,1511.1142333333335,original
2023-07-09,1447.96187,original
2023-07-10,1577.51123,original
2023-07-11,1622.28717,original
2023-07-12,1629.4843566666666,original
2023-07-13,1705.2612933333335,original
2023-07-14,1807.49674,original
2023-07-15,1835.4300833333334,original
2023-07-16,1894.010463333333,original
2023-07-17,1837.1113933333334,original
2023-07-18,1917.9027633333333,original
2023-07-19,1957.5167866666668,original
2023-07-20,1852.5140163636363,original
2023-07-21,1818.4105066666666,original
2023-07-22,1811.0068433333333,original
2023-07-23,1801.0959633333334,original
2023-07-24,1730.7464133333333,original
2023-07-25,1726.9118466666666,original
2023-07-26,1760.0071066666667,original
2023-07-27,1772.3072166666666,original
2023-07-28,1872.6548766666667,original
2023-07-29,1924.3625333333332,original
2023-07-30,1836.34448,original
2023-07-31,1849.3230133333334,original
2023-08-01,1864.30732,original
2023-08-02,1672.1070399999999,original
2023-08-03,1726.52839,original
2023-08-04,1655.7658866666666,original
2023-08-05,1601.0790666666667,original
2023-08-06,1568.7212233333335,original
2023-08-07,1490.3780766666666,original
2023-08-08,1427.8451433333335,original
2023-08-09,1367.52446,original
2023-08-10,1305.0800166666666,original
2023-08-11,1550.87574,original
2023-08-12,1590.96171,original
2023-08-13,1683.61074,original
2023-08-14,1789.9462233333334,original
2023-08-15,1840.50351,original
2023-08-16,1901.9745633333332,original
2023-08-17,1903.59688,original
2023-08-18,1927.57767,original
2023-08-19,1916.16246,original
2023-08-20,1997.3667833333332,original
2023-08-21,1896.07523,original
2023-08-22,1823.6314166666666,original
2023-08-23,2016.77559,original
2023-08-24,2009.666893333333,original
2023-08-25,1880.2060233333332,original
2023-08-26,1916.33944,original
2023-08-27,1931.5302233333332,original
2023-08-28,1893.1255633333333,original
2023-08-29,1844.4955588700566,original
2023-08-30,1706.9426033333334,original
2023-08-31,1647.3298399999999,original
2023-09-01,1579.8709633333333,original
2023-09-02,1566.8924299999999,original
2023-09-03,1449.4956966666666,original
2023-09-04,1444.51076,original
2023-09-05,1348.4401166666667,original
2023-09-06,1479.37582,original
2023-09-07,1364.8992566666666,original
2023-09-08,1356.1387466666665,original
2023-09-09,1398.1302013333334,original
2023-09-10,1320.2413033333335,original
2023-09-11,1253.4018566666666,original
2023-09-12,1170.156364,original
2023-09-13,1205.2190516666665,original
2023-09-14,1123.3038586666667,original
2023-09-15,1164.6758833333333,original
2023-09-16,1209.7172933333334,original
2023-09-17,1131.7133583333334,original
2023-09-18,992.291464,original
2023-09-19,952.8219743333334,original
2023-09-20,910.1880822666667,original
2023-09-21,927.976932,original
2023-09-22,906.880916,original
2023-09-23,913.7439054333333,original
2023-09-24,917.8755035333332,original
2023-09-25,985.1001766666666,original
2023-09-26,1019.3635046666666,original
2023-09-27,943.1839385,original
2023-09-28,914.5376854610779,original
2023-09-29,924.2553375666666,original
2023-09-30,1099.2994713333335,original
2023-10-01,1001.2077164,original
2023-10-02,988.0144473333334,original
2023-10-03,744.5873063333333,original
2023-10-04,717.6863463333333,original
2023-10-05,812.9694286666667,original
2023-10-06,1073.0061426666666,original
2023-10-07,1132.2590466666666,original
2023-10-08,1095.1227433333333,original
2023-10-09,1028.1771086666665,original
2023-10-10,1082.8816266666665,original
2023-10-11,1265.67247,original
2023-10-12,894.094111,original
2023-10-13,1035.68696,original
2023-10-14,1209.8854243333333,original
2023-10-15,1267.7372366666666,original
2023-10-16,1013.5736039666666,original
2023-10-17,922.5979198666666,original
2023-10-18,775.6708936666666,original
2023-10-19,732.0341149333333,original
2023-10-20,778.6948919333333,original
2023-10-21,812.5830223333332,original
2023-10-22,747.6685281333333,original
2023-10-23,686.5414059333333,original
2023-10-24,530.8901506333333,original
2023-10-25,684.9255785333332,original
2023-10-26,765.0146329,original
2023-10-27,894.3837682666667,original
2023-10-28,870.0852991666667,original
2023-10-29,879.280885,original
2023-10-30,1109.5427787666665,original
2023-10-31,1254.6407166666665,original
2023-11-01,973.8177016666666,original
2023-11-02,958.665264,original
2023-11-03,1335.3435966666666,original
2023-11-04,1205.1453099999999,original
2023-11-05,1143.9692233333333,original
2023-11-06,1148.8361733333334,original
2023-11-07,1125.32733,original
2023-11-08,1137.18499,original
2023-11-09,1216.4425333333334,original
2023-11-10,1268.0617,original
2023-11-11,1302.21884,original
2023-11-12,1330.3881566666666,original
2023-11-13,1467.34118,original
2023-11-14,1196.3582529999999,original
2023-11-15,1411.85795,original
2023-11-16,1257.3160643333333,original
2023-11-17,1115.9647930333333,original
2023-11-18,1343.1897099999999,original
2023-11-19,1209.03887,original
2023-11-20,1021.1981973333334,original
2023-11-21,1109.3342373333335,original
2023-11-22,1269.65452,original
2023-11-23,825.7538739333332,original
2023-11-24,1039.394691,original
2023-11-25,941.8226673333334,original
2023-11-26,887.6989387,original
2023-11-27,1151.4076927333333,original
2023-11-28,1057.2074330333335,original
2023-11-29,1007.8362073333334,original
2023-11-30,737.8747499,original
2023-12-01,915.7057287333333,original
2023-12-02,1310.9498533333333,original
2023-12-03,1317.0261666666665,original
2023-12-04,1323.1614733333333,original
2023-12-05,1309.652,original
2023-12-06,1354.5459266666667,original
2023-12-07,1304.7555533333334,original
2023-12-08,1230.6894233333335,original
2023-12-09,1150.5174833333333,original
2023-12-10,1432.74159,original
2023-12-11,1061.366758,original
2023-12-12,1170.1829109999999,original
2023-12-13,1196.0438185333335,original
2023-12-14,1187.3883166666665,original
2023-12-15,929.2172668333334,original
2023-12-16,1001.2271842,original
2023-12-17,1215.05619,original
2023-12-18,1213.0799133333335,original
2023-12-19,1170.3392433333333,original
2023-12-20,1160.01541,original
2023-12-21,1168.3924633333334,original
2023-12-22,1130.8432066666667,original
2023-12-23,1055.3137470333334,original
2023-12-24,945.7654867666666,original
2023-12-25,1244.4407693333335,original
2023-12-26,1361.6148028333334,original
2023-12-27,1144.4140330666667,original
2023-12-28,1284.1196853333333,original
2023-12-29,1210.18924,original
2023-12-30,1141.6920806666665,original
2023-12-31,1171.96156,original
2024-01-01,1186.56241,original
2024-01-02,1224.96707,original
2024-01-03,1159.4254766666666,original
2024-01-04,1228.7868883333333,original
2024-01-05,981.6213398,original
2024-01-06,1507.7752106666667,original
2024-01-07,1355.6668,original
2024-01-08,1147.9132098086957,original
2024-01-09,1599.5245923333334,original
2024-01-10,1757.4703933333333,original
2024-01-11,1652.7572266666666,original
2024-01-12,1677.06248,original
2024-01-13,1886.5773033333332,original
2024-01-14,1726.97084,original
2024-01-15,1830.23867,original
2024-01-16,2019.7547533333332,original
2024-01-17,1669.4818366666666,original
2024-01-18,1872.5663866666669,original
2024-01-19,2293.57231,original
2024-01-20,2416.868376666667,original
2024-01-21,2547.71559,original
2024-01-22,2579.12954,original
2024-01-23,2678.179346666667,original
2024-01-24,2854.302660869565,original
2024-01-25,3084.790896666667,original
2024-01-26,3443.1459,original
2024-01-27,3692.982666666667,original
2024-01-28,3828.3723666666665,original
2024-01-29,3836.336466666666,original
2024-01-30,3829.5522333333333,original
2024-01-31,3731.6232999999997,original
2024-02-01,3612.751733333333,original
2024-02-02,3615.9963666666667,original
2024-02-03,3647.852766666667,original
2024-02-04,3820.1133,original
2024-02-05,4074.9645,original
2024-02-06,4108.885666666666,original
2024-02-07,4164.634366666666,original
2024-02-08,4203.864933333333,original
2024-02-09,4279.6713666666665,original
2024-02-10,4390.578833333334,original
2024-02-11,4535.9974,original
2024-02-12,4783.1794666666665,original
2024-02-13,4975.043938461538,original
2024-02-14,4914.60419368421,original
2024-02-15,4914.008050526315,original
2024-02-16,4844.557372631579,original
2024-02-17,4844.237566666667,original
2024-02-18,4704.504953191489,original
2024-02-19,4569.24704680851,original
2024-02-20,4479.3638,original
2024-02-21,4419.228255319149,original
2024-02-22,4284.182804210526,original
2024-02-23,4257.2539,original
2024-02-24,4223.037766666666,original
2024-02-25,4149.886033333333,original
2024-02-26,4102.955284210526,original
2024-02-27,3980.2802,original
2024-02-28,3892.3801333333336,original
2024-02-29,3930.1358666666665,original
2024-03-01,3746.6666,original
2024-03-02,3616.8812666666668,original
2024-03-03,3447.5704,original
2024-03-04,3305.1014999999998,original
2024-03-05,3192.660206666667,original
2024-03-06,3032.1688433333334,original
2024-03-07,2898.9913933333332,original
2024-03-08,2753.54333,original
2024-03-09,2898.48995,original
2024-03-10,2966.0668133333334,original
2024-03-11,2997.7462333333333,original
2024-03-12,2974.67984,original
2024-03-13,2906.0705933333334,original
2024-03-14,2901.380623333333,original
2024-03-15,2950.050123333333,original
2024-03-16,3051.48916,original
2024-03-17,3117.207733333333,original
2024-03-18,3374.7136333333333,original
2024-03-19,3423.3831333333333,original
2024-03-20,3472.8319663157895,original
2024-03-21,3576.858947368421,original
2024-03-22,3506.8586999999998,original
2024-03-23,3724.2491333333337,original
2024-03-24,3640.7735666666667,original
2024-03-25,3504.204,original
2024-03-26,3701.2417333333333,original
2024-03-27,3800.3505333333337,original
2024-03-28,3852.2646666666665,original
2024-03-29,3805.07,original
2024-03-30,3841.5465094736846,original
2024-03-31,3813.527781052632,original
2024-04-01,3707.1162273684213,original
2024-04-02,3558.772833333333,original
2024-04-03,3557.887933333333,original
2024-04-04,3341.677366666667,original
2024-04-05,3267.9357,original
2024-04-06,3098.359363333333,original
2024-04-07,2835.75054,original
2024-04-08,2737.34966,original
2024-04-09,2486.274033333333,original
2024-04-10,2520.519663333333,original
2024-04-11,3257.7003566666667,original
2024-04-12,3544.369145263158,original
2024-04-13,3746.6666,original
2024-04-14,3887.1514610526315,original
2024-04-15,4081.4941305263155,original
2024-04-16,4185.22304,original
2024-04-17,4377.010366666666,original
2024-04-18,4481.1336,original
2024-04-19,4524.788666666666,original
2024-04-20,4627.732033333334,original
2024-04-21,4756.927433333333,original
2024-04-22,4794.3882,original
2024-04-23,4686.4304,original
2024-04-24,4750.438166666666,original
2024-04-25,4726.545866666666,original
2024-04-26,4661.063266666666,original
2024-04-27,4653.099166666666,original
2024-04-28,4634.2213,original
2024-04-29,4711.791050549451,original
2024-04-30,4736.655461052632,original
2024-05-01,4754.177582795699,original
2024-05-02,4743.6795826086955,original
2024-05-03,4741.557787234043,original
2024-05-04,4695.108129032257,original
2024-05-05,4662.330995744681,original
2024-05-06,4574.0481,original
2024-05-07,4455.4715,original
2024-05-08,4422.786088421053,original
2024-05-09,4453.288746666666,original
2024-05-10,4530.688,original
2024-05-11,4672.566966666666,original
2024-05-12,4653.394133333333,original
2024-05-13,4644.25968172043,original
2024-05-14,4747.982181052632,original
2024-05-15,4907.632415584416,original
2024-05-16,4966.585974468085,original
2024-05-17,5029.06368,original
2024-05-18,5126.627927272728,original
2024-05-19,5178.961974468085,original
2024-05-20,5209.032675555555,original
2024-05-21,5247.943208791209,original
2024-05-22,5249.499076923076,original
2024-05-23,5230.828659340659,original
2024-05-24,5203.362621276596,original
2024-05-25,5216.139234782609,original
2024-05-26,5189.442567032967,original
2024-05-27,5200.749669565217,original
2024-05-28,5288.38595368421,original
2024-05-29,5265.62287816092,original
2024-05-30,5227.399266666666,original
2024-05-31,5175.118753684211,original
2024-06-01,5134.879090526315,original
2024-06-02,5129.64987826087,original
2024-06-03,5119.1465,original
2024-06-04,5056.486265263157,original
2024-06-05,4989.0662,original
2024-06-06,5096.401652747252,original
2024-06-07,5131.875446153846,original
2024-06-08,5153.6576,original
2024-06-09,5188.019559550562,original
2024-06-10,5212.079629473685,original
2024-06-11,5250.356459574467,original
2024-06-12,5239.502214736842,original
2024-06-13,5222.039659574468,original
2024-06-14,5163.195890526315,original
2024-06-15,5123.254298947369,original
2024-06-16,5041.2753,original
2024-06-17,4916.799366666666,original
2024-06-18,4891.576578723404,original
2024-06-19,4630.700527659574,original
2024-06-20,4563.4758736842105,original
2024-06-21,4461.237322105263,original
2024-06-22,4263.153233333333,original
2024-06-23,4089.1229,original
2024-06-24,3890.0204,original
2024-06-25,3671.155133333333,original
2024-06-26,3474.1174,original
2024-06-27,3353.4760333333334,original
2024-06-28,3198.0286,original
2024-06-29,2941.702566666667,original
2024-06-30,2755.903063333333,original
2024-07-01,2625.0558499999997,original
2024-07-02,2438.43044,original
2024-07-03,2334.10073,original
2024-07-04,2343.65765,original
2024-07-05,2412.709346666667,original
2024-07-06,2466.540763333333,original
2024-07-07,2359.526856666667,original
2024-07-08,2253.04389,original
2024-07-09,2539.04357,original
