Date,Discharge (m3/s),Discharge_filled_method
2008-06-23,11.890696266666668,original
2008-06-24,10.335632,original
2008-06-25,10.194048,original
2008-06-26,10.5904832,original
2008-06-27,10.936184133333333,original
2008-06-28,10.754484666666666,original
2008-06-29,11.568002733333334,original
2008-06-30,11.1285024,original
2008-07-01,11.2169924,original
2008-07-02,10.5957926,original
2008-07-03,10.7320672,original
2008-07-04,12.8558272,original
2008-07-05,10.930284799999999,original
2008-07-06,10.4205824,original
2008-07-07,10.7320672,original
2008-07-08,10.052464,original
2008-07-09,9.8241598,original
2008-07-10,9.91088,original
2008-07-11,10.1090976,original
2008-07-12,9.9675136,original
2008-07-13,9.803512133333333,original
2008-07-14,9.5144448,original
2008-07-15,9.929757866666668,original
2008-07-16,9.3657816,original
2008-07-17,9.169923733333333,original
2008-07-18,9.1905714,original
2008-07-19,9.299119133333333,original
2008-07-20,9.127448533333332,original
2008-07-21,8.9764256,original
2008-07-22,9.1463264,original
2008-07-23,9.255464066666667,original
2008-07-24,9.2365862,original
2008-07-25,9.910290066666667,original
2008-07-26,9.686705333333332,original
2008-07-27,10.4205824,original
2008-07-28,10.092579466666667,original
2008-07-29,9.388789,original
2008-07-30,10.644167133333333,original
2008-07-31,10.076061333333334,original
2008-08-01,10.8170176,original
2008-08-02,11.0736386,original
2008-08-03,10.2506816,original
2008-08-04,9.6843456,original
2008-08-05,9.583467,original
2008-08-06,9.1180096,original
2008-08-07,8.955188,original
2008-08-08,9.257233866666667,original
2008-08-09,9.074354533333333,original
2008-08-10,8.838971133333333,original
2008-08-11,9.2879104,original
2008-08-12,10.867751866666667,original
2008-08-13,22.3985888,original
2008-08-14,20.0889998,original
2008-08-15,14.86632,original
2008-08-16,13.7902816,original
2008-08-17,15.6503414,original
2008-08-18,13.9318656,original
2008-08-19,13.4221632,original
2008-08-20,13.4982646,original
2008-08-21,13.436911533333333,original
2008-08-22,11.649413533333332,original
2008-08-23,10.8417948,original
2008-08-24,10.812298133333332,original
2008-08-25,18.5227268,original
2008-08-26,23.219776,original
2008-08-27,19.7368096,original
2008-08-28,15.4928292,original
2008-08-29,12.6292928,original
2008-08-30,11.704867266666668,original
2008-08-31,10.9497526,original
2008-09-01,16.99008,original
2008-09-02,83.817728,original
2008-09-03,109.98717066666666,original
2008-09-04,146.114688,original
2008-09-05,159.11091933333333,original
2008-09-06,149.795872,original
2008-09-07,87.498912,original
2008-09-08,43.324704,original
2008-09-09,31.411590266666668,original
2008-09-10,25.965915666666664,original
2008-09-11,22.087104,original
2008-09-12,19.3686912,original
2008-09-13,18.188824533333335,original
2008-09-14,17.4997824,original
2008-09-15,19.4819584,original
2008-09-16,27.5805632,original
2008-09-17,23.4746272,original
2008-09-18,18.7174048,original
2008-09-19,16.3954272,original
2008-09-20,16.5086944,original
2008-09-21,29.73264,original
2008-09-22,30.2299538,original
2008-09-23,45.86731666666667,original
2008-09-24,31.6157072,original
2008-09-25,20.7986896,original
2008-09-26,16.957633666666666,original
2008-09-27,14.6964192,original
2008-09-28,13.7053312,original
2008-09-29,13.1460744,original
2008-09-30,12.644041133333333,original
2008-10-01,12.176224,original
2008-10-02,11.954998999999999,original
2008-10-03,11.691888733333332,original
2008-10-04,11.450606,original
2008-10-05,11.185136,original
2008-10-06,11.078358066666667,original
2008-10-07,11.380993866666667,original
2008-10-08,32.3714118,original
2008-10-09,16.2255264,original
2008-10-10,13.1106784,original
2008-10-11,12.0063232,original
2008-10-12,11.556204066666668,original
2008-10-13,11.185136,original
2008-10-14,11.1285024,original
2008-10-15,11.185136,original
2008-10-16,10.9692204,original
2008-10-17,10.7320672,original
2008-10-18,10.727347733333332,original
2008-10-19,10.583404,original
2008-10-20,10.5055328,original
2008-10-21,10.3639488,original
2008-10-22,10.2506816,original
2008-10-23,10.244782266666666,original
2008-10-24,10.3073152,original
2008-10-25,10.2223648,original
2008-10-26,10.139774133333333,original
2008-10-27,9.8825632,original
2008-10-28,9.8259296,original
2008-10-29,9.8825632,original
2008-10-30,9.8825632,original
2008-10-31,9.769296,original
2008-11-01,9.7126624,original
2008-11-02,9.6560288,original
2008-11-03,9.627712,original
2008-11-04,9.5816972,original
2008-11-05,9.4294944,original
2008-11-06,9.4011776,original
2008-11-07,9.3728608,original
2008-11-08,9.446012533333333,original
2008-11-09,9.586416666666667,original
2008-11-10,9.5710784,original
2008-11-11,9.4011776,original
2008-11-12,9.346313799999999,original
2008-11-13,9.761036933333333,original
2008-11-14,10.000549866666667,original
2008-11-15,10.273689,original
2008-11-16,10.005269333333333,original
2008-11-17,9.948635733333333,original
2008-11-18,9.7976128,original
2008-11-19,9.6843456,original
2008-11-20,9.627712,original
2008-11-21,9.4578112,original
2008-11-22,9.5427616,original
2008-11-23,9.522113933333333,original
2008-11-24,9.427134666666667,original
2008-11-25,9.706763066666667,original
2008-11-26,9.835368533333332,original
2008-11-27,9.814130933333333,original
2008-11-28,9.552790466666668,original
2008-11-29,9.610603933333334,original
2008-11-30,12.326656999999999,original
2008-12-01,30.113146999999998,original
2008-12-02,21.4251988,original
2008-12-03,15.3671734,original
2008-12-04,13.025727999999999,original
2008-12-05,12.8558272,original
2008-12-06,13.678194266666667,original
2008-12-07,13.041066266666666,original
2008-12-08,11.893056,original
2008-12-09,11.4399872,original
2008-12-10,12.459392,original
2008-12-11,18.7970458,original
2008-12-12,48.23294933333333,original
2008-12-13,72.91576,original
2008-12-14,72.491008,original
2008-12-15,52.66334866666667,original
2008-12-16,36.528672,original
2008-12-17,27.8070976,original
2008-12-18,23.6162112,original
2008-12-19,21.898325333333336,original
2008-12-20,19.3120576,original
2008-12-21,17.981168,original
2008-12-22,17.131664,original
2008-12-23,16.423744,original
2008-12-24,15.857408,original
2008-12-25,20.9827488,original
2008-12-26,24.199065333333333,original
2008-12-27,21.381543733333334,original
2008-12-28,18.348696466666667,original
2008-12-29,49.6269618,original
2008-12-30,54.934592,original
2008-12-31,40.493024,original
2009-01-01,26.2779904,original
2009-01-02,21.379184,original
2009-01-03,21.4641344,original
2009-01-04,36.245504,original
2009-01-05,43.731758,original
2009-01-06,40.74669533333333,original
2009-01-07,68.83342133333333,original
2009-01-08,111.43250733333333,original
2009-01-09,76.45536,original
2009-01-10,41.625696,original
2009-01-11,48.704896,original
2009-01-12,71.12826199999999,original
2009-01-13,50.687072,original
2009-01-14,33.98016,original
2009-01-15,27.4106624,original
2009-01-16,24.852711466666666,original
2009-01-17,22.087104,original
2009-01-18,20.7278976,original
2009-01-19,19.806421733333334,original
2009-01-20,17.631337533333333,original
2009-01-21,16.28216,original
2009-01-22,15.6662696,original
2009-01-23,14.911744866666666,original
2009-01-24,14.51236,original
2009-01-25,14.287005466666667,original
2009-01-26,14.101766399999999,original
2009-01-27,13.6770144,original
2009-01-28,13.592064,original
2009-01-29,13.565517,original
2009-01-30,13.3655296,original
2009-01-31,13.1708516,original
2009-02-01,12.872345333333332,original
2009-02-02,12.999770933333332,original
2009-02-03,14.150730866666667,original
2009-02-04,14.3283008,original
2009-02-05,13.45048,original
2009-02-06,12.9779434,original
2009-02-07,12.5673498,original
2009-02-08,12.232857599999999,original
2009-02-09,12.0629568,original
2009-02-10,11.968567466666666,original
2009-02-11,11.9213728,original
2009-02-12,11.9496896,original
2009-02-13,11.9213728,original
2009-02-14,21.8322528,original
2009-02-15,44.457376,original
2009-02-16,29.73264,original
2009-02-17,23.0215584,original
2009-02-18,19.9934306,original
2009-02-19,17.4997824,original
2009-02-20,16.28216,original
2009-02-21,15.3760224,original
2009-02-22,14.6964192,original
2009-02-23,14.3849344,original
2009-02-24,14.1601698,original
2009-02-25,13.4787968,original
2009-02-26,13.025727999999999,original
2009-02-27,12.880014466666667,original
2009-02-28,12.6292928,original
2009-03-01,12.681206933333332,original
2009-03-02,12.8558272,original
2009-03-03,12.697135133333333,original
2009-03-04,12.288311333333333,original
2009-03-05,11.9496896,original
2009-03-06,11.8364224,original
2009-03-07,11.6665216,original
2009-03-08,11.593369866666666,original
2009-03-09,11.708406866666667,original
2009-03-10,11.5532544,original
2009-03-11,11.3833536,original
2009-03-12,11.2700864,original
2009-03-13,11.4116704,original
2009-03-14,11.9780064,original
2009-03-15,15.8857248,original
2009-03-16,27.883199,original
2009-03-17,59.46528,original
2009-03-18,56.350432,original
2009-03-19,40.33964133333333,original
2009-03-20,24.9471008,original
2009-03-21,20.983928666666664,original
2009-03-22,17.746374533333334,original
2009-03-23,16.001941666666664,original
2009-03-24,14.839183066666665,original
2009-03-25,14.016816,original
2009-03-26,16.594824666666664,original
2009-03-27,76.47423786666666,original
2009-03-28,196.71916933333333,original
2009-03-29,383.27378733333336,original
2009-03-30,585.5678266666667,original
2009-03-31,458.73216,original
2009-04-01,186.04137599999999,original
2009-04-02,86.46062933333333,original
2009-04-03,50.120736,original
2009-04-04,44.740544,original
2009-04-05,39.10078133333333,original
2009-04-06,32.310648666666665,original
2009-04-07,27.854292266666665,original
2009-04-08,24.352448,original
2009-04-09,22.592086933333334,original
2009-04-10,21.100735466666666,original
2009-04-11,19.6518592,original
2009-04-12,18.7174048,original
2009-04-13,20.818747333333334,original
2009-04-14,46.38704793333333,original
2009-04-15,64.13165266666667,original
2009-04-16,76.90960866666666,original
2009-04-17,41.625696,original
2009-04-18,26.3912576,original
2009-04-19,23.1348256,original
2009-04-20,23.446310399999998,original
2009-04-21,21.4641344,original
2009-04-22,19.0572064,original
2009-04-23,17.3581984,original
2009-04-24,16.406046,original
2009-04-25,15.5087574,original
2009-04-26,14.6681024,original
2009-04-27,14.1867168,original
2009-04-28,13.7902816,original
2009-04-29,13.354910799999999,original
2009-04-30,12.9690944,original
2009-05-01,12.7673372,original
2009-05-02,12.4310752,original
2009-05-03,12.2983402,original
2009-05-04,12.74256,original
2009-05-05,36.528672,original
2009-05-06,55.784096,original
2009-05-07,32.847488,original
2009-05-08,24.4037722,original
2009-05-09,19.1987904,original
2009-05-10,17.454357533333333,original
2009-05-11,15.981883933333334,original
2009-05-12,15.3477056,original
2009-05-13,14.7813696,original
2009-05-14,14.707037999999999,original
2009-05-15,14.613238599999999,original
2009-05-16,13.9884992,original
2009-05-17,13.6734748,original
2009-05-18,13.9884992,original
2009-05-19,13.45048,original
2009-05-20,13.067613266666667,original
2009-05-21,12.676487466666668,original
2009-05-22,12.468240999999999,original
2009-05-23,12.9531662,original
2009-05-24,12.803913066666667,original
2009-05-25,12.8275104,original
2009-05-26,17.7546336,original
2009-05-27,17.7351658,original
2009-05-28,15.007904,original
2009-05-29,13.8469152,original
2009-05-30,13.167311999999999,original
2009-05-31,12.432845,original
2009-06-01,11.768580066666667,original
2009-06-02,11.632305466666667,original
2009-06-03,13.856354133333333,original
2009-06-04,12.635192133333332,original
2009-06-05,12.245836133333333,original
2009-06-06,11.686579333333333,original
2009-06-07,11.252978333333333,original
2009-06-08,10.958011666666668,original
2009-06-09,10.8063988,original
2009-06-10,10.5904832,original
2009-06-11,10.477216,original
2009-06-12,10.3639488,original
2009-06-13,10.278998399999999,original
2009-06-14,10.137414399999999,original
2009-06-15,9.975182733333332,original
2009-06-16,9.908520266666667,original
2009-06-17,9.841267866666668,original
2009-06-18,9.707942933333333,original
2009-06-19,9.5958556,original
2009-06-20,9.5356824,original
2009-06-21,9.5427616,original
2009-06-22,9.344543999999999,original
2009-06-23,9.300299,original
2009-06-24,9.339824533333333,original
2009-06-25,9.463710533333332,original
2009-06-26,9.4011776,original
2009-06-27,9.355752733333333,original
2009-06-28,9.496156866666666,original
2009-06-29,9.627712,original
2009-06-30,9.880203466666668,original
2009-07-01,9.5993952,original
2009-07-02,9.3162272,original
2009-07-03,9.344543999999999,original
2009-07-04,9.20296,original
2009-07-05,9.0047424,original
2009-07-06,9.242485533333333,original
2009-07-07,11.4116704,original
2009-07-08,10.149213066666666,original
2009-07-09,10.5621664,original
2009-07-10,9.948635733333333,original
2009-07-11,9.486127999999999,original
2009-07-12,10.568065733333333,original
2009-07-13,12.6204438,original
2009-07-14,12.580328333333332,original
2009-07-15,11.185136,original
2009-07-16,10.2223648,original
2009-07-17,10.034766,original
2009-07-18,10.9869184,original
2009-07-19,11.3939724,original
2009-07-20,10.572195266666666,original
2009-07-21,9.886692733333332,original
2009-07-22,9.8259296,original
2009-07-23,9.788173866666668,original
2009-07-24,10.477216,original
2009-07-25,10.3922656,original
2009-07-26,9.7409792,original
2009-07-27,9.7409792,original
2009-07-28,9.9675136,original
2009-07-29,11.8364224,original
2009-07-30,13.308895999999999,original
2009-07-31,13.179110666666666,original
2009-08-01,12.5443424,original
2009-08-02,12.190972333333333,original
2009-08-03,19.264862933333333,original
2009-08-04,19.481368466666666,original
2009-08-05,14.6309366,original
2009-08-06,12.230497866666667,original
2009-08-07,11.285424666666668,original
2009-08-08,10.760384,original
2009-08-09,10.5904832,original
2009-08-10,10.4542086,original
2009-08-11,10.210566133333332,original
2009-08-12,10.353919933333332,original
2009-08-13,11.2700864,original
2009-08-14,13.375558466666668,original
2009-08-15,12.278282466666667,original
2009-08-16,11.1285024,original
2009-08-17,11.282475,original
2009-08-18,10.733837,original
2009-08-19,13.930685733333332,original
2009-08-20,11.701327666666668,original
2009-08-21,11.609298066666668,original
2009-08-22,12.212799866666668,original
2009-08-23,11.1001856,original
2009-08-24,10.4276616,original
2009-08-25,9.8542464,original
2009-08-26,9.614143533333333,original
2009-08-27,9.4188756,original
2009-08-28,9.2631332,original
2009-08-29,9.2879104,original
2009-08-30,9.451911866666666,original
2009-08-31,9.486127999999999,original
2009-09-01,9.7091228,original
2009-09-02,9.489077666666667,original
2009-09-03,9.129808266666666,original
2009-09-04,9.0047424,original
2009-09-05,9.048397466666668,original
2009-09-06,9.627712,original
2009-09-07,11.32672,original
2009-09-08,10.8453344,original
2009-09-09,10.7320672,original
2009-09-10,10.0241472,original
2009-09-11,10.194048,original
2009-09-12,11.9213728,original
2009-09-13,14.9512704,original
2009-09-14,15.4892896,original
2009-09-15,18.40592,original
2009-09-16,15.2061216,original
2009-09-17,12.766157333333332,original
2009-09-18,11.3603462,original
