Date,Discharge (m3/s),Discharge_filled_method
2008-07-25,16848.496,original
2008-07-26,15885.7248,original
2008-07-27,14951.2704,original
2008-07-28,14016.816,original
2008-07-29,13223.9456,original
2008-07-30,12742.56,original
2008-07-31,12232.8576,original
2008-08-01,11751.472,original
2008-08-02,11439.9872,original
2008-08-03,11326.72,original
2008-08-04,11326.72,original
2008-08-05,12176.224,original
2008-08-06,12289.4912,original
2008-08-07,12827.5104,original
2008-08-08,13167.312,original
2008-08-09,13733.648,original
2008-08-10,14101.7664,original
2008-08-11,14441.568,original
2008-08-12,14639.7856,original
2008-08-13,14753.0528,original
2008-08-14,14838.0032,original
2008-08-15,14101.7664,original
2008-08-16,13761.9648,original
2008-08-17,13195.6288,original
2008-08-18,12714.243199999999,original
2008-08-19,12261.1744,original
2008-08-20,11893.056,original
2008-08-21,11411.670399999999,original
2008-08-22,10873.6512,original
2008-08-23,10562.1664,original
2008-08-24,10250.6816,original
2008-08-25,10562.1664,original
2008-08-26,9995.8304,original
2008-08-27,9259.5936,original
2008-08-28,9089.6928,original
2008-08-29,8778.208,original
2008-08-30,8495.039999999999,original
2008-08-31,8155.2384,original
2008-09-01,7928.704,original
2008-09-02,8919.792,original
2008-09-03,10080.7808,original
2008-09-04,11553.2544,original
2008-09-05,12289.4912,original
2008-09-06,11893.056,original
2008-09-07,12091.2736,original
2008-09-08,12459.392,original
2008-09-09,12884.144,original
2008-09-10,12685.9264,original
2008-09-11,12289.4912,original
2008-09-12,11949.6896,original
2008-09-13,11893.056,original
2008-09-14,11864.7392,original
2008-09-15,12176.224,original
2008-09-16,12431.0752,original
2008-09-17,12402.7584,original
2008-09-18,12289.4912,original
2008-09-19,12204.5408,original
2008-09-20,12317.807999999999,original
2008-09-21,12431.0752,original
2008-09-22,13082.3616,original
2008-09-23,13846.9152,original
2008-09-24,14696.4192,original
2008-09-25,15460.9728,original
2008-09-26,16282.16,original
2008-09-27,16706.912,original
2008-09-28,17159.9808,original
2008-09-29,17414.832,original
2008-09-30,17075.0304,original
2008-10-01,16480.3776,original
2008-10-02,15800.7744,original
2008-10-03,15092.8544,original
2008-10-04,14384.9344,original
2008-10-05,13478.7968,original
2008-10-06,12685.9264,original
2008-10-07,11383.3536,original
2008-10-08,10901.968,original
2008-10-09,10392.2656,original
2008-10-10,9967.5136,original
2008-10-11,9854.2464,original
2008-10-12,9712.6624,original
2008-10-13,9457.8112,original
2008-10-14,9061.376,original
2008-10-15,8721.5744,original
2008-10-16,8325.1392,original
2008-10-17,8126.9216,original
2008-10-18,7928.704,original
2008-10-19,7872.0704,original
2008-10-20,7787.12,original
2008-10-21,7560.5856,original
2008-10-22,7334.0512,original
2008-10-23,7220.784,original
2008-10-24,7079.2,original
2008-10-25,6965.9328,original
2008-10-26,6937.616,original
2008-10-27,6796.032,original
2008-10-28,6711.0815999999995,original
2008-10-29,6682.7648,original
2008-10-30,6682.7648,original
2008-10-31,6626.1312,original
2008-11-01,6541.1808,original
2008-11-02,6427.9136,original
2008-11-03,6314.6464,original
2008-11-04,6371.28,original
2008-11-05,6597.8144,original
2008-11-06,6796.032,original
2008-11-07,6994.2496,original
2008-11-08,7050.8832,original
2008-11-09,6937.616,original
2008-11-10,6796.032,original
2008-11-11,6682.7648,original
2008-11-12,6597.8144,original
2008-11-13,6682.7648,original
2008-11-14,6541.1808,original
2008-11-15,6484.5472,original
2008-11-16,6427.9136,original
2008-11-17,6456.2303999999995,original
2008-11-18,6399.5968,original
2008-11-19,6286.3296,original
2008-11-20,6229.696,original
2008-11-21,6201.3792,original
2008-11-22,6144.7456,original
2008-11-23,6059.7952,original
2008-11-24,6059.7952,original
2008-11-25,6088.112,original
2008-11-26,5974.8448,original
2008-11-27,5946.528,original
2008-11-28,5974.8448,original
2008-11-29,6286.3296,original
2008-11-30,6937.616,original
2008-12-01,6399.5968,original
2008-12-02,6399.5968,original
2008-12-03,6201.3792,original
2008-12-04,5974.8448,original
2008-12-05,5946.528,original
2008-12-06,6003.1616,original
2008-12-07,6059.7952,original
2008-12-08,6116.4288,original
2008-12-09,6031.4784,original
2008-12-10,6059.7952,original
2008-12-11,6937.616,original
2008-12-12,8636.624,original
2008-12-13,8523.3568,original
2008-12-14,8579.9904,original
2008-12-15,8608.3072,original
2008-12-16,8693.257599999999,original
2008-12-17,8778.208,original
2008-12-18,8806.5248,original
2008-12-19,9033.0592,original
2008-12-20,9118.0096,original
2008-12-21,10335.632,original
2008-12-22,11524.9376,original
2008-12-23,12147.9072,original
2008-12-24,12516.025599999999,original
2008-12-25,12742.56,original
2008-12-26,12742.56,original
2008-12-27,12884.144,original
2008-12-28,13138.9952,original
2008-12-29,13478.7968,original
2008-12-30,14554.8352,original
2008-12-31,14922.953599999999,original
2009-01-01,15206.1216,original
2009-01-02,15687.5072,original
2009-01-03,16140.576,original
2009-01-04,16961.7632,original
2009-01-05,17641.3664,original
2009-01-06,18151.0688,original
2009-01-07,19255.424,original
2009-01-08,19991.6608,original
2009-01-09,20218.1952,original
2009-01-10,20331.4624,original
2009-01-11,20161.5616,original
2009-01-12,19595.225599999998,original
2009-01-13,19085.5232,original
2009-01-14,18547.504,original
2009-01-15,18066.1184,original
2009-01-16,17754.6336,original
2009-01-17,17556.416,original
2009-01-18,17329.8816,original
2009-01-19,17443.1488,original
2009-01-20,17641.3664,original
2009-01-21,17641.3664,original
2009-01-22,17698.0,original
2009-01-23,17244.9312,original
2009-01-24,16423.744,original
2009-01-25,15347.7056,original
2009-01-26,14328.300799999999,original
2009-01-27,12657.6096,original
2009-01-28,11779.7888,original
2009-01-29,11015.2352,original
2009-01-30,10363.9488,original
2009-01-31,10080.7808,original
2009-02-01,10194.048,original
2009-02-02,10335.632,original
2009-02-03,10250.6816,original
2009-02-04,10052.464,original
2009-02-05,9967.5136,original
2009-02-06,10250.6816,original
2009-02-07,10901.968,original
2009-02-08,11779.7888,original
2009-02-09,12487.7088,original
2009-02-10,12940.7776,original
2009-02-11,12884.144,original
2009-02-12,12572.6592,original
2009-02-13,12261.1744,original
2009-02-14,12346.1248,original
2009-02-15,12799.1936,original
2009-02-16,12912.460799999999,original
2009-02-17,13337.2128,original
2009-02-18,13733.648,original
2009-02-19,14356.6176,original
2009-02-20,15177.8048,original
2009-02-21,15772.4576,original
2009-02-22,16310.4768,original
2009-02-23,17131.664,original
2009-02-24,17556.416,original
2009-02-25,17839.584,original
2009-02-26,17839.584,original
2009-02-27,17839.584,original
2009-02-28,16933.4464,original
2009-03-01,16565.328,original
2009-03-02,16225.5264,original
2009-03-03,15885.7248,original
2009-03-04,15432.655999999999,original
2009-03-05,15007.904,original
2009-03-06,14809.6864,original
2009-03-07,14526.518399999999,original
2009-03-08,14498.2016,original
2009-03-09,14441.568,original
2009-03-10,14356.6176,original
2009-03-11,14299.984,original
2009-03-12,14073.4496,original
2009-03-13,13846.9152,original
2009-03-14,13846.9152,original
2009-03-15,14186.7168,original
2009-03-16,14356.6176,original
2009-03-17,14922.953599999999,original
2009-03-18,15347.7056,original
2009-03-19,15800.7744,original
2009-03-20,16168.8928,original
2009-03-21,16593.6448,original
2009-03-22,17018.3968,original
2009-03-23,17358.1984,original
2009-03-24,17669.6832,original
2009-03-25,17981.168,original
2009-03-26,18292.6528,original
2009-03-27,18972.256,original
2009-03-28,19821.76,original
2009-03-29,19935.0272,original
2009-03-30,19821.76,original
2009-03-31,19736.8096,original
2009-04-01,19736.8096,original
2009-04-02,19623.5424,original
2009-04-03,19623.5424,original
2009-04-04,19566.9088,original
2009-04-05,19736.8096,original
2009-04-06,20019.9776,original
2009-04-07,20331.4624,original
2009-04-08,20642.9472,original
2009-04-09,20954.432,original
2009-04-10,21124.3328,original
2009-04-11,21379.184,original
2009-04-12,21407.500799999998,original
2009-04-13,21860.5696,original
2009-04-14,22341.9552,original
2009-04-15,22285.3216,original
2009-04-16,22313.6384,original
2009-04-17,22257.0048,original
2009-04-18,22426.9056,original
2009-04-19,22681.7568,original
2009-04-20,22681.7568,original
2009-04-21,22879.9744,original
2009-04-22,22879.9744,original
2009-04-23,22879.9744,original
2009-04-24,22936.608,original
2009-04-25,22879.9744,original
2009-04-26,22879.9744,original
2009-04-27,22823.340799999998,original
2009-04-28,22823.340799999998,original
2009-04-29,22681.7568,original
2009-04-30,22625.123199999998,original
2009-05-01,22511.856,original
2009-05-02,22370.272,original
2009-05-03,22200.3712,original
2009-05-04,22200.3712,original
2009-05-05,22341.9552,original
2009-05-06,22710.0736,original
2009-05-07,23219.775999999998,original
2009-05-08,23701.1616,original
2009-05-09,24267.4976,original
2009-05-10,24975.4176,original
2009-05-11,25711.6544,original
2009-05-12,26419.5744,original
2009-05-13,27212.4448,original
2009-05-14,28005.3152,original
2009-05-15,28911.4528,original
2009-05-16,29732.64,original
2009-05-17,30808.6784,original
2009-05-18,31573.232,original
2009-05-19,32309.4688,original
2009-05-20,33045.7056,original
2009-05-21,33725.3088,original
2009-05-22,34461.5456,original
2009-05-23,34999.5648,original
2009-05-24,35396.0,original
2009-05-25,35452.6336,original
2009-05-26,35509.2672,original
2009-05-27,35622.5344,original
2009-05-28,35735.8016,original
2009-05-29,35905.7024,original
2009-05-30,35962.336,original
2009-05-31,36160.5536,original
2009-06-01,36075.6032,original
2009-06-02,35820.752,original
2009-06-03,35396.0,original
2009-06-04,34829.664,original
2009-06-05,33838.576,original
2009-06-06,32847.488,original
2009-06-07,31714.816,original
2009-06-08,30950.2624,original
2009-06-09,29987.4912,original
2009-06-10,29307.888,original
2009-06-11,28373.4336,original
2009-06-12,27382.3456,original
2009-06-13,26447.8912,original
2009-06-14,25513.4368,original
2009-06-15,24635.615999999998,original
2009-06-16,23644.528,original
2009-06-17,22625.123199999998,original
2009-06-18,21832.2528,original
2009-06-19,21350.8672,original
2009-06-20,20784.5312,original
2009-06-21,20529.68,original
2009-06-22,20331.4624,original
2009-06-23,20189.8784,original
2009-06-24,20076.6112,original
2009-06-25,19935.0272,original
2009-06-26,19850.0768,original
2009-06-27,19793.4432,original
2009-06-28,19623.5424,original
2009-06-29,19623.5424,original
2009-06-30,19595.225599999998,original
2009-07-01,19397.007999999998,original
2009-07-02,19142.1568,original
2009-07-03,18943.9392,original
2009-07-04,18434.2368,original
2009-07-05,18009.4848,original
2009-07-06,17414.832,original
2009-07-07,16933.4464,original
2009-07-08,16310.4768,original
2009-07-09,15432.655999999999,original
2009-07-10,14498.2016,original
2009-07-11,13705.3312,original
2009-07-12,13054.0448,original
2009-07-13,12544.3424,original
2009-07-14,12261.1744,original
2009-07-15,11921.3728,original
2009-07-16,11609.887999999999,original
2009-07-17,11241.7696,original
2009-07-18,11015.2352,original
2009-07-19,10873.6512,original
2009-07-20,10760.384,original
2009-07-21,10363.9488,original
2009-07-22,10335.632,original
2009-07-23,10590.4832,original
2009-07-24,10788.7008,original
2009-07-25,10873.6512,original
2009-07-26,10817.0176,original
2009-07-27,10873.6512,original
2009-07-28,10562.1664,original
2009-07-29,10392.2656,original
2009-07-30,10477.216,original
2009-07-31,10845.3344,original
2009-08-01,11156.8192,original
2009-08-02,11468.304,original
2009-08-03,11666.5216,original
2009-08-04,11921.3728,original
2009-08-05,12147.9072,original
2009-08-06,12232.8576,original
2009-08-07,12346.1248,original
2009-08-08,12714.243199999999,original
2009-08-09,13308.896,original
2009-08-10,13592.064,original
2009-08-11,13648.6976,original
2009-08-12,13733.648,original
2009-08-13,13648.6976,original
2009-08-14,13563.7472,original
2009-08-15,13280.5792,original
2009-08-16,12799.1936,original
2009-08-17,12062.9568,original
2009-08-18,11439.9872,original
2009-08-19,10817.0176,original
2009-08-20,10250.6816,original
2009-08-21,9769.296,original
2009-08-22,9571.0784,original
2009-08-23,9429.4944,original
2009-08-24,9571.0784,original
2009-08-25,9231.2768,original
2009-08-26,9004.7424,original
2009-08-27,8863.1584,original
2009-08-28,8834.8416,original
2009-08-29,8863.1584,original
2009-08-30,9089.6928,original
2009-08-31,9287.9104,original
2009-09-01,9372.8608,original
2009-09-02,9202.96,original
2009-09-03,8863.1584,original
2009-09-04,8636.624,original
2009-09-05,8296.8224,original
2009-09-06,8098.6048,original
2009-09-07,8013.654399999999,original
2009-09-08,8183.5552,original
2009-09-09,8268.5056,original
2009-09-10,8495.039999999999,original
2009-09-11,8636.624,original
2009-09-12,8749.8912,original
2009-09-13,8608.3072,original
2009-09-14,8438.4064,original
2009-09-15,8410.0896,original
2009-09-16,8466.7232,original
2009-09-17,8523.3568,original
2009-09-18,8579.9904,original
2009-09-19,8778.208,original
2009-09-20,9033.0592,original
2009-09-21,9429.4944,original
2009-09-22,9797.612799999999,original
2009-09-23,10222.3648,original
2009-09-24,10448.8992,original
2009-09-25,10760.384,original
2009-09-26,10760.384,original
2009-09-27,10958.6016,original
2009-09-28,11411.670399999999,original
2009-09-29,11779.7888,original
2009-09-30,11978.0064,original
2009-10-01,12006.3232,original
2009-10-02,12006.3232,original
2009-10-03,11893.056,original
2009-10-04,12034.64,original
2009-10-05,12600.976,original
2009-10-06,13280.5792,original
2009-10-07,13960.1824,original
2009-10-08,14328.300799999999,original
2009-10-09,14328.300799999999,original
2009-10-10,14356.6176,original
2009-10-11,14016.816,original
2009-10-12,13818.598399999999,original
2009-10-13,13705.3312,original
2009-10-14,14328.300799999999,original
2009-10-15,16253.8432,original
2009-10-16,18122.752,original
2009-10-17,19623.5424,original
2009-10-18,20812.847999999998,original
2009-10-19,22002.1536,original
2009-10-20,22936.608,original
2009-10-21,23559.5776,original
2009-10-22,23814.428799999998,original
2009-10-23,23927.696,original
2009-10-24,23672.8448,original
2009-10-25,23219.775999999998,original
2009-10-26,22936.608,original
2009-10-27,21945.52,original
2009-10-28,21237.6,original
2009-10-29,21180.9664,original
2009-10-30,21039.3824,original
2009-10-31,21265.9168,original
2009-11-01,21690.6688,original
2009-11-02,22172.0544,original
2009-11-03,23333.0432,original
2009-11-04,23899.3792,original
2009-11-05,24578.9824,original
2009-11-06,25286.9024,original
2009-11-07,25768.288,original
2009-11-08,26362.9408,original
2009-11-09,26900.96,original
2009-11-10,27438.979199999998,original
2009-11-11,27863.7312,original
2009-11-12,28203.5328,original
2009-11-13,28203.5328,original
2009-11-14,28118.5824,original
2009-11-15,28005.3152,original
2009-11-16,27637.196799999998,original
2009-11-17,27155.8112,original
2009-11-18,26900.96,original
2009-11-19,26334.624,original
2009-11-20,25541.7536,original
2009-11-21,24862.1504,original
2009-11-22,24069.28,original
2009-11-23,23333.0432,original
2009-11-24,22766.7072,original
2009-11-25,22313.6384,original
2009-11-26,21945.52,original
2009-11-27,21690.6688,original
2009-11-28,21605.718399999998,original
2009-11-29,21520.768,original
2009-11-30,21237.6,original
2009-12-01,20812.847999999998,original
2009-12-02,20529.68,original
2009-12-03,19566.9088,original
2009-12-04,19000.572799999998,original
2009-12-05,18717.4048,original
2009-12-06,18094.4352,original
2009-12-07,17528.0992,original
2009-12-08,17273.248,original
2009-12-09,17216.6144,original
2009-12-10,17018.3968,original
2009-12-11,16876.8128,original
2009-12-12,16990.079999999998,original
2009-12-13,17329.8816,original
2009-12-14,17556.416,original
2009-12-15,18236.0192,original
2009-12-16,19057.2064,original
