Date,Discharge (m3/s),Discharge_filled_method
2008-06-01,1.45548352,original
2008-06-02,1.41584,original
2008-06-03,1.3911217933333335,original
2008-06-04,1.3622150600000003,original
2008-06-05,1.32805792,original
2008-06-06,1.2969094399999999,original
2008-06-07,1.27142432,original
2008-06-08,1.2526054466666667,original
2008-06-09,1.2402758399999998,original
2008-06-10,1.2331376466666668,original
2008-06-11,1.2472960466666667,original
2008-06-12,1.20629568,original
2008-06-13,1.19213728,original
2008-06-14,1.20718058,original
2008-06-15,1.25673498,original
2008-06-16,1.19921648,original
2008-06-17,1.8915622399999998,original
2008-06-18,1.3733648,original
2008-06-19,1.2295980466666667,original
2008-06-20,1.2039359466666668,original
2008-06-21,1.19496896,original
2008-06-22,1.2322527466666668,original
2008-06-23,1.2855827199999998,original
2008-06-24,1.2176224,original
2008-06-25,1.19496896,original
2008-06-26,1.2176224,original
2008-06-27,1.2718962666666667,original
2008-06-28,1.2669408266666666,original
2008-06-29,1.25160256,original
2008-06-30,1.3737187599999998,original
2008-07-01,1.5715824,original
2008-07-02,1.3794411133333335,original
2008-07-03,1.33372128,original
2008-07-04,1.32239456,original
2008-07-05,1.2176224,original
2008-07-06,1.1893056,original
2008-07-07,1.241986646666667,original
2008-07-08,1.37902816,original
2008-07-09,1.29124608,original
2008-07-10,1.22133898,original
2008-07-11,1.1609888,original
2008-07-12,1.1521398,original
2008-07-13,1.1412260333333333,original
2008-07-14,1.1751472,original
2008-07-15,1.31159878,original
2008-07-16,1.1783328400000002,original
2008-07-17,1.1146790333333334,original
2008-07-18,1.07887008,original
2008-07-19,1.0675433600000002,original
2008-07-20,1.0577504666666666,original
2008-07-21,1.0392265600000001,original
2008-07-22,1.0365128666666665,original
2008-07-23,1.0165731199999999,original
2008-07-24,1.0222364800000001,original
2008-07-25,1.29974112,original
2008-07-26,1.22611744,original
2008-07-27,1.2246426066666667,original
2008-07-28,1.17231552,original
2008-07-29,1.1487181866666667,original
2008-07-30,1.2892403066666667,original
2008-07-31,1.19213728,original
2008-08-01,1.25160256,original
2008-08-02,1.43283008,original
2008-08-03,1.30540448,original
2008-08-04,1.24080678,original
2008-08-05,1.1751472,original
2008-08-06,1.11001856,original
2008-08-07,1.0792830333333334,original
2008-08-08,1.1017005,original
2008-08-09,1.05904832,original
2008-08-10,1.0359229333333333,original
2008-08-11,1.12984032,original
2008-08-12,1.1840551933333334,original
2008-08-13,1.76696832,original
2008-08-14,1.40734496,original
2008-08-15,1.3130736133333334,original
2008-08-16,1.2176224,original
2008-08-17,1.48946368,original
2008-08-18,1.55176064,original
2008-08-19,1.4174918133333334,original
2008-08-20,1.3875232,original
2008-08-21,1.3167312,original
2008-08-22,1.27991936,original
2008-08-23,1.22045408,original
2008-08-24,1.2855827199999998,original
2008-08-25,1.97651264,original
2008-08-26,3.0865312,original
2008-08-27,2.3644528,original
2008-08-28,1.7532818666666665,original
2008-08-29,1.4347178666666667,original
2008-08-30,1.3292377866666667,original
2008-08-31,1.26204438,original
2008-09-01,1.4497021733333333,original
2008-09-02,6.9527772866666675,original
2008-09-03,17.332241333333336,original
2008-09-04,16.2786204,original
2008-09-05,13.220995933333333,original
2008-09-06,15.170725599999999,original
2008-09-07,11.603988666666668,original
2008-09-08,4.4457376,original
2008-09-09,3.16139374,original
2008-09-10,2.4634436133333333,original
2008-09-11,2.0388096,original
2008-09-12,1.92341864,original
2008-09-13,1.89227016,original
2008-09-14,1.8915622399999998,original
2008-09-15,1.9481368466666666,original
2008-09-16,2.319617866666667,original
2008-09-17,2.011436693333333,original
2008-09-18,1.7507451533333331,original
2008-09-19,1.5998992,original
2008-09-20,1.6060935,original
2008-09-21,7.3906848,original
2008-09-22,11.3550368,original
2008-09-23,6.060975066666666,original
2008-09-24,3.0298976,original
2008-09-25,2.3616801133333336,original
2008-09-26,1.8915622399999998,original
2008-09-27,1.69617632,original
2008-09-28,1.57441408,original
2008-09-29,1.4951270399999999,original
2008-09-30,1.44132512,original
2008-10-01,1.4005017333333334,original
2008-10-02,1.358970426666667,original
2008-10-03,1.32628812,original
2008-10-04,1.2977353466666668,original
2008-10-05,1.2750229133333335,original
2008-10-06,1.259684646666667,original
2008-10-07,1.39884992,original
2008-10-08,1.7273247999999999,original
2008-10-09,1.699008,original
2008-10-10,1.557424,original
2008-10-11,1.4724736,original
2008-10-12,1.3875232,original
2008-10-13,1.3308896,original
2008-10-14,1.274256,original
2008-10-15,1.25726592,original
2008-10-16,1.24877088,original
2008-10-17,1.2176224,original
2008-10-18,1.1893056,original
2008-10-19,1.1893056,original
2008-10-20,1.1893056,original
2008-10-21,1.1609888,original
2008-10-22,1.132672,original
2008-10-23,1.14399872,original
2008-10-24,1.16382048,original
2008-10-25,1.18364224,original
2008-10-26,1.1751472,original
2008-10-27,1.12984032,original
2008-10-28,1.0993407666666666,original
2008-10-29,1.0786931,original
2008-10-30,1.0760384,original
2008-10-31,1.0778082,original
2008-11-01,1.0760384,original
2008-11-02,1.0703750399999998,original
2008-11-03,1.06188,original
2008-11-04,1.06188,original
2008-11-05,1.06188,original
2008-11-06,1.06188,original
2008-11-07,1.0657145666666665,original
2008-11-08,1.06188,original
2008-11-09,1.0615850333333334,original
2008-11-10,1.0477216,original
2008-11-11,1.0420582399999998,original
2008-11-12,1.0609951,original
2008-11-13,1.12134528,original
2008-11-14,1.1585700733333333,original
2008-11-15,1.19213728,original
2008-11-16,1.2147907199999999,original
2008-11-17,1.1835242533333334,original
2008-11-18,1.1391612666666666,original
2008-11-19,1.1220532,original
2008-11-20,1.1182186333333335,original
2008-11-21,1.1067149333333335,original
2008-11-22,1.0901968,original
2008-11-23,1.0901968,original
2008-11-24,1.12134528,original
2008-11-25,1.1694838399999998,original
2008-11-26,1.21195904,original
2008-11-27,1.2030510466666668,original
2008-11-28,1.18364224,original
2008-11-29,1.23461248,original
2008-11-30,1.4130083199999999,original
2008-12-01,1.69051296,original
2008-12-02,1.3875232,original
2008-12-03,1.25726592,original
2008-12-04,1.28275104,original
2008-12-05,1.4220932933333332,original
2008-12-06,1.5790155599999998,original
2008-12-07,1.39938086,original
2008-12-08,1.30540448,original
2008-12-09,1.264994046666667,original
2008-12-10,1.34787968,original
2008-12-11,3.0582143999999998,original
2008-12-12,5.8834051333333335,original
2008-12-13,7.5057218,original
2008-12-14,5.344206066666667,original
2008-12-15,3.8510847999999998,original
2008-12-16,3.9667117333333337,original
2008-12-17,4.6722719999999995,original
2008-12-18,3.7378176,original
2008-12-19,2.8883136,original
2008-12-20,2.43241312,original
2008-12-21,2.22233786,original
2008-12-22,1.9933847333333332,original
2008-12-23,1.79864774,original
2008-12-24,1.70095478,original
2008-12-25,2.8742141933333336,original
2008-12-26,7.923984533333333,original
2008-12-27,5.4368256,original
2008-12-28,3.6528671999999998,original
2008-12-29,8.636624,original
2008-12-30,12.377391266666667,original
2008-12-31,10.120896266666668,original
2009-01-01,5.0456997999999995,original
2009-01-02,3.398016,original
2009-01-03,3.114848,original
2009-01-04,5.1518878,original
2009-01-05,6.0597952,original
2009-01-06,6.1412059999999995,original
2009-01-07,13.360810133333333,original
2009-01-08,17.408932666666665,original
2009-01-09,10.6471168,original
2009-01-10,4.95544,original
2009-01-11,5.754799666666666,original
2009-01-12,10.637087933333333,original
2009-01-13,8.692077733333333,original
2009-01-14,4.8805184666666666,original
2009-01-15,3.6746947333333337,original
2009-01-16,2.8883136,original
2009-01-17,2.5783036333333333,original
2009-01-18,2.32764096,original
2009-01-19,2.3078192,original
2009-01-20,2.265344,original
2009-01-21,2.094971253333333,original
2009-01-22,1.8945119066666667,original
2009-01-23,1.7948131733333332,original
2009-01-24,1.7513940799999999,original
2009-01-25,1.699008,original
2009-01-26,1.6706912,original
2009-01-27,1.6423744,original
2009-01-28,1.6140576,original
2009-01-29,1.5857408,original
2009-01-30,1.557424,original
2009-01-31,1.5007904,original
2009-02-01,1.4724736,original
2009-02-02,2.0388096,original
2009-02-03,2.6051456,original
2009-02-04,2.36728448,original
2009-02-05,1.8660771200000001,original
2009-02-06,1.7073260599999998,original
2009-02-07,1.6101050466666669,original
2009-02-08,1.54892896,original
2009-02-09,1.52061216,original
2009-02-10,1.5347705600000001,original
2009-02-11,1.5905782533333332,original
2009-02-12,1.70467136,original
2009-02-13,1.60839424,original
2009-02-14,1.6342923133333334,original
2009-02-15,3.4506380533333334,original
2009-02-16,3.4829664,original
2009-02-17,2.46922496,original
2009-02-18,2.052968,original
2009-02-19,2.12376,original
2009-02-20,2.43241312,original
2009-02-21,1.9510275200000002,original
2009-02-22,1.7698,original
2009-02-23,1.7365277599999998,original
2009-02-24,1.661429246666667,original
2009-02-25,1.54892896,original
2009-02-26,1.51990424,original
2009-02-27,1.486632,original
2009-02-28,1.4724736,original
2009-03-01,1.42150336,original
2009-03-02,1.37902816,original
2009-03-03,1.3365529600000001,original
2009-03-04,1.31248368,original
2009-03-05,1.30540448,original
2009-03-06,1.30540448,original
2009-03-07,1.29655548,original
2009-03-08,1.29124608,original
2009-03-09,1.27708768,original
2009-03-10,1.2657609600000002,original
2009-03-11,1.253490346666667,original
2009-03-12,1.2374441600000001,original
2009-03-13,1.21195904,original
2009-03-14,1.27991936,original
2009-03-15,1.69511444,original
2009-03-16,5.4838432866666675,original
2009-03-17,12.8275104,original
2009-03-18,11.775069333333333,original
2009-03-19,4.6722719999999995,original
2009-03-20,3.1431648,original
2009-03-21,2.44657152,original
2009-03-22,2.0246512,original
2009-03-23,1.77546336,original
2009-03-24,1.6512234,original
2009-03-25,1.55176064,original
2009-03-26,1.7309823866666665,original
2009-03-27,13.233443526666665,original
2009-03-28,56.6336,original
2009-03-29,95.144448,original
2009-03-30,47.572224,original
2009-03-31,16.1688928,original
2009-04-01,6.8898314,original
2009-04-02,4.8350935999999995,original
2009-04-03,4.244570333333334,original
2009-04-04,4.389104,original
2009-04-05,3.3130656,original
2009-04-06,2.7042544,original
2009-04-07,2.38852208,original
2009-04-08,2.03597792,original
2009-04-09,1.9000572799999997,original
2009-04-10,1.8094435199999999,original
2009-04-11,1.7216614399999999,original
2009-04-12,1.6452060800000001,original
2009-04-13,2.1350867200000003,original
2009-04-14,4.3607872,original
2009-04-15,3.1997984,original
2009-04-16,2.267172793333333,original
2009-04-17,1.8397071,original
2009-04-18,1.7057922333333333,original
2009-04-19,1.75280992,original
2009-04-20,1.9350403266666665,original
2009-04-21,1.9466030199999997,original
2009-04-22,1.6225526399999999,original
2009-04-23,1.51778048,original
2009-04-24,1.4557194933333333,original
2009-04-25,1.4012096533333336,original
2009-04-26,1.3639848600000002,original
2009-04-27,1.3288248333333335,original
2009-04-28,1.3051095133333335,original
2009-04-29,1.2884144,original
2009-04-30,1.27142432,original
2009-05-01,1.2520155133333335,original
2009-05-02,1.2449363133333333,original
2009-05-03,1.22222388,original
2009-05-04,1.27991936,original
2009-05-05,1.55176064,original
2009-05-06,5.238608,original
2009-05-07,2.8175216,original
2009-05-08,1.8122752,original
2009-05-09,1.486632,original
2009-05-10,1.32239456,original
2009-05-11,1.25160256,original
2009-05-12,1.2176224,original
2009-05-13,1.1978006399999999,original
2009-05-14,1.1722565266666667,original
2009-05-15,1.16382048,original
2009-05-16,1.15532544,original
2009-05-17,1.29124608,original
2009-05-18,1.57441408,original
2009-05-19,1.3733648,original
2009-05-20,1.1978006399999999,original
2009-05-21,1.12984032,original
2009-05-22,1.1185136,original
2009-05-23,1.15815712,original
2009-05-24,1.23248872,original
2009-05-25,1.2600976,original
2009-05-26,1.31956288,original
2009-05-27,1.3592064,original
2009-05-28,1.31956288,original
2009-05-29,1.49795872,original
2009-05-30,1.35354304,original
2009-05-31,1.14399872,original
2009-06-01,1.0760384,original
2009-06-02,1.0486065,original
2009-06-03,2.3361359999999998,original
2009-06-04,2.2087104,original
2009-06-05,1.4936522066666666,original
2009-06-06,1.2586227666666665,original
2009-06-07,1.1856480133333334,original
2009-06-08,1.1304892466666667,original
2009-06-09,1.0778082,original
2009-06-10,1.0420582399999998,original
2009-06-11,1.01374144,original
2009-06-12,0.9995830399999999,original
2009-06-13,0.9825929600000001,original
2009-06-14,0.9571078399999999,original
2009-06-15,0.9486128,original
2009-06-16,0.94011776,original
2009-06-17,0.9283780866666665,original
2009-06-18,0.9146326399999999,original
2009-06-19,0.9118599533333331,original
2009-06-20,0.8919792,original
2009-06-21,0.88631584,original
2009-06-22,0.8806524800000001,original
2009-06-23,0.86649408,original
2009-06-24,0.85799904,original
2009-06-25,0.8608307199999999,original
2009-06-26,0.86649408,original
2009-06-27,0.8636623999999999,original
2009-06-28,0.8628954866666666,original
2009-06-29,0.8465543333333333,original
2009-06-30,0.849504,original
2009-07-01,0.90896928,original
2009-07-02,0.8802985199999999,original
2009-07-03,0.85799904,original
2009-07-04,0.8721574400000001,original
2009-07-05,0.85286662,original
2009-07-06,1.0335632,original
2009-07-07,1.05232308,original
2009-07-08,0.97409792,original
2009-07-09,0.96560288,original
2009-07-10,0.9259593600000001,original
2009-07-11,0.8929820866666666,original
2009-07-12,1.00807808,original
2009-07-13,1.4350718266666667,original
2009-07-14,1.8377603200000001,original
2009-07-15,1.15815712,original
2009-07-16,1.06471168,original
2009-07-17,1.10718688,original
2009-07-18,1.9623542399999998,original
2009-07-19,2.6237285,original
2009-07-20,1.4033924066666668,original
2009-07-21,1.132672,original
2009-07-22,1.0822327,original
2009-07-23,1.0651246333333333,original
2009-07-24,1.0739736333333334,original
2009-07-25,1.0420582399999998,original
2009-07-26,1.0185199,original
2009-07-27,1.0343301133333331,original
2009-07-28,1.15957296,original
2009-07-29,1.2605105533333336,original
2009-07-30,1.49406516,original
2009-07-31,1.3807389666666665,original
2009-08-01,1.235792346666667,original
2009-08-02,1.31867798,original
2009-08-03,1.84342368,original
2009-08-04,2.23154082,original
2009-08-05,1.4724736,original
2009-08-06,1.2928978933333333,original
2009-08-07,1.2113101133333335,original
2009-08-08,1.2228138133333335,original
2009-08-09,1.2254685133333334,original
2009-08-10,1.23018798,original
2009-08-11,1.2104252133333335,original
2009-08-12,1.16382048,original
2009-08-13,1.178273846666667,original
2009-08-14,1.2317808,original
2009-08-15,2.3333043200000003,original
2009-08-16,1.49795872,original
2009-08-17,1.3955462933333334,original
2009-08-18,1.55636212,original
2009-08-19,1.34221632,original
2009-08-20,1.2909511133333333,original
2009-08-21,3.2267583533333335,original
2009-08-22,7.0951281999999996,original
2009-08-23,2.3333043200000003,original
2009-08-24,1.59140416,original
2009-08-25,1.3592064,original
2009-08-26,1.26292928,original
2009-08-27,1.20912736,original
2009-08-28,1.1694838399999998,original
2009-08-29,1.1471843599999998,original
2009-08-30,1.12700864,original
2009-08-31,1.1146790333333334,original
2009-09-01,1.0887219666666665,original
2009-09-02,1.05338496,original
2009-09-03,1.0291387,original
2009-09-04,1.00807808,original
2009-09-05,1.01090976,original
2009-09-06,1.05338496,original
2009-09-07,1.557424,original
2009-09-08,1.74997824,original
2009-09-09,1.5011443599999998,original
2009-09-10,2.8883136,original
2009-09-11,2.59665056,original
2009-09-12,2.7168199800000004,original
2009-09-13,9.674316733333333,original
2009-09-14,15.3954902,original
2009-09-15,10.1444936,original
