Date,Discharge (m3/s),Discharge_filled_method
2008-07-26,170.57037433333332,original
2008-07-27,176.7351776666667,original
2008-07-28,176.422513,original
2008-07-29,144.45697533333333,original
2008-07-30,90.330592,original
2008-07-31,129.974112,original
2008-08-01,159.423584,original
2008-08-02,173.272269,original
2008-08-03,184.38956266666668,original
2008-08-04,183.84092466666667,original
2008-08-05,153.512452,original
2008-08-06,99.391968,original
2008-08-07,137.619648,original
2008-08-08,165.600186,original
2008-08-09,199.63344,original
2008-08-10,215.31681766666668,original
2008-08-11,219.7531163333333,original
2008-08-12,188.33621666666667,original
2008-08-13,122.045408,original
2008-08-14,150.07904,original
2008-08-15,170.19576666666669,original
2008-08-16,186.89088,original
2008-08-17,194.819584,original
2008-08-18,193.403744,original
2008-08-19,161.122592,original
2008-08-20,126.292928,original
2008-08-21,159.494376,original
2008-08-22,202.22324733333332,original
2008-08-23,221.15420799999998,original
2008-08-24,203.88096,original
2008-08-25,126.00976,original
2008-08-26,68.243488,original
2008-08-27,77.021696,original
2008-08-28,120.948132,original
2008-08-29,132.690755,original
2008-08-30,134.85581033333332,original
2008-08-31,90.560666,original
2008-09-01,50.22397433333333,original
2008-09-02,39.10963033333333,original
2008-09-03,39.58747633333333,original
2008-09-04,41.05936,original
2008-09-05,79.853376,original
2008-09-06,130.540448,original
2008-09-07,105.73375133333333,original
2008-09-08,61.33831833333333,original
2008-09-09,42.46930066666667,original
2008-09-10,35.962336,original
2008-09-11,33.974260666666666,original
2008-09-12,32.08352433333333,original
2008-09-13,43.041536,original
2008-09-14,76.738528,original
2008-09-15,109.869184,original
2008-09-16,127.4256,original
2008-09-17,152.344384,original
2008-09-18,208.41164799999999,original
2008-09-19,236.162112,original
2008-09-20,213.508672,original
2008-09-21,186.13576533333332,original
2008-09-22,157.59774033333332,original
2008-09-23,126.76782433333332,original
2008-09-24,83.817728,original
2008-09-25,101.657312,original
2008-09-26,111.80121566666666,original
2008-09-27,106.816279,original
2008-09-28,100.52464,original
2008-09-29,98.43922566666666,original
2008-09-30,92.64903,original
2008-10-01,60.474066,original
2008-10-02,35.761758666666665,original
2008-10-03,27.467296,original
2008-10-04,25.315514166666667,original
2008-10-05,23.163142399999998,original
2008-10-06,22.234292366666665,original
2008-10-07,21.7756192,original
2008-10-08,21.650258366666666,original
2008-10-09,35.58595853333333,original
2008-10-10,39.73201,original
2008-10-11,28.4911253,original
2008-10-12,22.5401728,original
2008-10-13,20.9827488,original
2008-10-14,20.2181952,original
2008-10-15,19.961279233333332,original
2008-10-16,27.7787808,original
2008-10-17,33.98016,original
2008-10-18,40.814537666666666,original
2008-10-19,51.253408,original
2008-10-20,58.506638333333335,original
2008-10-21,53.17954033333333,original
2008-10-22,36.49917533333333,original
2008-10-23,31.14848,original
2008-10-24,28.883136,original
2008-10-25,28.177575733333335,original
2008-10-26,29.00584213333333,original
2008-10-27,31.431648,original
2008-10-28,29.898116299999998,original
2008-10-29,23.063443666666664,original
2008-10-30,24.210864,original
2008-10-31,25.244132233333335,original
2008-11-01,24.141546833333333,original
2008-11-02,24.8621504,original
2008-11-03,28.3168,original
2008-11-04,27.708873699999998,original
2008-11-05,21.574156966666667,original
2008-11-06,21.3508672,original
2008-11-07,24.6922496,original
2008-11-08,23.7144351,original
2008-11-09,24.494032,original
2008-11-10,24.761566766666665,original
2008-11-11,26.7876928,original
2008-11-12,29.21202383333333,original
2008-11-13,57.73677533333333,original
2008-11-14,93.68731266666666,original
2008-11-15,159.706752,original
2008-11-16,176.811869,original
2008-11-17,122.894912,original
2008-11-18,91.985355,original
2008-11-19,58.615776,original
2008-11-20,41.908864,original
2008-11-21,33.696992,original
2008-11-22,30.10134833333333,original
2008-11-23,27.080889666666664,original
2008-11-24,31.14848,original
2008-11-25,33.58785433333333,original
2008-11-26,27.469360766666664,original
2008-11-27,26.1956947,original
2008-11-28,28.883136,original
2008-11-29,28.312080533333333,original
2008-11-30,29.449472,original
2008-12-01,37.944511999999996,original
2008-12-02,48.421728,original
2008-12-03,40.776192,original
2008-12-04,34.829664,original
2008-12-05,31.582081,original
2008-12-06,32.45223266666667,original
2008-12-07,41.342528,original
2008-12-08,44.457376,original
2008-12-09,37.944511999999996,original
2008-12-10,45.76407833333333,original
2008-12-11,73.03079699999999,original
2008-12-12,141.23298966666667,original
2008-12-13,203.624339,original
2008-12-14,259.151814,original
2008-12-15,291.66304,original
2008-12-16,286.62205966666664,original
2008-12-17,263.98631766666665,original
2008-12-18,255.930778,original
2008-12-19,267.5642633333334,original
2008-12-20,283.72843666666665,original
2008-12-21,296.7364666666667,original
2008-12-22,274.40159066666666,original
2008-12-23,178.96512566666667,original
2008-12-24,139.318656,original
2008-12-25,190.288896,original
2008-12-26,210.79202899999999,original
2008-12-27,171.36678433333333,original
2008-12-28,110.20249633333334,original
2008-12-29,90.365988,original
2008-12-30,110.43552,original
2008-12-31,150.362208,original
2009-01-01,198.819332,original
2009-01-02,249.35007166666665,original
2009-01-03,255.77149599999998,original
2009-01-04,162.8216,original
2009-01-05,106.745487,original
2009-01-06,66.54448,original
2009-01-07,58.040591,original
2009-01-08,52.669247999999996,original
2009-01-09,59.75139766666666,original
2009-01-10,76.163343,original
2009-01-11,72.491008,original
2009-01-12,62.252715,original
2009-01-13,50.120736,original
2009-01-14,44.174208,original
2009-01-15,43.20376766666667,original
2009-01-16,65.694976,original
2009-01-17,57.78986933333333,original
2009-01-18,63.323444,original
2009-01-19,84.9504,original
2009-01-20,58.898944,original
2009-01-21,42.52534433333333,original
2009-01-22,33.78253233333333,original
2009-01-23,30.986248333333332,original
2009-01-24,29.883073,original
2009-01-25,29.027669666666668,original
2009-01-26,28.0451357,original
2009-01-27,26.670886,original
2009-01-28,25.972994866666664,original
2009-01-29,30.07981576666667,original
2009-01-30,32.23100766666667,original
2009-01-31,34.14239166666667,original
2009-02-01,32.847488,original
2009-02-02,37.87077033333333,original
2009-02-03,35.16002666666667,original
2009-02-04,31.254668,original
2009-02-05,37.87666966666667,original
2009-02-06,37.991706666666666,original
2009-02-07,39.90604033333333,original
2009-02-08,36.785293,original
2009-02-09,40.209856,original
2009-02-10,33.413824,original
2009-02-11,29.676596333333332,original
2009-02-12,28.216216366666664,original
2009-02-13,28.883136,original
2009-02-14,32.23100766666667,original
2009-02-15,54.934592,original
2009-02-16,86.36624,original
2009-02-17,99.356572,original
2009-02-18,102.93451766666666,original
2009-02-19,95.09725333333334,original
2009-02-20,82.189512,original
2009-02-21,69.37321033333333,original
2009-02-22,54.651424,original
2009-02-23,47.235962,original
2009-02-24,40.22460433333333,original
2009-02-25,35.932839333333334,original
2009-02-26,32.86813566666667,original
2009-02-27,34.056851333333334,original
2009-02-28,31.997984,original
2009-03-01,29.49076733333333,original
2009-03-02,27.5239296,original
2009-03-03,25.7399712,original
2009-03-04,24.6922496,original
2009-03-05,23.8710624,original
2009-03-06,24.2391808,original
2009-03-07,28.247777799999998,original
2009-03-08,27.691765633333333,original
2009-03-09,29.166304,original
2009-03-10,31.714816,original
2009-03-11,25.9346492,original
2009-03-12,22.759333033333334,original
2009-03-13,28.05133,original
2009-03-14,41.97375666666667,original
2009-03-15,88.534245,original
2009-03-16,206.146304,original
2009-03-17,275.239296,original
2009-03-18,301.72140333333334,original
2009-03-19,305.82144,original
2009-03-20,276.221535,original
2009-03-21,192.55424,original
2009-03-22,160.15510133333333,original
2009-03-23,179.97391166666668,original
2009-03-24,216.995178,original
2009-03-25,245.789824,original
2009-03-26,263.90667666666667,original
2009-03-27,300.15808,original
2009-03-28,331.30656,original
2009-03-29,367.08601666666664,original
2009-03-30,427.58368,original
2009-03-31,472.89056,original
2009-04-01,515.36576,original
2009-04-02,523.8608,original
2009-04-03,508.6700166666667,original
2009-04-04,478.55392,original
2009-04-05,455.90048,original
2009-04-06,438.9104,original
2009-04-07,421.74334,original
2009-04-08,388.20563,original
2009-04-09,339.8016,original
2009-04-10,308.9598853333333,original
2009-04-11,208.41164799999999,original
2009-04-12,123.61758033333332,original
2009-04-13,72.79187399999999,original
2009-04-14,51.253408,original
2009-04-15,49.805121666666665,original
2009-04-16,66.969232,original
2009-04-17,70.18436866666666,original
2009-04-18,85.06248733333334,original
2009-04-19,180.08304933333332,original
2009-04-20,297.09337633333337,original
2009-04-21,402.09856,original
2009-04-22,447.49393,original
2009-04-23,513.15351,original
2009-04-24,591.1132,original
2009-04-25,577.1022833333333,original
2009-04-26,504.54048333333327,original
2009-04-27,436.07872,original
2009-04-28,413.42528,original
2009-04-29,382.2768,original
2009-04-30,351.12832,original
2009-05-01,348.29663999999997,original
2009-05-02,357.35211666666663,original
2009-05-03,362.45504,original
2009-05-04,328.47488,original
2009-05-05,312.90064,original
2009-05-06,336.96992,original
2009-05-07,368.1184,original
2009-05-08,404.93023999999997,original
2009-05-09,436.07872,original
2009-05-10,444.57376,original
2009-05-11,436.07872,original
2009-05-12,426.37431666666663,original
2009-05-13,413.15981,original
2009-05-14,404.93023999999997,original
2009-05-15,399.26688,original
2009-05-16,396.14023333333336,original
2009-05-17,368.1184,original
2009-05-18,302.98976,original
2009-05-19,255.41753599999998,original
2009-05-20,264.74143233333336,original
2009-05-21,300.15808,original
2009-05-22,328.47488,original
2009-05-23,351.12832,original
2009-05-24,361.83561,original
2009-05-25,369.94719333333336,original
2009-05-26,364.49031,original
2009-05-27,322.81152,original
2009-05-28,233.6136,original
2009-05-29,179.245344,original
2009-05-30,166.219616,original
2009-05-31,162.14317666666668,original
2009-06-01,156.875072,original
2009-06-02,145.31237866666666,original
2009-06-03,100.78421066666667,original
2009-06-04,105.35324433333334,original
2009-06-05,130.540448,original
2009-06-06,142.99984,original
2009-06-07,151.49488,original
2009-06-08,159.98991999999998,original
2009-06-09,154.95188933333333,original
2009-06-10,109.01968,original
2009-06-11,122.045408,original
2009-06-12,140.16816,original
2009-06-13,145.0823046666667,original
2009-06-14,147.24736,original
2009-06-15,145.83152,original
2009-06-16,129.974112,original
2009-06-17,99.68988433333334,original
2009-06-18,108.19377333333334,original
2009-06-19,130.02130666666667,original
2009-06-20,138.95879666666667,original
2009-06-21,141.85536933333333,original
2009-06-22,141.584,original
2009-06-23,134.911854,original
2009-06-24,96.560288,original
2009-06-25,119.213728,original
2009-06-26,137.619648,original
2009-06-27,140.74924433333334,original
2009-06-28,139.2006693333333,original
2009-06-29,128.558272,original
2009-06-30,111.568192,original
2009-07-01,77.15148133333334,original
2009-07-02,94.011776,original
2009-07-03,109.886882,original
2009-07-04,116.240464,original
2009-07-05,117.51472,original
2009-07-06,111.13754066666667,original
2009-07-07,67.110816,original
2009-07-08,124.027584,original
2009-07-09,191.704736,original
2009-07-10,212.31110733333333,original
2009-07-11,191.421568,original
2009-07-12,159.423584,original
2009-07-13,138.185984,original
2009-07-14,114.966208,original
2009-07-15,75.322688,original
2009-07-16,95.993952,original
2009-07-17,110.78653033333333,original
2009-07-18,117.49997166666667,original
2009-07-19,120.063232,original
2009-07-20,129.124608,original
2009-07-21,125.160256,original
2009-07-22,96.843456,original
2009-07-23,133.08896,original
2009-07-24,157.01960566666668,original
2009-07-25,172.449312,original
2009-07-26,176.7912213333333,original
2009-07-27,178.99167266666666,original
2009-07-28,168.24308733333334,original
2009-07-29,108.453344,original
2009-07-30,119.34056366666667,original
2009-07-31,118.19314333333332,original
2009-08-01,111.568192,original
2009-08-02,119.63258066666667,original
2009-08-03,124.72960466666667,original
2009-08-04,90.08576966666666,original
2009-08-05,52.102911999999996,original
2009-08-06,68.305431,original
2009-08-07,85.799904,original
2009-08-08,90.22440399999999,original
2009-08-09,105.81929166666666,original
2009-08-10,110.488614,original
2009-08-11,59.182112,original
2009-08-12,39.05358666666667,original
2009-08-13,77.16033033333333,original
2009-08-14,108.170176,original
2009-08-15,115.532544,original
2009-08-16,117.27874666666668,original
2009-08-17,104.77216,original
2009-08-18,57.483104,original
2009-08-19,40.209856,original
2009-08-20,85.799904,original
2009-08-21,110.43552,original
2009-08-22,117.51472,original
2009-08-23,120.62956799999999,original
2009-08-24,107.320672,original
2009-08-25,57.766272,original
2009-08-26,36.09212133333333,original
2009-08-27,83.251392,original
2009-08-28,103.99934733333333,original
2009-08-29,114.399872,original
2009-08-30,117.51472,original
2009-08-31,111.24372866666666,original
2009-09-01,57.199936,original
2009-09-02,38.22768,original
2009-09-03,70.94538266666666,original
2009-09-04,101.037882,original
2009-09-05,111.85136,original
2009-09-06,114.68304,original
2009-09-07,109.74824766666666,original
2009-09-08,56.067264,original
2009-09-09,32.157266,original
2009-09-10,25.653840933333335,original
2009-09-11,61.795516666666664,original
2009-09-12,51.312401333333334,original
2009-09-13,26.8443264,original
2009-09-14,22.1154208,original
2009-09-15,26.3912576,original
2009-09-16,47.572224,original
2009-09-17,53.80192,original
2009-09-18,45.590047999999996,original
2009-09-19,42.4752,original
2009-09-20,36.16881266666667,original
2009-09-21,37.34867933333333,original
2009-09-22,34.93290233333333,original
2009-09-23,26.8363623,original
2009-09-24,27.8070976,original
2009-09-25,27.844853333333333,original
2009-09-26,23.633319266666664,original
2009-09-27,22.3552287,original
2009-09-28,39.64352,original
2009-09-29,35.679168,original
2009-09-30,27.4956128,original
2009-10-01,38.99813293333333,original
2009-10-02,55.95812633333333,original
2009-10-03,62.022641,original
2009-10-04,65.411808,original
2009-10-05,67.96032,original
