Date,Discharge (m3/s),Discharge_filled_method
2024-01-16,186.04137599999999,original
2024-01-17,159.423584,original
2024-01-18,132.805792,original
2024-01-19,120.063232,original
2024-01-20,122.045408,original
2024-01-21,121.479072,original
2024-01-22,118.364224,original
2024-01-23,108.736512,original
2024-01-24,108.453344,original
2024-01-25,264.76207999999997,original
2024-01-26,450.23712,original
2024-01-27,571.99936,original
2024-01-28,685.26656,original
2024-01-29,792.8704,original
2024-01-30,869.32576,original
2024-01-31,928.79104,original
2024-02-01,985.42464,original
2024-02-02,985.42464,original
2024-02-03,928.79104,original
2024-02-04,903.30592,original
2024-02-05,815.52384,original
2024-02-06,767.38528,original
2024-02-07,727.74176,original
2024-02-08,699.4249599999999,original
2024-02-09,656.94976,original
2024-02-10,526.69248,original
2024-02-11,379.44512,original
2024-02-12,314.31648,original
2024-02-13,336.96992,original
2024-02-14,433.24703999999997,original
2024-02-15,523.8608,original
2024-02-16,611.64288,original
2024-02-17,693.7616,original
2024-02-18,761.72192,original
2024-02-19,801.36544,original
2024-02-20,798.53376,original
2024-02-21,750.3952,original
2024-02-22,685.26656,original
2024-02-23,622.9696,original
2024-02-24,546.51424,original
2024-02-25,450.23712,original
2024-02-26,351.12832,original
2024-02-27,276.0888,original
2024-02-28,229.082912,original
2024-02-29,199.916608,original
2024-03-01,181.793856,original
2024-03-02,255.983872,original
2024-03-03,314.31648,original
2024-03-04,278.637312,original
2024-03-05,233.330432,original
2024-03-06,238.99379199999998,original
2024-03-07,263.34624,original
2024-03-08,281.468992,original
2024-03-09,390.77184,original
2024-03-10,555.00928,original
2024-03-11,642.7913599999999,original
2024-03-12,679.6032,original
2024-03-13,727.74176,original
2024-03-14,798.53376,original
2024-03-15,897.64256,original
2024-03-16,1044.88992,original
2024-03-17,1152.49376,original
2024-03-18,1163.82048,original
2024-03-19,1124.17696,original
2024-03-20,1076.0384,original
2024-03-21,1013.74144,original
2024-03-22,957.10784,original
2024-03-23,889.14752,original
2024-03-24,775.88032,original
2024-03-25,628.63296,original
2024-03-26,523.8608,original
2024-03-27,458.73216,original
2024-03-28,489.88063999999997,original
2024-03-29,560.67264,original
2024-03-30,631.46464,original
2024-03-31,693.7616,original
2024-04-01,741.90016,original
2024-04-02,767.38528,original
2024-04-03,758.89024,original
2024-04-04,716.41504,original
2024-04-05,656.94976,original
2024-04-06,586.1577599999999,original
2024-04-07,481.3856,original
2024-04-08,365.28672,original
2024-04-09,314.31648,original
2024-04-10,317.14816,original
2024-04-11,351.12832,original
2024-04-12,387.94016,original
2024-04-13,464.39552,original
2024-04-14,543.68256,original
2024-04-15,620.13792,original
2024-04-16,690.92992,original
2024-04-17,761.72192,original
2024-04-18,815.52384,original
2024-04-19,843.84064,original
2024-04-20,852.33568,original
2024-04-21,838.17728,original
2024-04-22,790.03872,original
2024-04-23,682.43488,original
2024-04-24,538.0192,original
2024-04-25,438.9104,original
2024-04-26,399.26688,original
2024-04-27,385.10848,original
2024-04-28,362.45504,original
2024-04-29,325.6432,original
2024-04-30,291.66304,original
2024-05-01,272.407616,original
2024-05-02,241.825472,original
2024-05-03,211.809664,original
2024-05-04,180.944352,original
2024-05-05,169.617632,original
2024-05-06,168.768128,original
2024-05-07,182.36019199999998,original
2024-05-08,172.166144,original
2024-05-09,138.185984,original
2024-05-10,123.744416,original
2024-05-11,143.849344,original
2024-05-12,187.457216,original
2024-05-13,237.86112,original
2024-05-14,382.2768,original
2024-05-15,489.88063999999997,original
2024-05-16,566.336,original
2024-05-17,637.128,original
2024-05-18,631.46464,original
2024-05-19,552.1776,original
2024-05-20,555.00928,original
2024-05-21,611.64288,original
2024-05-22,673.93984,original
2024-05-23,622.9696,original
2024-05-24,385.10848,original
2024-05-25,235.02944,original
2024-05-26,194.536416,original
2024-05-27,192.55424,original
2024-05-28,161.972096,original
2024-05-29,138.185984,original
2024-05-30,137.33648,original
2024-05-31,139.318656,original
2024-06-01,148.380032,original
2024-06-02,182.077024,original
2024-06-03,218.03936,original
2024-06-04,294.49472,original
2024-06-05,351.12832,original
2024-06-06,385.10848,original
2024-06-07,438.9104,original
2024-06-08,495.544,original
2024-06-09,535.18752,original
2024-06-10,526.69248,original
2024-06-11,441.74208,original
2024-06-12,325.6432,original
2024-06-13,245.506656,original
2024-06-14,207.562144,original
2024-06-15,176.130496,original
2024-06-16,140.734496,original
2024-06-17,122.328576,original
2024-06-18,111.568192,original
2024-06-19,106.47116799999999,original
2024-06-20,101.374144,original
2024-06-21,99.391968,original
2024-06-22,109.01968,original
2024-06-23,102.789984,original
2024-06-24,92.0296,original
2024-06-25,85.516736,original
2024-06-26,81.552384,original
2024-06-27,79.003872,original
2024-06-28,77.304864,original
2024-06-29,78.154368,original
2024-06-30,77.304864,original
2024-07-01,79.853376,original
2024-07-02,79.570208,original
2024-07-03,76.172192,original
2024-07-04,74.473184,original
2024-07-05,73.62368,original
2024-07-06,88.348416,original
2024-07-07,99.958304,original
2024-07-08,93.44544,original
2024-07-09,87.498912,original
2024-07-10,94.294944,original
2024-07-11,92.595936,original
2024-07-12,81.83555199999999,original
2024-07-13,73.906848,original
2024-07-14,71.075168,original
2024-07-15,71.358336,original
2024-07-16,69.659328,original
2024-07-17,69.659328,original
2024-07-18,73.906848,original
2024-07-19,74.473184,original
2024-07-20,86.932576,original
2024-07-21,94.294944,original
2024-07-22,112.134528,original
2024-07-23,96.843456,original
2024-07-24,133.655296,original
2024-07-25,200.766112,original
2024-07-26,249.18784,original
2024-07-27,261.9304,original
2024-07-28,255.41753599999998,original
2024-07-29,273.823456,original
2024-07-30,297.3264,original
2024-07-31,260.51456,original
2024-08-01,211.243328,original
2024-08-02,188.30671999999998,original
2024-08-03,155.459232,original
2024-08-04,124.027584,original
2024-08-05,101.657312,original
2024-08-06,88.348416,original
2024-08-07,80.136544,original
2024-08-08,75.03952,original
2024-08-09,71.641504,original
2024-08-10,68.809824,original
2024-08-11,66.827648,original
2024-08-12,64.562304,original
2024-08-13,63.146464,original
2024-08-14,62.29696,original
2024-08-15,61.164288,original
2024-08-16,61.164288,original
2024-08-17,62.013792,original
2024-08-18,64.562304,original
2024-08-19,64.562304,original
2024-08-20,65.12864,original
2024-08-21,63.429632,original
2024-08-22,61.164288,original
2024-08-23,58.898944,original
2024-08-24,57.483104,original
2024-08-25,56.067264,original
2024-08-26,55.21776,original
2024-08-27,54.651424,original
2024-08-28,54.085088,original
2024-08-29,53.518752,original
2024-08-30,53.518752,original
2024-08-31,56.067264,original
2024-09-01,60.881119999999996,original
2024-09-02,61.447456,original
2024-09-03,60.597952,original
2024-09-04,62.013792,original
2024-09-05,60.881119999999996,original
2024-09-06,59.46528,original
2024-09-07,58.898944,original
2024-09-08,58.615776,original
2024-09-09,56.916768,original
2024-09-10,58.615776,original
2024-09-11,73.62368,original
2024-09-12,131.67312,original
2024-09-13,175.280992,original
2024-09-14,166.219616,original
2024-09-15,255.700704,original
2024-09-16,308.65312,original
2024-09-17,300.15808,original
2024-09-18,267.59376,original
2024-09-19,228.799744,original
2024-09-20,183.209696,original
2024-09-21,139.601824,original
2024-09-22,106.47116799999999,original
2024-09-23,89.19792,original
2024-09-24,86.36624,original
2024-09-25,87.215744,original
2024-09-26,80.136544,original
2024-09-27,74.190016,original
2024-09-28,92.595936,original
2024-09-29,105.33849599999999,original
2024-09-30,96.843456,original
2024-10-01,84.9504,original
2024-10-02,74.473184,original
2024-10-03,66.827648,original
2024-10-04,64.279136,original
2024-10-05,67.110816,original
2024-10-06,65.978144,original
2024-10-07,62.29696,original
2024-10-08,58.615776,original
2024-10-09,56.067264,original
2024-10-10,55.21776,original
2024-10-11,55.500928,original
2024-10-12,56.916768,original
2024-10-13,54.934592,original
2024-10-14,53.518752,original
2024-10-15,52.38608,original
2024-10-16,50.687072,original
2024-10-17,49.837568,original
2024-10-18,48.988064,original
2024-10-19,48.988064,original
2024-10-20,48.704896,original
2024-10-21,48.421728,original
2024-10-22,48.704896,original
2024-10-23,48.421728,original
2024-10-24,48.13856,original
2024-10-25,47.855392,original
2024-10-26,47.289056,original
2024-10-27,47.005888,original
2024-10-28,47.289056,original
2024-10-29,47.005888,original
2024-10-30,46.439552,original
2024-10-31,45.873216,original
2024-11-01,47.855392,original
2024-11-02,50.97024,original
2024-11-03,50.687072,original
2024-11-04,50.403904,original
2024-11-05,52.102911999999996,original
2024-11-06,54.085088,original
2024-11-07,52.669247999999996,original
2024-11-08,50.687072,original
2024-11-09,50.403904,original
2024-11-10,60.597952,original
2024-11-11,70.508832,original
2024-11-12,66.261312,original
2024-11-13,69.659328,original
2024-11-14,79.853376,original
2024-11-15,78.154368,original
2024-11-16,68.809824,original
2024-11-17,82.401888,original
2024-11-18,106.188,original
2024-11-19,96.27712,original
2024-11-20,95.710784,original
2024-11-21,139.035488,original
2024-11-22,202.46511999999998,original
2024-11-23,220.304704,original
2024-11-24,193.120576,original
2024-11-25,176.130496,original
2024-11-26,157.15824,original
2024-11-27,133.938464,original
2024-11-28,111.28502399999999,original
2024-11-29,94.294944,original
2024-11-30,96.27712,original
2024-12-01,92.595936,original
2024-12-02,79.003872,original
2024-12-03,71.075168,original
2024-12-04,77.021696,original
2024-12-05,73.057344,original
2024-12-06,68.809824,original
2024-12-07,66.54448,original
2024-12-08,65.694976,original
2024-12-09,68.526656,original
2024-12-10,96.843456,original
2024-12-11,153.477056,original
2024-12-12,129.40777599999998,original
2024-12-13,128.84144,original
2024-12-14,132.239456,original
2024-12-15,117.797888,original
2024-12-16,99.1088,original
2024-12-17,94.86128,original
2024-12-18,93.162272,original
2024-12-19,84.9504,original
2024-12-20,82.685056,original
2024-12-21,82.685056,original
2024-12-22,75.88902399999999,original
2024-12-23,79.570208,original
2024-12-24,74.190016,original
2024-12-25,67.67715199999999,original
2024-12-26,69.659328,original
2024-12-27,67.67715199999999,original
2024-12-28,66.827648,original
2024-12-29,82.685056,original
2024-12-30,152.061216,original
2024-12-31,288.83136,original
2025-01-01,342.63328,original
2025-01-02,353.96,original
2025-01-03,339.8016,original
2025-01-04,328.47488,original
2025-01-05,317.14816,original
2025-01-06,288.83136,original
2025-01-07,231.348256,original
2025-01-08,211.526496,original
2025-01-09,240.409632,original
2025-01-10,251.453184,original
2025-01-11,264.76207999999997,original
2025-01-12,302.98976,original
2025-01-13,368.1184,original
2025-01-14,413.42528,original
2025-01-15,410.5936,original
2025-01-16,385.10848,original
2025-01-17,353.96,original
2025-01-18,322.81152,original
2025-01-19,274.956128,original
2025-01-20,238.710624,original
2025-01-21,241.825472,original
2025-01-22,228.799744,original
2025-01-23,186.324544,original
2025-01-24,158.290912,original
2025-01-25,144.982016,original
2025-01-26,128.84144,original
2025-01-27,122.328576,original
2025-01-28,130.25728,original
2025-01-29,225.11856,original
2025-01-30,353.96,original
2025-01-31,407.76192,original
2025-02-01,402.09856,original
2025-02-02,402.09856,original
2025-02-03,444.57376,original
2025-02-04,492.71232,original
2025-02-05,529.5241599999999,original
2025-02-06,543.68256,original
2025-02-07,523.8608,original
2025-02-08,489.88063999999997,original
2025-02-09,438.9104,original
2025-02-10,362.45504,original
2025-02-11,300.15808,original
2025-02-12,264.195744,original
2025-02-13,249.754176,original
2025-02-14,339.8016,original
2025-02-15,461.56383999999997,original
2025-02-16,571.99936,original
2025-02-17,673.93984,original
2025-02-18,784.37536,original
2025-02-19,891.9792,original
2025-02-20,931.62272,original
2025-02-21,951.44448,original
2025-02-22,951.44448,original
2025-02-23,928.79104,original
2025-02-24,897.64256,original
2025-02-25,838.17728,original
2025-02-26,758.89024,original
2025-02-27,705.08832,original
2025-02-28,696.5932799999999,original
2025-03-01,696.5932799999999,original
2025-03-02,622.9696,original
2025-03-03,453.0688,original
2025-03-04,331.30656,original
2025-03-05,291.66304,original
2025-03-06,322.81152,original
2025-03-07,404.93023999999997,original
2025-03-08,470.05888,original
2025-03-09,518.19744,original
2025-03-10,526.69248,original
2025-03-11,509.7024,original
2025-03-12,492.71232,original
2025-03-13,487.04895999999997,original
2025-03-14,441.74208,original
2025-03-15,336.96992,original
2025-03-16,297.3264,original
2025-03-17,396.4352,original
2025-03-18,478.55392,original
2025-03-19,529.5241599999999,original
2025-03-20,546.51424,original
2025-03-21,515.36576,original
2025-03-22,444.57376,original
2025-03-23,376.61343999999997,original
2025-03-24,351.12832,original
2025-03-25,353.96,original
2025-03-26,373.78176,original
2025-03-27,416.25696,original
2025-03-28,427.58368,original
2025-03-29,382.2768,original
2025-03-30,331.30656,original
2025-03-31,322.81152,original
2025-04-01,365.28672,original
2025-04-02,390.77184,original
2025-04-03,359.62336,original
2025-04-04,319.97983999999997,original
2025-04-05,280.619488,original
2025-04-06,271.558112,original
2025-04-07,430.41536,original
2025-04-08,555.00928,original
2025-04-09,648.45472,original
2025-04-10,719.24672,original
2025-04-11,775.88032,original
2025-04-12,798.53376,original
2025-04-13,739.06848,original
2025-04-14,571.99936,original
2025-04-15,436.07872,original
2025-04-16,373.78176,original
2025-04-17,351.12832,original
2025-04-18,322.81152,original
2025-04-19,276.371968,original
2025-04-20,223.136384,original
2025-04-21,180.944352,original
2025-04-22,164.520608,original
2025-04-23,167.06912,original
2025-04-24,168.768128,original
2025-04-25,213.79184,original
2025-04-26,291.66304,original
2025-04-27,348.29663999999997,original
2025-04-28,339.8016,original
2025-04-29,308.65312,original
2025-04-30,278.637312,original
