Date,Discharge (m3/s),Discharge_filled_method
2008-05-31,461.56383999999997,original
2008-06-01,461.56383999999997,original
2008-06-02,459.91202666666663,original
2008-06-03,460.05951,original
2008-06-04,459.44007999999997,original
2008-06-05,447.40544,original
2008-06-06,433.24703999999997,original
2008-06-07,427.58368,original
2008-06-08,421.92032,original
2008-06-09,419.08864,original
2008-06-10,416.25696,original
2008-06-11,422.06190399999997,original
2008-06-12,407.76192,original
2008-06-13,399.26688,original
2008-06-14,393.60352,original
2008-06-15,393.60352,original
2008-06-16,393.60352,original
2008-06-17,385.10848,original
2008-06-18,391.65674,original
2008-06-19,393.60352,original
2008-06-20,393.01358666666664,original
2008-06-21,393.83949333333334,original
2008-06-22,401.12516999999997,original
2008-06-23,400.965888,original
2008-06-24,393.07258,original
2008-06-25,402.6295,original
2008-06-26,402.54100999999997,original
2008-06-27,405.13671666666664,original
2008-06-28,407.76192,original
2008-06-29,402.09856,original
2008-06-30,413.42528,original
2008-07-01,412.30440666666664,original
2008-07-02,413.42528,original
2008-07-03,413.42528,original
2008-07-04,416.25696,original
2008-07-05,410.5936,original
2008-07-06,411.4785,original
2008-07-07,410.5936,original
2008-07-08,407.76192,original
2008-07-09,407.76192,original
2008-07-10,402.92446666666666,original
2008-07-11,385.10848,original
2008-07-12,395.43231333333335,original
2008-07-13,390.35888666666665,original
2008-07-14,394.10496333333333,original
2008-07-15,402.09856,original
2008-07-16,400.21077333333335,original
2008-07-17,402.09856,original
2008-07-18,396.58268333333336,original
2008-07-19,395.57979666666665,original
2008-07-20,382.2768,original
2008-07-21,385.31495666666666,original
2008-07-22,387.94016,original
2008-07-23,382.2768,original
2008-07-24,368.1184,original
2008-07-25,344.75704,original
2008-07-26,325.6432,original
2008-07-27,323.1153356666666,original
2008-07-28,321.10661266666665,original
2008-07-29,321.62280433333336,original
2008-07-30,300.69786899999997,original
2008-07-31,288.83136,original
2008-08-01,257.68288,original
2008-08-02,239.560128,original
2008-08-03,235.595776,original
2008-08-04,234.75217133333334,original
2008-08-05,227.82841876666666,original
2008-08-06,211.809664,original
2008-08-07,233.330432,original
2008-08-08,248.621504,original
2008-08-09,254.49724,original
2008-08-10,276.513552,original
2008-08-11,252.01952,original
2008-08-12,260.142902,original
2008-08-13,275.239296,original
2008-08-14,277.221472,original
2008-08-15,275.522464,original
2008-08-16,272.99459966666666,original
2008-08-17,267.310592,original
2008-08-18,265.328416,original
2008-08-19,250.842603,original
2008-08-20,233.330432,original
2008-08-21,210.668143,original
2008-08-22,197.084928,original
2008-08-23,181.793856,original
2008-08-24,186.89088,original
2008-08-25,201.98432433333332,original
2008-08-26,169.051296,original
2008-08-27,174.72940433333332,original
2008-08-28,181.979685,original
2008-08-29,170.183968,original
2008-08-30,169.10144033333333,original
2008-08-31,155.58016833333332,original
2008-09-01,139.0239843,original
2008-09-02,219.11790561666666,original
2008-09-03,-17.396131113333333,original
2008-09-04,62.425270499999996,original
2008-09-05,188.30671999999998,original
2008-09-06,204.55643366666666,original
2008-09-07,175.749989,original
2008-09-08,180.2423313333333,original
2008-09-09,169.96569266666668,original
2008-09-10,191.987904,original
2008-09-11,232.321646,original
2008-09-12,386.294246,original
2008-09-13,-52.20143086666667,original
2008-09-14,-113.5441737,original
2008-09-15,66.827648,original
2008-09-16,176.696832,original
2008-09-17,193.44208966666667,original
2008-09-18,209.93662566666669,original
2008-09-19,195.952256,original
2008-09-20,195.102752,original
2008-09-21,188.368663,original
2008-09-22,192.217978,original
2008-09-23,199.94905433333332,original
2008-09-24,230.0887483333333,original
2008-09-25,253.15219199999999,original
2008-09-26,275.3867793333333,original
2008-09-27,288.3564636666666,original
2008-09-28,298.15525633333334,original
2008-09-29,302.98976,original
2008-09-30,302.98976,original
2008-10-01,298.00187366666665,original
2008-10-02,311.4848,original
2008-10-03,294.49472,original
2008-10-04,283.78743,original
2008-10-05,265.49949666666663,original
2008-10-06,235.31260799999998,original
2008-10-07,217.189856,original
2008-10-08,227.95024,original
2008-10-09,223.136384,original
2008-10-10,199.87531266666667,original
2008-10-11,171.88297599999999,original
2008-10-12,151.211712,original
2008-10-13,155.94002766666668,original
2008-10-14,154.043392,original
2008-10-15,142.99984,original
2008-10-16,110.152352,original
2008-10-17,124.9319518,original
2008-10-18,154.73066433333332,original
2008-10-19,145.68669136666668,original
2008-10-20,128.72168353333333,original
2008-10-21,134.265877,original
2008-10-22,114.966208,original
2008-10-23,147.31520233333333,original
2008-10-24,160.273088,original
2008-10-25,131.389952,original
2008-10-26,91.463264,original
2008-10-27,108.43993077894737,original
2008-10-28,179.77038466666667,original
2008-10-29,150.66897333333333,original
2008-10-30,120.13992333333333,original
2008-10-31,108.08463566666666,original
2008-11-01,111.85136,original
2008-11-02,112.31637495,original
2008-11-03,99.96036876666666,original
2008-11-04,108.45039433333334,original
2008-11-05,88.85342843,original
2008-11-06,92.8003479,original
2008-11-07,116.09888,original
2008-11-08,129.64079966666668,original
2008-11-09,129.4524867368421,original
2008-11-10,101.94048,original
2008-11-11,87.84166326666666,original
2008-11-12,95.710784,original
2008-11-13,130.540448,original
2008-11-14,105.621664,original
2008-11-15,100.70017794074073,interpolated_long_gap
2008-11-16,95.77869188148148,interpolated_long_gap
2008-11-17,90.85720582222223,interpolated_long_gap
2008-11-18,85.93571976296296,interpolated_long_gap
2008-11-19,81.0142337037037,interpolated_long_gap
2008-11-20,76.09274764444444,original
2008-11-21,121.82123333333332,original
2008-11-22,94.2630876,original
2008-11-23,67.81186327666667,original
2008-11-24,74.38687675333333,original
2008-11-25,113.833536,original
2008-11-26,103.639488,original
2008-11-27,87.215744,original
2008-11-28,89.764256,original
2008-11-29,96.15928081666667,original
2008-11-30,139.601824,original
2008-12-01,193.686912,original
2008-12-02,171.88297599999999,original
2008-12-03,88.065248,original
2008-12-04,77.8712,original
2008-12-05,142.09134266666666,original
2008-12-06,91.18009599999999,original
2008-12-07,105.33849599999999,original
2008-12-08,89.764256,original
2008-12-09,105.33849599999999,original
2008-12-10,23.4746272,original
2008-12-11,16.465127823333333,original
2008-12-12,18.209619683333333,original
2008-12-13,181.22752,original
2008-12-14,157.72457599999998,original
2008-12-15,148.84018,original
2008-12-16,177.263168,original
2008-12-17,183.4079136,interpolated_long_gap
2008-12-18,189.5526592,interpolated_long_gap
2008-12-19,195.69740480000002,interpolated_long_gap
2008-12-20,201.8421504,interpolated_long_gap
2008-12-21,207.986896,interpolated_long_gap
2008-12-22,214.1316416,interpolated_long_gap
2008-12-23,220.2763872,interpolated_long_gap
2008-12-24,226.4211328,interpolated_long_gap
2008-12-25,232.5658784,interpolated_long_gap
2008-12-26,238.710624,interpolated_long_gap
2008-12-27,244.8553696,interpolated_long_gap
2008-12-28,251.00011519999998,interpolated_long_gap
2008-12-29,257.1448608,interpolated_long_gap
2008-12-30,263.28960639999997,interpolated_long_gap
2008-12-31,269.434352,interpolated_long_gap
2009-01-01,275.57909759999995,interpolated_long_gap
2009-01-02,281.7238432,interpolated_long_gap
2009-01-03,287.8685888,interpolated_long_gap
2009-01-04,294.01333439999996,interpolated_long_gap
2009-01-05,300.15808,original
2009-01-06,319.0202151111111,original
2009-01-07,317.14816,original
2009-01-08,338.14978666666667,original
2009-01-09,328.47488,original
2009-01-10,345.46496,original
2009-01-11,353.96,original
2009-01-12,331.30656,original
2009-01-13,350.53838666666667,original
2009-01-14,329.89072,original
2009-01-15,327.64897333333334,original
2009-01-16,331.30656,original
2009-01-17,315.73232,original
2009-01-18,329.1828,original
2009-01-19,327.76696,original
2009-01-20,342.63328,original
2009-01-21,334.13824,original
2009-01-22,322.1036,original
2009-01-23,306.3051853333333,original
2009-01-24,305.82144,original
2009-01-25,300.15808,original
2009-01-26,279.769984,original
2009-01-27,239.560128,original
2009-01-28,252.53866133333335,original
2009-01-29,225.968064,original
2009-01-30,194.819584,original
2009-01-31,164.520608,original
2009-02-01,213.79184,original
2009-02-02,191.704736,original
2009-02-03,205.579968,original
2009-02-04,176.413664,original
2009-02-05,184.0592,original
2009-02-06,200.75431333333333,original
2009-02-07,239.560128,original
2009-02-08,220.587872,original
2009-02-09,228.24520666666666,original
2009-02-10,276.84391466666665,original
2009-02-11,279.16620429752066,interpolated_long_gap
2009-02-12,281.4884939283746,interpolated_long_gap
2009-02-13,283.81078355922864,interpolated_long_gap
2009-02-14,286.13307319008265,interpolated_long_gap
2009-02-15,288.4553628209366,interpolated_long_gap
2009-02-16,290.77765245179063,interpolated_long_gap
2009-02-17,293.0999420826446,interpolated_long_gap
2009-02-18,295.4222317134986,interpolated_long_gap
2009-02-19,297.7445213443526,interpolated_long_gap
2009-02-20,300.0668109752066,interpolated_long_gap
2009-02-21,302.3891006060606,interpolated_long_gap
2009-02-22,304.71139023691455,interpolated_long_gap
2009-02-23,307.03367986776857,interpolated_long_gap
2009-02-24,309.3559694986226,interpolated_long_gap
2009-02-25,311.67825912947654,interpolated_long_gap
2009-02-26,314.00054876033056,interpolated_long_gap
2009-02-27,316.3228383911846,interpolated_long_gap
2009-02-28,318.64512802203853,interpolated_long_gap
2009-03-01,320.96741765289255,interpolated_long_gap
2009-03-02,323.28970728374657,interpolated_long_gap
2009-03-03,325.6119969146005,interpolated_long_gap
2009-03-04,327.93428654545454,interpolated_long_gap
2009-03-05,330.2565761763085,interpolated_long_gap
2009-03-06,332.5788658071625,interpolated_long_gap
2009-03-07,334.90115543801653,interpolated_long_gap
2009-03-08,337.2234450688705,interpolated_long_gap
2009-03-09,339.5457346997245,interpolated_long_gap
2009-03-10,341.86802433057846,interpolated_long_gap
2009-03-11,344.1903139614325,interpolated_long_gap
2009-03-12,346.5126035922865,interpolated_long_gap
2009-03-13,348.8348932231405,interpolated_long_gap
2009-03-14,351.15718285399447,interpolated_long_gap
2009-03-15,353.47947248484843,interpolated_long_gap
2009-03-16,355.80176211570245,interpolated_long_gap
2009-03-17,358.12405174655646,interpolated_long_gap
2009-03-18,360.4463413774105,interpolated_long_gap
2009-03-19,362.76863100826444,interpolated_long_gap
2009-03-20,365.09092063911845,interpolated_long_gap
2009-03-21,367.4132102699724,interpolated_long_gap
2009-03-22,369.7354999008264,interpolated_long_gap
2009-03-23,372.05778953168044,interpolated_long_gap
2009-03-24,374.3800791625344,interpolated_long_gap
2009-03-25,376.7023687933884,interpolated_long_gap
2009-03-26,379.0246584242424,interpolated_long_gap
2009-03-27,381.3469480550964,interpolated_long_gap
2009-03-28,383.6692376859504,interpolated_long_gap
2009-03-29,385.9915273168044,interpolated_long_gap
2009-03-30,388.3138169476584,interpolated_long_gap
2009-03-31,390.63610657851234,interpolated_long_gap
2009-04-01,392.95839620936636,interpolated_long_gap
2009-04-02,395.28068584022037,interpolated_long_gap
2009-04-03,397.6029754710744,interpolated_long_gap
2009-04-04,399.92526510192835,interpolated_long_gap
2009-04-05,402.24755473278236,interpolated_long_gap
2009-04-06,404.5698443636363,interpolated_long_gap
2009-04-07,406.89213399449034,interpolated_long_gap
2009-04-08,409.21442362534435,interpolated_long_gap
2009-04-09,411.5367132561983,interpolated_long_gap
2009-04-10,413.8590028870523,interpolated_long_gap
2009-04-11,416.1812925179063,interpolated_long_gap
2009-04-12,418.5035821487603,interpolated_long_gap
2009-04-13,420.8258717796143,interpolated_long_gap
2009-04-14,423.14816141046833,interpolated_long_gap
2009-04-15,425.4704510413223,interpolated_long_gap
2009-04-16,427.79274067217625,interpolated_long_gap
2009-04-17,430.11503030303027,interpolated_long_gap
2009-04-18,432.4373199338843,interpolated_long_gap
2009-04-19,434.7596095647383,interpolated_long_gap
2009-04-20,437.08189919559226,interpolated_long_gap
2009-04-21,439.4041888264463,interpolated_long_gap
2009-04-22,441.72647845730023,interpolated_long_gap
2009-04-23,444.04876808815425,interpolated_long_gap
2009-04-24,446.37105771900826,interpolated_long_gap
2009-04-25,448.6933473498622,interpolated_long_gap
2009-04-26,451.01563698071624,interpolated_long_gap
2009-04-27,453.3379266115702,interpolated_long_gap
2009-04-28,455.6602162424242,interpolated_long_gap
2009-04-29,457.9825058732782,interpolated_long_gap
2009-04-30,460.30479550413224,interpolated_long_gap
2009-05-01,462.6270851349862,interpolated_long_gap
2009-05-02,464.94937476584016,interpolated_long_gap
2009-05-03,467.2716643966942,interpolated_long_gap
2009-05-04,469.5939540275482,interpolated_long_gap
2009-05-05,471.9162436584022,interpolated_long_gap
2009-05-06,474.23853328925617,interpolated_long_gap
2009-05-07,476.5608229201102,interpolated_long_gap
2009-05-08,478.88311255096414,interpolated_long_gap
2009-05-09,481.20540218181816,interpolated_long_gap
2009-05-10,483.5276918126722,interpolated_long_gap
2009-05-11,485.84998144352613,interpolated_long_gap
2009-05-12,488.17227107438015,interpolated_long_gap
2009-05-13,490.4945607052341,interpolated_long_gap
2009-05-14,492.8168503360881,interpolated_long_gap
2009-05-15,495.13913996694214,interpolated_long_gap
2009-05-16,497.46142959779615,interpolated_long_gap
2009-05-17,499.7837192286501,interpolated_long_gap
2009-05-18,502.1060088595041,interpolated_long_gap
2009-05-19,504.4282984903581,interpolated_long_gap
2009-05-20,506.7505881212121,interpolated_long_gap
2009-05-21,509.0728777520661,interpolated_long_gap
2009-05-22,511.3951673829201,interpolated_long_gap
2009-05-23,513.717457013774,interpolated_long_gap
2009-05-24,516.039746644628,interpolated_long_gap
2009-05-25,518.3620362754821,interpolated_long_gap
2009-05-26,520.6843259063361,interpolated_long_gap
2009-05-27,523.0066155371901,interpolated_long_gap
2009-05-28,525.328905168044,interpolated_long_gap
2009-05-29,527.651194798898,interpolated_long_gap
2009-05-30,529.973484429752,interpolated_long_gap
2009-05-31,532.295774060606,interpolated_long_gap
2009-06-01,534.6180636914601,interpolated_long_gap
2009-06-02,536.940353322314,interpolated_long_gap
2009-06-03,539.2626429531681,interpolated_long_gap
