Date,Discharge (m3/s),Discharge_filled_method
2010-06-01,15.7441408,original
2010-06-02,14.86632,original
2010-06-03,14.6681024,original
2010-06-04,41.05936,original
2010-06-05,45.873216,original
2010-06-06,34.23973066666667,original
2010-06-07,33.696992,original
2010-06-08,31.14848,original
2010-06-09,34.829664,original
2010-06-10,29.449472,original
2010-06-11,19.2837408,original
2010-06-12,16.6219616,original
2010-06-13,15.6591904,original
2010-06-14,14.86632,original
2010-06-15,14.8096864,original
2010-06-16,15.3193888,original
2010-06-17,14.8096864,original
2010-06-18,14.899356266666665,original
2010-06-19,15.3760224,original
2010-06-20,15.7441408,original
2010-06-21,15.404339199999999,original
2010-06-22,14.425639799999999,original
2010-06-23,13.9884992,original
2010-06-24,14.601439933333333,original
2010-06-25,20.167460933333334,original
2010-06-26,15.673650042553191,original
2010-06-27,15.1211712,original
2010-06-28,20.327332866666666,original
2010-06-29,14.4982016,original
2010-06-30,17.9245344,original
2010-07-01,33.413824,original
2010-07-02,26.8726432,original
2010-07-03,24.201425066666665,original
2010-07-04,19.047177533333333,original
2010-07-05,16.273311,original
2010-07-06,23.891710066666665,original
2010-07-07,32.847488,original
2010-07-08,30.298976,original
2010-07-09,19.211179,original
2010-07-10,17.0467136,original
2010-07-11,20.104928,original
2010-07-12,19.162750836363635,original
2010-07-13,15.5353044,original
2010-07-14,14.169608733333332,original
2010-07-15,13.2239456,original
2010-07-16,12.8558272,original
2010-07-17,15.0928544,original
2010-07-18,20.1332448,original
2010-07-19,26.260882333333335,original
2010-07-20,20.8694816,original
2010-07-21,16.6502784,original
2010-07-22,15.0928544,original
2010-07-23,13.9035488,original
2010-07-24,13.167311999999999,original
2010-07-25,12.9124608,original
2010-07-26,13.1018294,original
2010-07-27,14.101766399999999,original
2010-07-28,14.101766399999999,original
2010-07-29,14.0734496,original
2010-07-30,13.5354304,original
2010-07-31,12.9974112,original
2010-08-01,12.4877088,original
2010-08-02,12.74256,original
2010-08-03,13.881131333333332,original
2010-08-04,12.232857599999999,original
2010-08-05,26.8726432,original
2010-08-06,41.49001133333333,original
2010-08-07,28.1468992,original
2010-08-08,18.2360192,original
2010-08-09,16.362980866666664,original
2010-08-10,18.1793856,original
2010-08-11,17.118095533333335,original
2010-08-12,14.966018733333334,original
2010-08-13,16.0839424,original
2010-08-14,18.122752,original
2010-08-15,16.731689199999998,original
2010-08-16,16.0839424,original
2010-08-17,20.848833933333335,original
2010-08-18,122.186992,original
2010-08-19,113.833536,original
2010-08-20,43.041536,original
2010-08-21,34.829664,original
2010-08-22,27.137523266666665,original
2010-08-23,32.62567306666667,original
2010-08-24,51.465784,original
2010-08-25,38.74521470638298,original
2010-08-26,18.3776032,original
2010-08-27,14.613828533333335,original
2010-08-28,12.603335733333333,original
2010-08-29,11.9850856,original
2010-08-30,20.6429472,original
2010-08-31,24.9471008,original
2010-09-01,17.2449312,original
2010-09-02,13.3938464,original
2010-09-03,12.254685133333332,original
2010-09-04,11.2417696,original
2010-09-05,10.8736512,original
2010-09-06,11.468304,original
2010-09-07,14.7813696,original
2010-09-08,21.112534133333334,original
2010-09-09,11.043552,original
2010-09-10,10.5904832,original
2010-09-11,10.425301866666667,original
2010-09-12,10.285487666666667,original
2010-09-13,10.1090976,original
2010-09-14,10.033184476595745,original
2010-09-15,9.9445062,original
2010-09-16,9.8542464,original
2010-09-17,9.7976128,original
2010-09-18,9.7409792,original
2010-09-19,9.6843456,original
2010-09-20,9.627712,original
2010-09-21,9.5816972,original
2010-09-22,9.5710784,original
2010-09-23,9.486127999999999,original
2010-09-24,9.4578112,original
2010-09-25,9.486127999999999,original
2010-09-26,9.91088,original
2010-09-27,11.068329199999999,original
2010-09-28,10.798139733333333,original
2010-09-29,10.458928066666667,original
2010-09-30,9.7409792,original
2010-10-01,9.557509933333332,original
2010-10-02,9.440113199999999,original
2010-10-03,9.349263466666667,original
2010-10-04,9.2879104,original
2010-10-05,9.259003666666667,original
2010-10-06,9.2595936,original
2010-10-07,9.2241976,original
2010-10-08,9.2312768,original
2010-10-09,9.20296,original
2010-10-10,9.2312768,original
2010-10-11,9.172283466666666,original
2010-10-12,9.8542464,original
2010-10-13,10.644654469565218,original
2010-10-14,9.5144448,original
2010-10-15,9.2312768,original
2010-10-16,9.1463264,original
2010-10-17,9.1180096,original
2010-10-18,9.0896928,original
2010-10-19,9.0773042,original
2010-10-20,9.2879104,original
2010-10-21,10.011168666666666,original
2010-10-22,11.2134528,original
2010-10-23,11.3550368,original
2010-10-24,10.1657312,original
2010-10-25,9.6843456,original
2010-10-26,9.486127999999999,original
2010-10-27,9.4294944,original
2010-10-28,9.4011776,original
2010-10-29,9.298529199999999,original
2010-10-30,9.2595936,original
2010-10-31,9.2312768,original
2010-11-01,9.2135788,original
2010-11-02,10.379877,original
2010-11-03,11.7797888,original
2010-11-04,12.521924933333333,original
2010-11-05,10.278998399999999,original
2010-11-06,9.927988066666668,original
2010-11-07,9.618863,original
2010-11-08,9.446602466666667,original
2010-11-09,9.420055466666668,original
2010-11-10,9.418285666666668,original
2010-11-11,9.4294944,original
2010-11-12,9.425364866666667,original
2010-11-13,9.375220533333332,original
2010-11-14,9.345723866666667,original
2010-11-15,9.876663866666666,original
2010-11-16,12.796833866666667,original
2010-11-17,11.5284772,original
2010-11-18,11.0152352,original
2010-11-19,10.4205824,original
2010-11-20,9.9391968,original
2010-11-21,9.7409792,original
2010-11-22,9.6560288,original
2010-11-23,9.5710784,original
2010-11-24,9.5427616,original
2010-11-25,9.91088,original
2010-11-26,24.1825472,original
2010-11-27,21.4924512,original
2010-11-28,12.7708768,original
2010-11-29,11.3550368,original
2010-11-30,11.518448333333332,original
2010-12-01,11.3833536,original
2010-12-02,19.1704736,original
2010-12-03,14.5265184,original
2010-12-04,11.6382048,original
2010-12-05,10.851233733333332,original
2010-12-06,10.335632,original
2010-12-07,10.208796333333332,original
2010-12-08,10.073111666666668,original
2010-12-09,9.9958304,original
2010-12-10,9.9675136,original
2010-12-11,9.9675136,original
2010-12-12,10.194048,original
2010-12-13,10.194048,original
2010-12-14,10.083140533333333,original
2010-12-15,10.0241472,original
2010-12-16,9.9675136,original
2010-12-17,9.91088,original
2010-12-18,9.9338874,original
2010-12-19,9.9391968,original
2010-12-20,9.936837066666667,original
2010-12-21,9.91088,original
2010-12-22,9.91088,original
2010-12-23,9.7976128,original
2010-12-24,9.763396666666667,original
2010-12-25,10.788700799999999,original
2010-12-26,10.5338496,original
2010-12-27,10.150392933333332,original
2010-12-28,10.114407,original
2010-12-29,10.1657312,original
2010-12-30,123.17808,original
2010-12-31,130.34577,original
2011-01-01,90.312894,original
2011-01-02,53.11759733333333,original
2011-01-03,41.67603697777778,original
2011-01-04,27.2407616,original
2011-01-05,32.2209788,original
2011-01-06,59.854636,original
2011-01-07,48.988064,original
2011-01-08,32.705314066666666,original
2011-01-09,22.4269056,original
2011-01-10,26.90096,original
2011-01-11,34.534697333333334,original
2011-01-12,35.72046333333333,original
2011-01-13,24.380764799999998,original
2011-01-14,20.246512,original
2011-01-15,18.0094848,original
2011-01-16,16.848496,original
2011-01-17,16.371829866666666,original
2011-01-18,16.0113806,original
2011-01-19,46.156384,original
2011-01-20,46.72272,original
2011-01-21,36.81184,original
2011-01-22,28.356325533333333,original
2011-01-23,23.043385933333333,original
2011-01-24,20.104928,original
2011-01-25,69.659328,original
2011-01-26,84.384064,original
2011-01-27,72.20784,original
2011-01-28,48.988064,original
2011-01-29,35.962336,original
2011-01-30,30.853513333333332,original
2011-01-31,31.91539333333333,original
2011-02-01,34.98304666666667,original
2011-02-02,43.607872,original
2011-02-03,50.92304533333333,original
2011-02-04,48.75799,original
2011-02-05,69.77731466666665,original
2011-02-06,74.16051933333334,original
2011-02-07,52.38608,original
2011-02-08,40.493024,original
2011-02-09,33.413824,original
2011-02-10,35.51398666666667,original
2011-02-11,35.112832,original
2011-02-12,33.130656,original
2011-02-13,29.73264,original
2011-02-14,26.9575936,original
2011-02-15,24.8338336,original
2011-02-16,23.766054266666664,original
2011-02-17,22.1437376,original
2011-02-18,21.3508672,original
2011-02-19,20.8694816,original
2011-02-20,19.9916608,original
2011-02-21,19.2837408,original
2011-02-22,19.087882933333333,original
2011-02-23,18.689087999999998,original
2011-02-24,18.1793856,original
2011-02-25,19.7084928,original
2011-02-26,18.3209696,original
2011-02-27,18.3209696,original
2011-02-28,18.1510688,original
2011-03-01,17.7829504,original
2011-03-02,17.388285,original
2011-03-03,16.9847706,original
2011-03-04,16.866194,original
2011-03-05,27.3292516,original
2011-03-06,93.44544,original
2011-03-07,151.11732266666667,original
2011-03-08,133.73788666666667,original
2011-03-09,271.06846733333333,original
2011-03-10,829.68224,original
2011-03-11,824.01888,original
2011-03-12,694.1745533333333,original
2011-03-13,387.94016,original
2011-03-14,159.98991999999998,original
2011-03-15,95.427616,original
2011-03-16,62.013792,original
2011-03-17,47.289056,original
2011-03-18,38.96540715789473,original
2011-03-19,33.98016,original
2011-03-20,30.298976,original
2011-03-21,27.0142272,original
2011-03-22,24.3241312,original
2011-03-23,22.0304704,original
2011-03-24,19.963344,original
2011-03-25,17.6130496,original
2011-03-26,16.0556256,original
2011-03-27,15.304640466666665,original
2011-03-28,14.1867168,original
2011-03-29,13.6770144,original
2011-03-30,44.334669866666665,original
2011-03-31,107.41506133333334,original
2011-04-01,56.916768,original
2011-04-02,29.68780506666667,original
2011-04-03,20.272469066666666,original
2011-04-04,16.463269533333335,original
2011-04-05,16.7918624,original
2011-04-06,15.8857248,original
2011-04-07,14.748923266666665,original
2011-04-08,13.464048466666666,original
2011-04-09,12.7991936,original
2011-04-10,12.399808733333332,original
2011-04-11,11.8647392,original
2011-04-12,11.7797888,original
2011-04-13,11.5320168,original
2011-04-14,11.235870266666668,original
2011-04-15,10.9869184,original
2011-04-16,11.043552,original
2011-04-17,11.468304,original
2011-04-18,11.1001856,original
2011-04-19,11.009335866666667,original
2011-04-20,10.732657133333333,original
2011-04-21,10.6223396,original
2011-04-22,10.536799266666668,original
2011-04-23,10.408783733333333,original
2011-04-24,10.3073152,original
2011-04-25,10.2506816,original
2011-04-26,11.1001856,original
2011-04-27,11.303712599999999,original
2011-04-28,11.137941333333332,original
2011-04-29,10.760384,original
2011-04-30,10.3391716,original
2011-05-01,10.1090976,original
2011-05-02,10.021197533333332,original
2011-05-03,9.984031733333333,original
2011-05-04,10.1657312,original
2011-05-05,10.052464,original
2011-05-06,9.9675136,original
2011-05-07,9.880203466666668,original
2011-05-08,9.816490666666667,original
2011-05-09,9.7409792,original
2011-05-10,9.7002738,original
2011-05-11,9.637740866666666,original
2011-05-12,9.612373733333333,original
2011-05-13,9.799972533333333,original
2011-05-14,10.4205824,original
2011-05-15,10.405244133333333,original
2011-05-16,10.278998399999999,original
2011-05-17,10.264250066666667,original
2011-05-18,10.2506816,original
2011-05-19,10.278998399999999,original
2011-05-20,10.2223648,original
2011-05-21,10.194048,original
2011-05-22,10.1090976,original
2011-05-23,9.9958304,original
2011-05-24,9.8825632,original
2011-05-25,9.7409792,original
2011-05-26,9.655438866666668,original
2011-05-27,9.831828933333332,original
2011-05-28,9.9391968,original
2011-05-29,9.7409792,original
2011-05-30,9.5427616,original
2011-05-31,9.4259548,original
2011-06-01,9.3162272,original
2011-06-02,9.221837866666666,original
2011-06-03,9.0896928,original
2011-06-04,8.9870444,original
2011-06-05,8.9481088,original
2011-06-06,8.8914752,original
2011-06-07,8.9764256,original
2011-06-08,9.0896928,original
2011-06-09,10.3073152,original
2011-06-10,10.818197466666668,original
2011-06-11,10.335632,original
2011-06-12,10.3922656,original
2011-06-13,10.408783733333333,original
2011-06-14,9.3870192,original
2011-06-15,9.036008866666666,original
2011-06-16,8.954008133333332,original
2011-06-17,8.7498912,original
2011-06-18,8.6702502,original
2011-06-19,8.611256866666666,original
2011-06-20,8.5357454,original
2011-06-21,8.504478933333333,original
2011-06-22,26.8319378,original
2011-06-23,14.6964192,original
2011-06-24,11.1001856,original
2011-06-25,10.3922656,original
2011-06-26,9.6560288,original
2011-06-27,9.304428533333333,original
2011-06-28,8.982324933333333,original
2011-06-29,8.842510733333333,original
2011-06-30,8.8631584,original
2011-07-01,8.973475933333333,original
2011-07-02,8.861978533333332,original
2011-07-03,8.7038764,original
2011-07-04,9.214168733333333,original
2011-07-05,8.702696533333333,original
2011-07-06,8.565242066666666,original
2011-07-07,9.0047424,original
2011-07-08,9.6754966,original
2011-07-09,9.352803066666667,original
2011-07-10,8.778208,original
2011-07-11,8.551673599999999,original
2011-07-12,8.8065248,original
2011-07-13,9.769296,original
2011-07-14,9.344543999999999,original
2011-07-15,22.6817568,original
2011-07-16,23.446310399999998,original
2011-07-17,16.0273088,original
2011-07-18,28.233029466666665,original
2011-07-19,27.754593533333335,original
2011-07-20,18.7740384,original
2011-07-21,12.600976,original
2011-07-22,11.893056,original
2011-07-23,12.3602832,original
2011-07-24,11.0559406,original
2011-07-25,12.0063232,original
2011-07-26,12.153806533333332,original
2011-07-27,14.605569466666665,original
2011-07-28,23.0215584,original
2011-07-29,14.388474,original
2011-07-30,14.176098,original
2011-07-31,12.8275104,original
2011-08-01,13.8610736,original
2011-08-02,70.508832,original
2011-08-03,19.251294466666664,original
2011-08-04,10.6188,original
2011-08-05,9.8542464,original
2011-08-06,9.577567666666667,original
2011-08-07,9.4294944,original
2011-08-08,9.366371533333332,original
2011-08-09,8.990584,original
2011-08-10,8.906223533333332,original
2011-08-11,8.778208,original
2011-08-12,8.7215744,original
2011-08-13,8.7498912,original
2011-08-14,8.919792,original
2011-08-15,9.7126624,original
2011-08-16,8.9764256,original
2011-08-17,8.8366114,original
2011-08-18,8.602407866666667,original
2011-08-19,8.599458199999999,original
2011-08-20,8.722164333333332,original
2011-08-21,8.607717266666667,original
2011-08-22,8.5003494,original
2011-08-23,8.8348416,original
2011-08-24,10.1657312,original
2011-08-25,8.6507824,original
2011-08-26,8.4384064,original
2011-08-27,8.362305,original
2011-08-28,8.2596566,original
2011-08-29,8.168216933333333,original
2011-08-30,8.070288,original
2011-08-31,8.033712133333333,original
2011-09-01,7.972949,original
2011-09-02,7.972359066666667,original
2011-09-03,130.25728,original
2011-09-04,275.83512866666666,original
2011-09-05,312.31070666666665,original
2011-09-06,334.50399866666663,original
2011-09-07,192.84920666666667,original
2011-09-08,37.378175999999996,original
2011-09-09,18.5191872,original
2011-09-10,14.114155,original
2011-09-11,11.696018266666668,original
2011-09-12,10.707879933333333,original
2011-09-13,10.137414399999999,original
2011-09-14,9.904390733333333,original
2011-09-15,9.660158333333333,original
2011-09-16,9.4578112,original
2011-09-17,9.345723866666667,original
2011-09-18,9.20296,original
2011-09-19,10.045384799999999,original
2011-09-20,9.612373733333333,original
2011-09-21,9.4436528,original
2011-09-22,9.9391968,original
2011-09-23,9.766346333333333,original
2011-09-24,9.346313799999999,original
2011-09-25,9.0896928,original
2011-09-26,8.950468533333332,original
2011-09-27,8.866698,original
2011-09-28,8.812424133333332,original
2011-09-29,9.8542464,original
2011-09-30,9.8825632,original
2011-10-01,9.2879104,original
2011-10-02,9.2277372,original
2011-10-03,8.907993333333332,original
2011-10-04,8.636624,original
2011-10-05,8.551673599999999,original
2011-10-06,8.49504,original
2011-10-07,8.4667232,original
2011-10-08,8.49504,original
2011-10-09,8.49504,original
2011-10-10,8.3817728,original
2011-10-11,8.3322184,original
2011-10-12,8.319239866666667,original
2011-10-13,8.3251392,original
2011-10-14,8.3746936,original
2011-10-15,8.328088866666667,original
2011-10-16,8.308031133333333,original
2011-10-17,8.2401888,original
2011-10-18,8.211282066666667,original
2011-10-19,8.1552384,original
2011-10-20,8.0986048,original
2011-10-21,8.101554466666666,original
2011-10-22,8.0986048,original
2011-10-23,8.116892733333332,original
2011-10-24,8.211872,original
2011-10-25,8.1640874,original
2011-10-26,8.145209533333333,original
2011-10-27,8.1163028,original
2011-10-28,8.138130333333333,original
2011-10-29,8.276174733333333,original
2011-10-30,8.1835552,original
2011-10-31,8.0986048,original
2011-11-01,8.0986048,original
2011-11-02,8.0649786,original
2011-11-03,8.0915256,original
2011-11-04,8.0986048,original
2011-11-05,8.0986048,original
2011-11-06,8.070288,original
2011-11-07,8.094475266666667,original
2011-11-08,8.096835,original
2011-11-09,8.808884533333332,original
2011-11-10,8.738682466666667,original
2011-11-11,8.341657333333332,original
2011-11-12,8.9481088,original
2011-11-13,8.4667232,original
2011-11-14,8.2685056,original
2011-11-15,8.211872,original
2011-11-16,47.9031766,original
2011-11-17,40.23227346666667,original
2011-11-18,14.704088333333335,original
2011-11-19,10.667174533333332,original
2011-11-20,9.6931946,original
2011-11-21,9.1180096,original
2011-11-22,9.5710784,original
2011-11-23,22.087104,original
2011-11-24,14.9955154,original
2011-11-25,11.9780064,original
2011-11-26,10.760384,original
2011-11-27,18.9439392,original
2011-11-28,20.017617866666665,original
2011-11-29,21.6924386,original
2011-11-30,14.137752333333333,original
2011-12-01,10.981019066666667,original
2011-12-02,10.026506933333332,original
2011-12-03,9.600575066666668,original
2011-12-04,9.382299733333333,original
2011-12-05,9.223017733333332,original
2011-12-06,9.2967594,original
2011-12-07,9.20296,original
2011-12-08,9.1463264,original
2011-12-09,9.1180096,original
2011-12-10,9.059016266666667,original
2011-12-11,8.9764256,original
2011-12-12,8.919792,original
2011-12-13,8.8914752,original
2011-12-14,8.871417466666667,original
2011-12-15,8.875547,original
2011-12-16,8.912122866666667,original
2011-12-17,8.952828266666668,original
2011-12-18,8.938079933333333,original
2011-12-19,8.8914752,original
2011-12-20,8.8277624,original
2011-12-21,10.3374018,original
2011-12-22,14.3849344,original
2011-12-23,13.45048,original
2011-12-24,11.395742199999999,original
2011-12-25,10.6471168,original
2011-12-26,10.636498,original
2011-12-27,54.651424,original
2011-12-28,141.85536933333333,original
2011-12-29,204.11693333333332,original
2011-12-30,98.825632,original
2011-12-31,33.696992,original
2012-01-01,22.7383904,original
2012-01-02,18.3917616,original
2012-01-03,15.292251866666666,original
2012-01-04,13.5637472,original
2012-01-05,12.459392,original
2012-01-06,11.9762366,original
2012-01-07,11.5249376,original
2012-01-08,11.2700864,original
2012-01-09,11.043552,original
2012-01-10,15.857408,original
2012-01-11,129.690944,original
2012-01-12,158.57408,original
2012-01-13,126.823868,original
2012-01-14,52.82853,original
2012-01-15,29.925548199999998,original
2012-01-16,20.557996799999998,original
2012-01-17,17.830145066666667,original
2012-01-18,23.214466599999998,original
2012-01-19,102.223648,original
2012-01-20,179.245344,original
2012-01-21,121.76223999999999,original
2012-01-22,52.13240866666667,original
2012-01-23,33.27224,original
2012-01-24,32.281152,original
2012-01-25,38.510848,original
2012-01-26,175.280992,original
2012-01-27,357.959748,original
2012-01-28,627.8660466666666,original
2012-01-29,597.48448,original
2012-01-30,401.47913,original
2012-01-31,168.325678,original
2012-02-01,60.74543533333334,original
2012-02-02,105.621664,original
2012-02-03,177.55223533333333,original
2012-02-04,209.42633333333333,original
2012-02-05,196.64837733333331,original
2012-02-06,134.133142,original
2012-02-07,91.463264,original
2012-02-08,62.639121333333335,original
2012-02-09,40.493024,original
2012-02-10,35.112832,original
2012-02-11,35.396,original
2012-02-12,35.112832,original
2012-02-13,31.714816,original
2012-02-14,33.413824,original
2012-02-15,29.166304,original
2012-02-16,92.595936,original
2012-02-17,190.92602399999998,original
2012-02-18,342.02564866666665,original
2012-02-19,605.44858,original
2012-02-20,896.93464,original
2012-02-21,859.4738733333332,original
2012-02-22,407.76192,original
2012-02-23,233.118056,original
2012-02-24,96.09424066666666,original
2012-02-25,53.288678,original
2012-02-26,42.315917999999996,original
2012-02-27,35.112832,original
2012-02-28,31.714816,original
2012-02-29,29.70904266666667,original
2012-03-01,28.599968,original
2012-03-02,28.0053152,original
2012-03-03,28.451894733333333,original
2012-03-04,46.156384,original
2012-03-05,70.70940933333334,original
2012-03-06,55.21776,original
2012-03-07,37.03601466666667,original
2012-03-08,29.924958266666668,original
2012-03-09,27.599441066666664,original
2012-03-10,137.743534,original
2012-03-11,233.153452,original
2012-03-12,221.437376,original
2012-03-13,186.607712,original
2012-03-14,116.09888,original
2012-03-15,72.12524933333334,original
2012-03-16,46.12688733333333,original
2012-03-17,36.505074666666665,original
2012-03-18,31.43754733333333,original
2012-03-19,27.4106624,original
2012-03-20,25.037950533333333,original
2012-03-21,41.00862573333333,original
2012-03-22,342.63328,original
2012-03-23,586.1577599999999,original
2012-03-24,557.84096,original
2012-03-25,408.5878266666667,original
2012-03-26,192.837408,original
2012-03-27,73.340512,original
2012-03-28,46.89380066666667,original
2012-03-29,37.59645133333333,original
2012-03-30,40.493024,original
2012-03-31,38.817613333333334,original
2012-04-01,32.847488,original
2012-04-02,38.22768,original
2012-04-03,58.432896666666664,original
2012-04-04,122.611744,original
2012-04-05,281.75216,original
2012-04-06,348.82758,original
2012-04-07,237.38917333333336,original
2012-04-08,79.003872,original
2012-04-09,41.342528,original
2012-04-10,34.39311333333333,original
2012-04-11,29.706093,original
2012-04-12,27.049033266666665,original
2012-04-13,24.151870666666664,original
2012-04-14,21.8251736,original
2012-04-15,19.8783936,original
2012-04-16,18.9156224,original
2012-04-17,19.9916608,original
2012-04-18,20.4730464,original
2012-04-19,18.037801599999998,original
2012-04-20,17.0467136,original
2012-04-21,16.565328,original
2012-04-22,16.0379276,original
2012-04-23,15.3317774,original
2012-04-24,14.789628666666665,original
2012-04-25,14.299984,original
2012-04-26,14.016816,original
2012-04-27,13.733648,original
2012-04-28,13.4787968,original
2012-04-29,13.331313466666668,original
2012-04-30,13.126016666666667,original
2012-05-01,12.884144,original
2012-05-02,18.8023552,original
2012-05-03,27.6867512,original
2012-05-04,15.037400666666665,original
2012-05-05,13.6486976,original
2012-05-06,12.9407776,original
2012-05-07,13.7902816,original
2012-05-08,54.085088,original
2012-05-09,53.235583999999996,original
2012-05-10,32.30002986666667,original
2012-05-11,22.0092328,original
2012-05-12,18.49441,original
2012-05-13,18.240738666666665,original
2012-05-14,18.985824466666664,original
2012-05-15,16.7016026,original
2012-05-16,16.2255264,original
2012-05-17,14.777240066666666,original
2012-05-18,13.9265562,original
2012-05-19,13.4805666,original
2012-05-20,13.1389952,original
2012-05-21,12.884144,original
2012-05-22,12.74256,original
2012-05-23,12.7708768,original
2012-05-24,13.2805792,original
2012-05-25,12.3213476,original
2012-05-26,12.1638354,original
2012-05-27,12.065316533333332,original
2012-05-28,11.904854666666667,original
2012-05-29,11.6948384,original
2012-05-30,11.6382048,original
2012-05-31,11.8647392,original
2012-06-01,12.468240999999999,original
2012-06-02,12.720142533333332,original
2012-06-03,13.070562933333333,original
2012-06-04,12.2611744,original
2012-06-05,11.683629666666667,original
2012-06-06,11.6665216,original
2012-06-07,20.388096,original
2012-06-08,30.865312,original
2012-06-09,24.6993288,original
2012-06-10,24.0409632,original
2012-06-11,45.590047999999996,original
2012-06-12,27.3540288,original
2012-06-13,18.792916266666666,original
2012-06-14,14.753052799999999,original
2012-06-15,19.1704736,original
2012-06-16,21.325500066666667,original
2012-06-17,16.275670733333335,original
2012-06-18,14.3035236,original
2012-06-19,15.334137133333334,original
2012-06-20,12.600976,original
2012-06-21,12.0629568,original
2012-06-22,11.723155199999999,original
2012-06-23,11.468304,original
2012-06-24,11.5532544,original
2012-06-25,11.751472,original
2012-06-26,11.0718688,original
2012-06-27,10.916716333333333,original
2012-06-28,10.818197466666668,original
2012-06-29,10.743275933333333,original
2012-06-30,10.6471168,original
2012-07-01,10.6188,original
2012-07-02,10.6188,original
2012-07-03,10.7320672,original
2012-07-04,10.788700799999999,original
2012-07-05,11.6665216,original
2012-07-06,12.602155866666667,original
2012-07-07,17.803008133333336,original
2012-07-08,19.623542399999998,original
2012-07-09,28.3168,original
2012-07-10,25.1453184,original
2012-07-11,27.7787808,original
2012-07-12,21.3225504,original
2012-07-13,29.00643206666667,original
2012-07-14,24.8338336,original
2012-07-15,18.8873056,original
2012-07-16,21.7189856,original
2012-07-17,29.84826693333333,original
2012-07-18,21.8888864,original
2012-07-19,25.086915,original
2012-07-20,17.273248,original
2012-07-21,74.473184,original
2012-07-22,67.393984,original
2012-07-23,48.30374133333333,original
2012-07-24,31.93545106666667,original
2012-07-25,24.06928,original
2012-07-26,29.83587833333333,original
2012-07-27,15.498728533333335,original
2012-07-28,13.455199466666667,original
2012-07-29,14.2008752,original
2012-07-30,13.1389952,original
2012-07-31,15.833810666666665,original
2012-08-01,12.8275104,original
2012-08-02,11.609888,original
2012-08-03,11.1001856,original
2012-08-04,10.788700799999999,original
2012-08-05,17.414832,original
2012-08-06,26.3629408,original
2012-08-07,14.0734496,original
2012-08-08,12.111331333333332,original
2012-08-09,10.936774066666667,original
2012-08-10,13.191499266666668,original
2012-08-11,36.245504,original
2012-08-12,20.861812466666667,original
2012-08-13,11.676550466666667,original
2012-08-14,10.3922656,original
2012-08-15,10.052464,original
2012-08-16,9.8259296,original
2012-08-17,9.7126624,original
2012-08-18,46.439552,original
2012-08-19,60.031616,original
2012-08-20,37.236592,original
2012-08-21,18.0094848,original
2012-08-22,13.498854533333333,original
2012-08-23,11.2134528,original
2012-08-24,10.5904832,original
2012-08-25,12.8558272,original
2012-08-26,10.788700799999999,original
2012-08-27,10.806988733333332,original
2012-08-28,10.2506816,original
2012-08-29,44.457376,original
2012-08-30,335.040838,original
2012-08-31,659.78144,original
2012-09-01,818.35552,original
2012-09-02,790.03872,original
2012-09-03,658.2476133333333,original
2012-09-04,388.82506,original
2012-09-05,180.21873399999998,original
2012-09-06,67.464776,original
2012-09-07,41.34842733333333,original
2012-09-08,32.369642,original
2012-09-09,25.768288,original
2012-09-10,22.4375244,original
2012-09-11,19.489627533333334,original
2012-09-12,17.273248,original
2012-09-13,16.603083733333335,original
2012-09-14,16.423744,original
2012-09-15,19.5669088,original
2012-09-16,18.8589888,original
2012-09-17,17.679122133333333,original
2012-09-18,30.015808,original
2012-09-19,25.872116266666666,original
2012-09-20,28.8424306,original
2012-09-21,21.3190108,original
2012-09-22,16.312836533333336,original
2012-09-23,13.960182399999999,original
2012-09-24,13.025727999999999,original
2012-09-25,12.545522266666667,original
2012-09-26,11.9780064,original
2012-09-27,11.6665216,original
2012-09-28,15.0928544,original
2012-09-29,21.394522266666666,original
2012-09-30,71.216752,original
2012-10-01,99.622042,original
2012-10-02,74.72685533333333,original
2012-10-03,141.30083199999999,original
2012-10-04,91.746432,original
2012-10-05,35.679168,original
2012-10-06,27.356978466666664,original
2012-10-07,20.388096,original
2012-10-08,17.3581984,original
2012-10-09,15.545923199999999,original
2012-10-10,14.613238599999999,original
2012-10-11,13.5071136,original
2012-10-12,12.9690944,original
2012-10-13,12.4877088,original
2012-10-14,12.1195904,original
2012-10-15,11.8364224,original
2012-10-16,11.701327666666668,original
2012-10-17,11.344418,original
2012-10-18,11.212862866666667,original
2012-10-19,11.074818466666667,original
2012-10-20,10.788700799999999,original
2012-10-21,12.3461248,original
2012-10-22,12.232857599999999,original
2012-10-23,11.3196408,original
2012-10-24,10.862442466666668,original
2012-10-25,10.669534266666668,original
2012-10-26,10.569835533333332,original
2012-10-27,10.444179733333332,original
2012-10-28,10.3073152,original
2012-10-29,10.258350733333332,original
2012-10-30,10.211156066666668,original
2012-10-31,10.152752666666666,original
2012-11-01,10.194048,original
2012-11-02,10.1657312,original
2012-11-03,10.113227133333332,original
2012-11-04,10.126205666666667,original
2012-11-05,10.3409414,original
2012-11-06,10.536799266666668,original
2012-11-07,10.7320672,original
2012-11-08,10.464237466666667,original
2012-11-09,10.178709733333333,original
2012-11-10,10.0807808,original
2012-11-11,10.0241472,original
2012-11-12,11.4116704,original
2012-11-13,10.930284799999999,original
2012-11-14,10.658915466666667,original
2012-11-15,11.2417696,original
2012-11-16,10.8913492,original
2012-11-17,10.5515476,original
2012-11-18,10.3143944,original
