Date,Discharge (m3/s),Discharge_filled_method
2008-05-10,0.74473184,original
2008-05-11,0.6654448,original
2008-05-12,0.5804944,original
2008-05-13,0.51536576,original
2008-05-14,0.4769021066666666,original
2008-05-15,0.58615776,original
2008-05-16,1.293422002526316,original
2008-05-17,2.44657152,original
2008-05-18,1.52061216,original
2008-05-19,1.1020832706976744,original
2008-05-20,0.7818166130120481,original
2008-05-21,0.6066018672527473,original
2008-05-22,0.5104398166666667,original
2008-05-23,0.52952416,original
2008-05-24,0.64562304,original
2008-05-25,0.63146464,original
2008-05-26,2.8599968,original
2008-05-27,3.3130656,original
2008-05-28,1.68440715,original
2008-05-29,0.8778208,original
2008-05-30,0.62580128,original
2008-05-31,0.4927123199999999,original
2008-06-01,0.4105936,original
2008-06-02,0.35396,original
2008-06-03,0.31499490333333335,original
2008-06-04,0.27355503633333333,original
2008-06-05,0.24480181391304348,original
2008-06-06,0.226251232,original
2008-06-07,0.21375054466666665,original
2008-06-08,0.194536416,original
2008-06-09,0.18264336,original
2008-06-10,0.2061656109090909,original
2008-06-11,0.252302688,original
2008-06-12,0.2597948413333333,original
2008-06-13,0.3249205316666667,original
2008-06-14,0.37095007999999996,original
2008-06-15,0.64562304,original
2008-06-16,0.5521776,original
2008-06-17,0.6342963199999999,original
2008-06-18,0.38227679999999997,original
2008-06-19,0.271558112,original
2008-06-20,0.247488832,original
2008-06-21,5.1819744,original
2008-06-22,13.6486976,original
2008-06-23,3.338875183333333,original
2008-06-24,1.2666163633333334,original
2008-06-25,0.68809824,original
2008-06-26,1.41017664,original
2008-06-27,1.8040751266666666,original
2008-06-28,1.70750304,original
2008-06-29,1.091329472,original
2008-06-30,0.9077818012903227,original
2008-07-01,0.8372864143820224,original
2008-07-02,0.5370753066666666,original
2008-07-03,0.4262858266666667,original
2008-07-04,0.34546496,original
2008-07-05,0.30298976,original
2008-07-06,0.32281152,original
2008-07-07,0.2594245154408602,original
2008-07-08,0.208977984,original
2008-07-09,0.334474502,original
2008-07-10,0.4776200680851063,original
2008-07-11,0.58898944,original
2008-07-12,0.5521776,original
2008-07-13,0.4455785496774194,original
2008-07-14,0.8636623999999999,original
2008-07-15,0.6484547199999999,original
2008-07-16,0.5032938610526315,original
2008-07-17,0.6824348800000001,original
2008-07-18,0.48421728,original
2008-07-19,0.4207404533333334,original
2008-07-20,0.28599968,original
2008-07-21,0.22446078433333333,original
2008-07-22,0.18225990333333333,original
2008-07-23,0.15988668166666664,original
2008-07-24,0.17212047174193548,original
2008-07-25,0.14722053355789474,original
2008-07-26,0.1416588605057471,original
2008-07-27,0.9698263005957447,original
2008-07-28,4.2192032,original
2008-07-29,2.6746856993684207,original
2008-07-30,1.40734496,original
2008-07-31,4.9271232,original
2008-08-01,30.015808,original
2008-08-02,53.33705253333333,original
2008-08-03,9.3162272,original
2008-08-04,4.530688,original
2008-08-05,2.7051687966666664,original
2008-08-06,1.59706752,original
2008-08-07,1.24310752,original
2008-08-08,4.1908864,original
2008-08-09,3.8680453833333335,original
2008-08-10,1.8500309333333331,original
2008-08-11,1.73511192,original
2008-08-12,8.582350133333332,original
2008-08-13,13.523631733333332,original
2008-08-14,7.6060104666666675,original
2008-08-15,3.491166473333333,original
2008-08-16,2.74106624,original
2008-08-17,6.8243488,original
2008-08-18,5.521776,original
2008-08-19,3.0015808,original
2008-08-20,3.9077184,original
2008-08-21,3.9077184,original
2008-08-22,2.4748883200000003,original
2008-08-23,1.7081814633333334,original
2008-08-24,1.3446350466666668,original
2008-08-25,2.44453625,original
2008-08-26,3.6953424,original
2008-08-27,2.6388602899999998,original
2008-08-28,1.7766432266666667,original
2008-08-29,1.2147907199999999,original
2008-08-30,0.98595558,original
2008-08-31,0.8070288,original
2008-09-01,25.201952,original
2008-09-02,64.562304,original
2008-09-03,46.439552,original
2008-09-04,30.015808,original
2008-09-05,25.909872,original
2008-09-06,11.1568192,original
2008-09-07,6.448856233333333,original
2008-09-08,4.172008533333334,original
2008-09-09,3.0865312,original
2008-09-10,2.68726432,original
2008-09-11,2.2515985533333334,original
2008-09-12,2.1629787680000003,original
2008-09-13,1.8972256,original
2008-09-14,1.67635456,original
2008-09-15,1.486632,original
2008-09-16,1.3846915199999998,original
2008-09-17,1.29974112,original
2008-09-18,1.1609888,original
2008-09-19,1.0474856266666666,original
2008-09-20,1.068091427096774,original
2008-09-21,7.460444416666667,original
2008-09-22,11.5329017,original
2008-09-23,5.6615331096774195,original
2008-09-24,2.6209732008421054,original
2008-09-25,1.6706912,original
2008-09-26,1.3890570266666666,original
2008-09-27,1.15098943,original
2008-09-28,0.9771655733333333,original
2008-09-29,0.8551673599999999,original
2008-09-30,0.77021696,original
2008-10-01,0.72765327,original
2008-10-02,0.6554749266666666,original
2008-10-03,0.59394488,original
2008-10-04,0.5493459199999999,original
2008-10-05,0.51536576,original
2008-10-06,0.48828782000000004,original
2008-10-07,0.47005888,original
2008-10-08,0.5172535466666668,original
2008-10-09,1.08453344,original
2008-10-10,1.4384934399999998,original
2008-10-11,1.0525590533333333,original
2008-10-12,0.81649723,original
2008-10-13,0.6796032,original
2008-10-14,0.6214652700000001,original
2008-10-15,0.5739756366666666,original
2008-10-16,0.5254241233333333,original
2008-10-17,0.48330288333333327,original
2008-10-18,0.4561954466666666,original
2008-10-19,0.42138938,original
2008-10-20,0.39360352,original
2008-10-21,0.37378175999999996,original
2008-10-22,0.36245504,original
2008-10-23,0.3964352,original
2008-10-24,0.40578564333333333,original
2008-10-25,0.41342528,original
2008-10-26,0.40209856,original
2008-10-27,0.37661344,original
2008-10-28,0.34369516,original
2008-10-29,0.3114848,original
2008-10-30,0.29166304000000004,original
2008-10-31,0.27693830399999997,original
2008-11-01,0.262213568,original
2008-11-02,0.254001696,original
2008-11-03,0.24663932800000002,original
2008-11-04,0.23927695999999998,original
2008-11-05,0.23472857400000005,original
2008-11-06,0.22811837100000001,original
2008-11-07,0.22557759023157894,original
2008-11-08,0.22842808599999997,original
2008-11-09,0.21995074400000003,original
2008-11-10,0.218322528,original
2008-11-11,0.20921690699999998,original
2008-11-12,0.220587872,original
2008-11-13,0.215110341,original
2008-11-14,0.260231392,original
2008-11-15,0.286300546,original
2008-11-16,0.26051455999999995,original
2008-11-17,0.30502503,original
2008-11-18,0.27948681599999997,original
2008-11-19,0.250886848,original
2008-11-20,0.24125913599999999,original
2008-11-21,0.223985888,original
2008-11-22,0.20954432,original
2008-11-23,0.21379183999999998,original
2008-11-24,0.225844178,original
2008-11-25,0.35396,original
2008-11-26,0.3398016,original
2008-11-27,0.34829664,original
2008-11-28,0.38227679999999997,original
2008-11-29,0.4208312123076923,original
2008-11-30,0.9344544,original
2008-12-01,1.27142432,original
2008-12-02,1.3064073666666667,original
2008-12-03,0.9709417766666667,original
2008-12-04,0.70225664,original
2008-12-05,0.642608670967742,original
2008-12-06,0.5998442133333334,original
2008-12-07,0.5528265266666667,original
2008-12-08,0.53164792,original
2008-12-09,0.47855391999999997,original
2008-12-10,0.5561917397802199,original
2008-12-11,2.8883136,original
2008-12-12,3.3136555333333333,original
2008-12-13,2.5938188799999997,original
2008-12-14,1.68768128,original
2008-12-15,1.3449877514893616,original
2008-12-16,1.1963232417391305,original
2008-12-17,1.54043392,original
2008-12-18,1.6706912,original
2008-12-19,1.3025728,original
2008-12-20,1.1504007791304347,original
2008-12-21,0.9457811199999999,original
2008-12-22,0.81552384,original
2008-12-23,0.7474750299999999,original
2008-12-24,0.7153531599999999,original
2008-12-25,0.6827925658947367,original
2008-12-26,0.6883932066666666,original
2008-12-27,0.69942496,original
2008-12-28,0.6901925033333334,original
2008-12-29,0.7959085566666667,original
2008-12-30,1.32239456,original
2008-12-31,1.2496054804210528,original
2009-01-01,1.0194048,original
2009-01-02,0.84384064,original
2009-01-03,0.7653148043010752,original
2009-01-04,1.06471168,original
2009-01-05,1.566273,original
2009-01-06,1.7666851519999998,original
2009-01-07,4.081464323368421,original
2009-01-08,5.410573566666666,original
2009-01-09,2.64478912,original
2009-01-10,1.87457216,original
2009-01-11,1.7839584,original
2009-01-12,1.7452882699999999,original
2009-01-13,1.54043392,original
2009-01-14,1.3025728,original
2009-01-15,1.12984032,original
2009-01-16,0.991088,original
2009-01-17,0.9061376,original
2009-01-18,0.8676506816901408,original
2009-01-19,1.05055328,original
2009-01-20,1.1712802821505375,original
2009-01-21,1.123192027826087,original
2009-01-22,0.9775759617391304,original
2009-01-23,0.8756380466666667,original
2009-01-24,0.81269216,original
2009-01-25,0.78172066,original
2009-01-26,0.7928704,original
2009-01-27,0.8009524866666666,original
2009-01-28,0.8031057433333333,original
2009-01-29,0.73906848,original
2009-01-30,0.692956806736842,original
2009-01-31,0.63668555,original
2009-02-01,0.5623244533333334,original
2009-02-02,0.547976756043956,original
2009-02-03,0.6827888400000001,original
2009-02-04,0.7763321838297872,original
2009-02-05,0.75322688,original
2009-02-06,0.6569497599999999,original
2009-02-07,0.57199936,original
2009-02-08,0.5438300433333334,original
2009-02-09,0.4927123199999999,original
2009-02-10,0.48421728,original
2009-02-11,0.48704896,original
2009-02-12,0.47766902000000006,original
2009-02-13,0.50120736,original
2009-02-14,0.7308094133333334,original
2009-02-15,1.7443148800000001,original
2009-02-16,1.71882976,original
2009-02-17,1.40451328,original
2009-02-18,1.11001856,original
2009-02-19,0.9457811199999999,original
2009-02-20,0.8721574400000001,original
2009-02-21,0.78720704,original
2009-02-22,0.7879227393406593,original
2009-02-23,0.6872133399999999,original
2009-02-24,0.5946528,original
2009-02-25,0.5425745113043478,original
2009-02-26,0.48704896,original
2009-02-27,0.47217518821052634,original
2009-02-28,0.47078963612903224,original
2009-03-01,0.61164288,original
2009-03-02,0.5875288892631579,original
2009-03-03,0.4672272,original
2009-03-04,0.42970743999999994,original
2009-03-05,0.3875272066666667,original
2009-03-06,0.35006263397849463,original
2009-03-07,0.3436765305263158,original
2009-03-08,0.31962588,original
2009-03-09,0.31387402999999997,original
2009-03-10,0.3148645470967742,original
2009-03-11,0.2973264,original
2009-03-12,0.29272492,original
2009-03-13,0.27420101333333335,original
2009-03-14,0.2973264,original
2009-03-15,7.024572173333333,original
2009-03-16,14.4982016,original
2009-03-17,7.2544102,original
2009-03-18,3.9926688,original
2009-03-19,2.48621504,original
2009-03-20,1.8151068799999999,original
2009-03-21,1.498165196666667,original
2009-03-22,1.14966208,original
2009-03-23,0.9627711999999999,original
2009-03-24,0.8410089599999999,original
2009-03-25,0.86932576,original
2009-03-26,3.3164696408510634,original
2009-03-27,80.136544,original
2009-03-28,136.51942233333332,original
2009-03-29,113.35569,original
2009-03-30,37.1542963,original
2009-03-31,12.787984866666667,original
2009-04-01,22.8516576,original
2009-04-02,20.5863136,original
2009-04-03,22.9932416,original
2009-04-04,9.4011776,original
2009-04-05,6.0597952,original
2009-04-06,4.977267533333333,original
2009-04-07,3.6245504,original
2009-04-08,2.9166304,original
2009-04-09,2.54284864,original
2009-04-10,2.2936608,original
2009-04-11,2.0841164799999996,original
2009-04-12,1.8377603200000001,original
2009-04-13,63.7128,original
2009-04-14,50.403904,original
2009-04-15,17.0750304,original
2009-04-16,7.676802466666667,original
2009-04-17,5.095549166666666,original
2009-04-18,4.006237266666666,original
2009-04-19,3.390641833333333,original
2009-04-20,3.0210486,original
2009-04-21,2.5201952,original
2009-04-22,2.13225504,original
2009-04-23,1.8519187200000002,original
2009-04-24,1.61688928,original
2009-04-25,1.43283008,original
2009-04-26,1.2955820900000001,original
2009-04-27,1.12700864,original
2009-04-28,1.0165731199999999,original
2009-04-29,0.9582582099999999,original
2009-04-30,0.8757560333333333,original
2009-05-01,0.8113943066666666,original
2009-05-02,0.73057344,original
2009-05-03,0.69092992,original
2009-05-04,8.353456,original
2009-05-05,46.72272,original
2009-05-06,15.8290912,original
2009-05-07,5.6916768,original
2009-05-08,3.3696992,original
2009-05-09,2.667107229473684,original
2009-05-10,1.9623542399999998,original
2009-05-11,1.60273088,original
2009-05-12,1.3648697600000002,original
2009-05-13,1.2229907933333333,original
2009-05-14,1.07320672,original
2009-05-15,1.1569350265263159,original
2009-05-16,1.1361296303157893,original
2009-05-17,1.1337450576842105,original
2009-05-18,1.01374144,original
2009-05-19,0.9230096933333335,original
2009-05-20,0.80419712,original
2009-05-21,0.70225664,original
2009-05-22,0.63526971,original
2009-05-23,0.61447456,original
2009-05-24,0.8778208,original
2009-05-25,3.320385794042553,original
2009-05-26,9.2595936,original
2009-05-27,5.5784096,original
2009-05-28,3.87373824,original
2009-05-29,1.8792667873684212,original
2009-05-30,1.4230623748314606,original
2009-05-31,0.99391968,original
2009-06-01,0.7815436800000001,original
2009-06-02,0.637128,original
2009-06-03,0.5468976966666668,original
2009-06-04,0.47289055999999996,original
2009-06-05,0.46621375663157905,original
2009-06-06,0.566336,original
2009-06-07,0.5578409599999999,original
2009-06-08,0.47289055999999996,original
2009-06-09,0.4115474290526316,original
2009-06-10,0.3398016,original
2009-06-11,0.30298976,original
2009-06-12,0.27467295999999997,original
2009-06-13,0.2525032653333333,original
2009-06-14,0.223419552,original
2009-06-15,0.207093147,original
2009-06-16,0.19013551333333334,original
2009-06-17,0.17273248,original
2009-06-18,0.16140576,original
2009-06-19,0.150645376,original
2009-06-20,0.141584,original
2009-06-21,0.13365529599999998,original
2009-06-22,0.12270023399999999,original
2009-06-23,0.11902789900000002,original
2009-06-24,0.11284244800000001,original
2009-06-25,0.133372128,original
2009-06-26,0.39077184000000004,original
2009-06-27,0.3114848,original
2009-06-28,0.27184127999999996,original
2009-06-29,0.2265344,original
2009-06-30,0.26334624,original
2009-07-01,0.212376,original
2009-07-02,0.12176224,original
2009-07-03,0.12244427905376344,original
2009-07-04,0.11083316017021277,original
2009-07-05,0.13043612294736842,original
2009-07-06,0.13678784200000002,original
2009-07-07,0.178679008,original
2009-07-08,0.240126464,original
2009-07-09,0.29166304000000004,original
2009-07-10,0.2973264,original
2009-07-11,0.24918784000000002,original
2009-07-12,0.196235424,original
2009-07-13,0.22370272,original
2009-07-14,0.24154230399999999,original
2009-07-15,0.43324704,original
2009-07-16,0.48138559999999997,original
2009-07-17,0.3964352,original
2009-07-18,0.424752,original
2009-07-19,0.283168,original
2009-07-20,0.23786112,original
2009-07-21,0.24069279999999998,original
2009-07-22,0.21520767999999998,original
2009-07-23,0.26051455999999995,original
2009-07-24,0.18689087999999998,original
2009-07-25,0.16140576,original
2009-07-26,0.13875232,original
2009-07-27,0.12176224,original
2009-07-28,0.10701514863157893,original
