Date,Discharge (m3/s),Discharge_filled_method
2020-06-05,19.2571938,original
2020-06-06,17.2281181,original
2020-06-07,16.673580766666664,original
2020-06-08,16.176266966666667,original
2020-06-09,14.1433567,original
2020-06-10,17.392414533333334,original
2020-06-11,22.848707933333333,original
2020-06-12,21.1269875,original
2020-06-13,19.547182489887643,original
2020-06-14,18.4899855,original
2020-06-15,18.6041376,original
2020-06-16,20.045344733333334,original
2020-06-17,19.827659333333333,original
2020-06-18,19.228877,original
2020-06-19,18.789376666666666,original
2020-06-20,19.0802138,original
2020-06-21,18.630979566666664,original
2020-06-22,18.191479233333332,original
2020-06-23,17.445420043333332,original
2020-06-24,-3.0731574113333333,original
2020-06-25,5.491149610999999,original
2020-06-26,19.438686790000002,original
2020-06-27,33.767784,original
2020-06-28,31.54697996666667,original
2020-06-29,28.127726366666664,original
2020-06-30,26.255277966666664,original
2020-07-01,25.418457533333335,original
2020-07-02,25.4983935,original
2020-07-03,25.6789131,original
2020-07-04,23.786701933333333,original
2020-07-05,21.976786466666667,original
2020-07-06,23.771658633333335,original
2020-07-07,25.518156266666665,original
2020-07-08,23.475807066666665,original
2020-07-09,22.800038433333334,original
2020-07-10,21.513098866666667,original
2020-07-11,21.622236533333336,original
2020-07-12,20.671264,original
2020-07-13,19.672506866666666,original
2020-07-14,19.972487966666666,original
2020-07-15,19.280504594285713,original
2020-07-16,19.745363633333334,original
2020-07-17,18.1510688,original
2020-07-18,20.577169633333334,original
2020-07-19,20.123215933333334,original
2020-07-20,17.3210326,original
2020-07-21,18.605317466666666,original
2020-07-22,18.09284238,original
2020-07-23,20.8296611,original
2020-07-24,15.6485716,original
2020-07-25,12.529004133333332,original
2020-07-26,16.303692566666665,original
2020-07-27,12.428567983333332,original
2020-07-28,7.69517889,original
2020-07-29,20.599215442000002,original
2020-07-30,40.183309,original
2020-07-31,37.569904333333334,original
2020-08-01,33.93001566666667,original
2020-08-02,38.723224,original
2020-08-03,36.443131666666666,original
2020-08-04,32.51712533333333,original
2020-08-05,29.051561966666668,original
2020-08-06,28.469592733333332,original
2020-08-07,26.462639533333334,original
2020-08-08,22.790894466666664,original
2020-08-09,21.996254266666664,original
2020-08-10,26.6505333,original
2020-08-11,24.4188155,original
2020-08-12,22.4366395,original
2020-08-13,20.5907381,original
2020-08-14,21.963218,original
2020-08-15,21.721935266666666,original
2020-08-16,19.008831866666664,original
2020-08-17,19.4846131,original
2020-08-18,18.830966966666665,original
2020-08-19,18.0917805,original
2020-08-20,18.932730466666666,original
2020-08-21,18.139860066666664,original
2020-08-22,17.685906366666664,original
2020-08-23,14.102946266666667,original
2020-08-24,13.610351933333332,original
2020-08-25,6.611082000666666,original
2020-08-26,1.3914138103333331,original
2020-08-27,-102.61978823333334,original
2020-08-28,-29.669605623333336,original
2020-08-29,47.37164666666667,original
2020-08-30,65.38821066666667,original
2020-08-31,71.05747,original
2020-09-01,72.64439066666667,original
2020-09-02,72.62669266666666,original
2020-09-03,72.464461,original
2020-09-04,70.29940566666666,original
2020-09-05,67.14916166666666,original
2020-09-06,61.005006,original
2020-09-07,59.226357,original
2020-09-08,53.82256766666667,original
2020-09-09,48.120862,original
2020-09-10,44.30399333333333,original
2020-09-11,41.57850133333333,original
2020-09-12,35.60247666666667,original
2020-09-13,31.223991466666668,original
2020-09-14,33.6262,original
2020-09-15,30.9865433,original
2020-09-16,27.1885525,original
2020-09-17,26.4195744,original
2020-09-18,26.4478912,original
2020-09-19,24.643875066666666,original
2020-09-20,20.116726666666665,original
2020-09-21,12.047264573333335,original
2020-09-22,6.25189456374468,original
2020-09-23,1.193668157,original
2020-09-24,19.8783936,original
2020-09-25,24.519989066666664,original
2020-09-26,23.223905533333333,original
2020-09-27,22.083859366666665,original
2020-09-28,11.329079733333332,original
2020-09-29,24.902560833333332,original
2020-09-30,29.93380726666667,original
2020-10-01,25.906922333333334,original
2020-10-02,26.147320166666667,original
2020-10-03,22.087104,original
2020-10-04,21.762050733333336,original
2020-10-05,22.2977102,original
2020-10-06,21.245859066666664,original
2020-10-07,19.316187133333333,original
2020-10-08,16.356786566666667,original
2020-10-09,-5.764297593333334,original
2020-10-10,-16.724709633185185,original
2020-10-11,31.746672399999998,original
2020-10-12,51.312401333333334,original
2020-10-13,55.70150533333333,original
2020-10-14,56.183975135135135,original
2020-10-15,53.67508433333333,original
2020-10-16,52.57485866666667,original
2020-10-17,50.917146,original
2020-10-18,46.48084733333333,original
2020-10-19,44.368885999999996,original
2020-10-20,42.54304233333333,original
2020-10-21,39.962084,original
2020-10-22,36.81184,original
2020-10-23,34.09283726666667,original
2020-10-24,28.503218933333333,original
2020-10-25,43.15067366666667,original
2020-10-26,43.245063,original
2020-10-27,41.13605133333333,original
2020-10-28,38.230629666666665,original
2020-10-29,37.90616633333333,original
2020-10-30,38.95919733333333,original
2020-10-31,33.820878,original
2020-11-01,32.06287666666667,original
2020-11-02,31.918343,original
2020-11-03,29.41879546666667,original
2020-11-04,27.338395566666666,original
2020-11-05,26.655252766666667,original
2020-11-06,25.3276078,original
2020-11-07,22.9852775,original
2020-11-08,20.2314687,original
2020-11-09,19.635636033333334,original
2020-11-10,20.637932766666665,original
2020-11-11,20.903697733333335,original
2020-11-12,20.368333233333335,original
2020-11-13,17.908311233333333,original
2020-11-14,17.3546588,original
2020-11-15,18.1926591,original
2020-11-16,20.2978362,original
2020-11-17,17.1449375,original
2020-11-18,15.8273214,original
2020-11-19,14.628576866666666,original
2020-11-20,16.801006366666666,original
2020-11-21,17.196851633333335,original
2020-11-22,17.6024308,original
2020-11-23,18.568151666666665,original
2020-11-24,15.7379465,original
2020-11-25,12.244305256333334,original
2020-11-26,20.4049091,original
2020-11-27,17.3139534,original
2020-11-28,5.358464755333333,original
2020-11-29,19.956559766666665,original
2020-11-30,36.96905723333333,original
2020-12-01,52.69284533333333,original
2020-12-02,49.94965533333333,original
2020-12-03,46.705022,original
2020-12-04,49.57504766666667,original
2020-12-05,48.094315,original
2020-12-06,44.10636566666667,original
2020-12-07,41.29533333333333,original
2020-12-08,37.643646,original
2020-12-09,32.33129633333333,original
2020-12-10,28.2176912,original
2020-12-11,24.396398033333334,original
2020-12-12,19.860990566666665,original
2020-12-13,27.960775233333333,original
2020-12-14,24.891942033333333,original
2020-12-15,27.550181633333334,original
2020-12-16,24.861855433333336,original
2020-12-17,30.40811366666667,original
2020-12-18,26.9522842,original
2020-12-19,22.23004484666667,original
2020-12-20,13.058351313333333,original
2020-12-21,38.325019,original
2020-12-22,41.50181,original
2020-12-23,40.044674666666666,original
2020-12-24,32.57169416666667,original
2020-12-25,44.24794966666667,original
2020-12-26,45.094504,original
2020-12-27,42.422106,original
2020-12-28,40.24820166666667,original
2020-12-29,37.73508566666667,original
2020-12-30,33.688143,original
2020-12-31,30.1635863,original
2021-01-01,27.057587299999998,original
2021-01-02,28.2946775,original
2021-01-03,26.182716166666665,original
2021-01-04,23.481116466666666,original
2021-01-05,22.955485866666667,original
2021-01-06,20.931129633333335,original
2021-01-07,17.452292766666666,original
2021-01-08,31.2272361,original
2021-01-09,28.796120833333333,original
2021-01-10,22.307739066666667,original
2021-01-11,19.528563133333336,original
2021-01-12,30.461207666666667,original
2021-01-13,29.6149483,original
2021-01-14,26.657317533333334,original
2021-01-15,24.801682233333334,original
2021-01-16,23.692902533333335,original
2021-01-17,20.513456833333333,original
2021-01-18,18.6775843,original
2021-01-19,15.807263666666666,original
2021-01-20,16.102820266666665,original
2021-01-21,14.6167782,original
2021-01-22,15.009378833333335,original
2021-01-23,21.609258,original
2021-01-24,25.017597833333333,original
2021-01-25,24.729710366666666,original
2021-01-26,24.227568874820143,original
2021-01-27,23.7445217,original
2021-01-28,25.950872366666665,original
2021-01-29,22.024276099999998,original
2021-01-30,18.7519159,original
2021-01-31,18.475532133333335,original
2021-02-01,21.060325033333335,original
2021-02-02,16.361506033333335,original
2021-02-03,14.1654792,original
2021-02-04,13.606517366666667,original
2021-02-05,14.8884425,original
2021-02-06,16.755876466666667,original
2021-02-07,20.3164191,original
2021-02-08,18.7235991,original
2021-02-09,17.531343833333334,original
2021-02-10,16.951734333333334,original
2021-02-11,10.227983915,original
2021-02-12,14.3902438,original
2021-02-13,38.7081807,original
2021-02-14,46.38940766666667,original
2021-02-15,45.519256,original
2021-02-16,45.02076233333333,original
2021-02-17,42.60557526666667,original
2021-02-18,32.2307127,original
2021-02-19,48.672449666666665,original
2021-02-20,48.66655033333333,original
2021-02-21,45.07385633333333,original
2021-02-22,42.76426733333333,original
2021-02-23,40.79389,original
2021-02-24,36.90327966666667,original
2021-02-25,34.24563,original
2021-02-26,32.17201433333333,original
2021-02-27,29.799597433333332,original
2021-02-28,27.064371533333333,original
2021-03-01,26.667641366666665,original
2021-03-02,25.969750233333333,original
2021-03-03,28.944489066666666,original
2021-03-04,27.567584666666665,original
2021-03-05,25.786575933333335,original
2021-03-06,24.7789698,original
2021-03-07,24.806696666666664,original
2021-03-08,22.399178733333333,original
2021-03-09,20.956496766666664,original
2021-03-10,20.709904633333334,original
2021-03-11,19.692269633333336,original
2021-03-12,18.907363333333333,original
2021-03-13,19.063105733333334,original
2021-03-14,17.127239499999998,original
2021-03-15,18.967373793103448,original
2021-03-16,18.890240503802957,interpolated_long_gap
2021-03-17,18.813107214502462,interpolated_long_gap
2021-03-18,18.73597392520197,interpolated_long_gap
2021-03-19,18.658840635901477,interpolated_long_gap
2021-03-20,18.581707346600986,interpolated_long_gap
2021-03-21,18.50457405730049,interpolated_long_gap
2021-03-22,18.427440768,original
2021-03-23,2.700130766,original
2021-03-24,25.230563766666666,original
2021-03-25,31.0732635,original
2021-03-26,38.21293166666667,original
2021-03-27,37.55220633333333,original
2021-03-28,35.46384233333333,original
2021-03-29,35.37535233333333,original
2021-03-30,29.51347976666667,original
2021-03-31,28.369894,original
2021-04-01,29.3839894,original
2021-04-02,27.507706433333333,original
2021-04-03,23.257531733333334,original
2021-04-04,22.823635766666666,original
2021-04-05,20.847064133333333,original
2021-04-06,19.251884399999998,original
2021-04-07,19.062220833333335,original
2021-04-08,22.495444054666667,original
2021-04-09,35.546433,original
2021-04-10,31.3192657,original
2021-04-11,35.80600366666667,original
2021-04-12,35.18067433333333,original
2021-04-13,12.1912673,original
2021-04-14,-14.639924234333332,original
2021-04-15,30.57093526666667,original
2021-04-16,41.48647173333333,original
2021-04-17,52.64860033333333,original
2021-04-18,63.432581666666664,original
2021-04-19,66.27606033333333,original
2021-04-20,65.53864366666666,original
2021-04-21,64.987056,original
2021-04-22,64.12575333333334,original
2021-04-23,58.323759,original
2021-04-24,31.497720533333332,original
2021-04-25,56.31208633333333,original
2021-04-26,61.683429333333336,original
2021-04-27,58.957937333333334,original
2021-04-28,55.922730333333334,original
2021-04-29,50.961391,original
2021-04-30,49.50720533333333,original
2021-05-01,48.173956,original
2021-05-02,40.466477,original
2021-05-03,40.52842,original
2021-05-04,38.56984133333333,original
2021-05-05,37.723287,original
2021-05-06,38.86775766666667,original
2021-05-07,35.94168833333333,original
2021-05-08,33.289938,original
2021-05-09,28.5194421,original
2021-05-10,15.731283203,original
2021-05-11,19.203303390000002,original
2021-05-12,-68.96707073,original
2021-05-13,40.06170309233333,original
2021-05-14,77.87414966666667,original
2021-05-15,83.614201,original
2021-05-16,82.62901233333334,original
2021-05-17,75.4545381,original
2021-05-18,-90.03102385333334,original
2021-05-19,62.060986666666665,original
2021-05-20,24.825279566666666,original
2021-05-21,76.59399433333334,original
2021-05-22,97.43338933333334,original
2021-05-23,107.37081633333334,original
2021-05-24,109.665657,original
2021-05-25,109.86623433333334,original
2021-05-26,108.57133066666665,original
2021-05-27,107.205635,original
2021-05-28,104.06424,original
2021-05-29,101.48328166666666,original
2021-05-30,98.321239,original
2021-05-31,94.560414,original
2021-06-01,90.17131,original
2021-06-02,86.27480033333333,original
2021-06-03,82.38713966666666,original
2021-06-04,68.95435766666667,original
2021-06-05,67.526719,original
2021-06-06,70.54127833333334,original
2021-06-07,66.07253333333334,original
2021-06-08,74.41714033333334,original
2021-06-09,73.32871333333334,original
2021-06-10,71.10466466666666,original
2021-06-11,67.712548,original
2021-06-12,64.22014266666666,original
2021-06-13,61.36191566666666,original
2021-06-14,57.279576999999996,original
2021-06-15,52.54831166666667,original
2021-06-16,46.40120633333333,original
2021-06-17,43.15067366666667,original
2021-06-18,36.979971,original
2021-06-19,33.24864266666667,original
2021-06-20,30.2609253,original
2021-06-21,24.376635266666664,original
2021-06-22,27.488238633333335,original
2021-06-23,31.291078685333332,original
2021-06-24,30.73110216666667,original
2021-06-25,34.8084264,original
2021-06-26,26.044170323333333,original
2021-06-27,38.510848,original
2021-06-28,36.89738033333333,original
2021-06-29,36.28679933333333,original
2021-06-30,36.88558166666667,original
2021-07-01,34.68513033333333,original
2021-07-02,32.53187366666667,original
2021-07-03,19.415620396666668,original
2021-07-04,12.448920683333332,original
2021-07-05,42.085844,original
2021-07-06,31.23991966666667,original
2021-07-07,40.2160503,original
2021-07-08,42.52534433333333,original
2021-07-09,36.174712,original
2021-07-10,36.785293,original
2021-07-11,33.69994166666667,original
2021-07-12,30.1246507,original
2021-07-13,30.750275,original
2021-07-14,31.25171833333333,original
2021-07-15,29.04477773333333,original
2021-07-16,25.3187588,original
2021-07-17,27.8053278,original
2021-07-18,29.3335501,original
2021-07-19,27.302409633333333,original
2021-07-20,-21.679669493000002,original
2021-07-21,29.227969731333335,original
2021-07-22,56.19115,original
2021-07-23,56.907919,original
2021-07-24,53.076302,original
2021-07-25,53.33882233333333,original
2021-07-26,48.837631,original
2021-07-27,43.37591523404255,original
2021-07-28,38.001748085106385,original
2021-07-29,35.49923833333333,original
2021-07-30,30.95586676666667,original
2021-07-31,32.38144066666667,original
2021-08-01,33.81497866666667,original
2021-08-02,34.42261,original
2021-08-03,39.395748,original
2021-08-04,38.26897533333333,original
2021-08-05,37.32213233333333,original
2021-08-06,33.307636,original
2021-08-07,30.20091045052631,original
2021-08-08,27.3973889,original
2021-08-09,25.451493799999998,original
2021-08-10,24.527363233333332,original
2021-08-11,24.691069733333332,original
2021-08-12,25.9417284,original
2021-08-13,25.1736352,original
2021-08-14,23.764579433333335,original
2021-08-15,22.175299033333335,original
2021-08-16,19.734449866666665,original
2021-08-17,19.866005,original
2021-08-18,19.212358866666666,original
2021-08-19,19.850666733333334,original
2021-08-20,19.9447611,original
2021-08-21,18.697642033333334,original
2021-08-22,19.389338866666666,original
2021-08-23,18.843355566666666,original
2021-08-24,18.1917742,original
2021-08-25,21.246743966666664,original
2021-08-26,20.857977899999998,original
2021-08-27,17.270593299999998,original
2021-08-28,13.952808233333332,original
2021-08-29,15.324993166666665,original
2021-08-30,11.770939799999999,original
2021-08-31,8.86616706,original
2021-09-01,14.268629043333332,original
2021-09-02,20.936439033333333,original
2021-09-03,19.102041333333336,original
2021-09-04,19.6412404,original
2021-09-05,18.466388166666665,original
2021-09-06,17.081519666666665,original
2021-09-07,21.8464112,original
2021-09-08,19.870134533333335,original
2021-09-09,19.025055033333334,original
2021-09-10,17.356133633333336,original
2021-09-11,14.502921066666666,original
2021-09-12,13.7699289,original
2021-09-13,13.389126933333333,original
2021-09-14,-9.071168893333335,original
2021-09-15,-28.385713062333334,original
2021-09-16,40.2602953,original
2021-09-17,56.05546533333333,original
2021-09-18,57.562745,original
2021-09-19,56.660147,original
2021-09-20,54.660273,original
2021-09-21,52.669247999999996,original
2021-09-22,48.433526666666666,original
2021-09-23,50.341961,original
2021-09-24,45.83192066666667,original
2021-09-25,41.89411566666667,original
2021-09-26,38.13624033333333,original
2021-09-27,33.708790666666665,original
2021-09-28,24.695022286666664,original
2021-09-29,24.149215966666667,original
2021-09-30,39.04650746666667,original
2021-10-01,34.90075096666667,original
2021-10-02,47.80471983157894,original
2021-10-03,49.52195366666667,original
2021-10-04,50.943692999999996,original
2021-10-05,49.262383,original
2021-10-06,45.87026633333333,original
2021-10-07,42.050448,original
2021-10-08,37.575803666666665,original
2021-10-09,33.39022666666667,original
2021-10-10,29.5459261,original
2021-10-11,24.737084533333334,original
2021-10-12,23.461648666666665,original
2021-10-13,21.355881633333333,original
2021-10-14,19.690640904347823,original
2021-10-15,19.631801466666666,original
2021-10-16,21.377709166666666,original
2021-10-17,20.349750333333333,original
2021-10-18,16.7361137,original
2021-10-19,16.483622233333335,original
2021-10-20,16.118748466666666,original
2021-10-21,16.671516,original
2021-10-22,16.6201918,original
2021-10-23,15.8379402,original
2021-10-24,13.0151092,original
2021-10-25,16.0848273,original
2021-10-26,18.0864711,original
2021-10-27,8.270667705666668,original
2021-10-28,19.898318598333333,original
2021-10-29,36.095071,original
2021-10-30,31.00011176666667,original
2021-10-31,24.2028999,original
2021-11-01,21.0349579,original
2021-11-02,19.328280766666666,original
2021-11-03,18.4138841,original
2021-11-04,17.923944466666665,original
2021-11-05,17.745194666666666,original
2021-11-06,16.275375766666667,original
2021-11-07,16.365045633333335,original
2021-11-08,16.151784733333333,original
2021-11-09,16.6370049,original
2021-11-10,15.5468081,original
2021-11-11,15.0052493,original
2021-11-12,16.672990833333333,original
2021-11-13,17.356723566666666,original
2021-11-14,15.475426166666665,original
2021-11-15,14.95481,original
2021-11-16,15.1255957,original
2021-11-17,14.502331133333334,original
2021-11-18,15.565980933333334,original
2021-11-19,16.578896466666666,original
2021-11-20,12.748459333333333,original
2021-11-21,13.882016233333333,original
2021-11-22,15.371007966666665,original
2021-11-23,15.692226666666665,original
2021-11-24,11.757371333333333,original
2021-11-25,13.523336766666667,original
2021-11-26,16.825783566666665,original
2021-11-27,13.1478442,original
2021-11-28,13.4203934,original
2021-11-29,14.031269366666667,original
2021-11-30,11.9293369,original
2021-12-01,12.121950133333332,original
2021-12-02,11.753536766666667,original
2021-12-03,11.59219,original
2021-12-04,10.8807304,original
2021-12-05,10.851233733333332,original
2021-12-06,9.804868979999998,original
2021-12-07,17.5095163,original
2021-12-08,21.743467833333334,original
2021-12-09,19.517059433333333,original
2021-12-10,18.237199066666665,original
2021-12-11,15.6565357,original
2021-12-12,16.202519,original
2021-12-13,12.145842433333332,original
2021-12-14,13.638373766666668,original
2021-12-15,14.162529533333332,original
2021-12-16,13.042246133333332,original
2021-12-17,13.789101733333332,original
2021-12-18,12.850665283333333,original
2021-12-19,21.22018221833333,original
2021-12-20,30.290127,original
2021-12-21,28.686393233333334,original
2021-12-22,25.375097433333334,original
2021-12-23,20.044164866666666,original
2021-12-24,16.4272836,original
2021-12-25,15.614355466666666,original
2021-12-26,15.562146366666665,original
2021-12-27,14.848327033333334,original
2021-12-28,14.07424601,original
2021-12-29,15.664039652,original
2021-12-30,16.512528966666665,original
2021-12-31,15.608161166666665,original
2022-01-01,12.9478568,original
2022-01-02,14.782549466666666,original
2022-01-03,17.545207266666665,original
2022-01-04,12.752588866666667,original
2022-01-05,12.6930056,original
2022-01-06,13.7619648,original
2022-01-07,15.5273403,original
2022-01-08,11.634370233333332,original
2022-01-09,14.357797466666668,original
2022-01-10,17.264399,original
2022-01-11,19.3899288,original
2022-01-12,14.644167961904762,original
2022-01-13,14.075670525490196,original
2022-01-14,15.594138291891891,original
2022-01-15,14.383003709090909,original
2022-01-16,15.397804553846152,original
2022-01-17,13.970670103703704,original
2022-01-18,14.436061955555555,original
2022-01-19,15.120541937777777,original
2022-01-20,15.752783323333333,original
2022-01-21,28.4619236,original
2022-01-22,25.840259866666667,original
2022-01-23,20.203446866666667,original
2022-01-24,15.430296266666666,original
2022-01-25,13.7194896,original
2022-01-26,20.4801256,original
2022-01-27,19.977207433333334,original
2022-01-28,18.911787833333335,original
2022-01-29,17.990311966666667,original
2022-01-30,13.9000092,original
2022-01-31,14.448352233333333,original
2022-02-01,12.026085966666667,original
2022-02-02,14.306768233333333,original
2022-02-03,14.248364833333333,original
2022-02-04,20.5075575,original
2022-02-05,19.795802933333334,original
2022-02-06,15.638247766666666,original
2022-02-07,16.6830197,original
2022-02-08,16.152079699999998,original
2022-02-09,14.8521616,original
2022-02-10,15.0149832,original
2022-02-11,14.699663833333334,original
2022-02-12,14.295264533333333,original
2022-02-13,15.312899533333335,original
2022-02-14,14.032449233333333,original
2022-02-15,13.941009566666667,original
2022-02-16,12.383880533333333,original
2022-02-17,11.524347666666667,original
2022-02-18,18.138385233333334,original
2022-02-19,16.514593733333335,original
2022-02-20,13.894404833333333,original
2022-02-21,14.059881133333333,original
2022-02-22,14.462510633333332,original
2022-02-23,16.2317207,original
2022-02-24,15.247121966666665,original
2022-02-25,14.412333853666667,original
2022-02-26,25.079245866666664,original
2022-02-27,20.910187,original
2022-02-28,19.6084991,original
2022-03-01,16.453535633333335,original
2022-03-02,15.6875072,original
2022-03-03,16.323160366666666,original
2022-03-04,16.9847706,original
2022-03-05,16.341153333333335,original
2022-03-06,16.407815799999998,original
2022-03-07,17.733396,original
2022-03-08,19.0899477,original
2022-03-09,17.733690966666664,original
2022-03-10,18.131011066666666,original
2022-03-11,17.669978166666667,original
2022-03-12,19.9376819,original
2022-03-13,19.391698599999998,original
2022-03-14,16.4812625,original
2022-03-15,14.585567777,original
2022-03-16,30.20901116666667,original
2022-03-17,28.625040166666665,original
2022-03-18,22.285616566666665,original
2022-03-19,25.342946066666666,original
2022-03-20,21.9251673,original
2022-03-21,17.049073333333332,original
2022-03-22,14.173325313333333,original
2022-03-23,22.929823766666665,original
2022-03-24,33.59670333333333,original
2022-03-25,32.160215666666666,original
2022-03-26,31.48179233333333,original
2022-03-27,27.8849688,original
2022-03-28,25.5152066,original
2022-03-29,22.547841933333334,original
2022-03-30,14.771045766666665,original
2022-03-31,23.6126716,original
2022-04-01,34.66743233333333,original
2022-04-02,30.06388756666667,original
2022-04-03,27.16643,original
2022-04-04,23.751305933333335,original
2022-04-05,22.320127666666664,original
2022-04-06,33.1448144,original
2022-04-07,34.213183666666666,original
2022-04-08,31.93309133333333,original
2022-04-09,26.890931133333336,original
2022-04-10,22.065571433333336,original
2022-04-11,19.095847033333335,original
2022-04-12,19.088472866666667,original
2022-04-13,16.293958666666665,original
2022-04-14,21.27960325333333,original
2022-04-15,35.139379,original
2022-04-16,33.696992,original
2022-04-17,33.73828733333333,original
2022-04-18,31.59093,original
2022-04-19,28.291432866666664,original
2022-04-20,20.3420812,original
2022-04-21,20.0465246,original
2022-04-22,21.635215066666664,original
2022-04-23,19.743593833333335,original
2022-04-24,17.362622899999998,original
2022-04-25,19.3244462,original
2022-04-26,27.620383699999998,original
2022-04-27,28.899064199999998,original
2022-04-28,23.144854466666665,original
2022-04-29,20.174245166666665,original
2022-04-30,19.0474725,original
2022-05-01,17.8351595,original
2022-05-02,18.5368852,original
2022-05-03,20.380426866666664,original
2022-05-04,20.8562081,original
2022-05-05,18.581720133333334,original
2022-05-06,18.0900107,original
2022-05-07,22.5286691,original
2022-05-08,20.2668647,original
2022-05-09,17.714518133333335,original
2022-05-10,17.494767966666664,original
2022-05-11,18.257551766666666,original
2022-05-12,18.994968433333334,original
2022-05-13,18.602957733333334,original
2022-05-14,18.038981466666666,original
2022-05-15,18.4793667,original
2022-05-16,18.524791566666664,original
2022-05-17,17.801828266666664,original
2022-05-18,17.781770533333333,original
2022-05-19,17.195671766666667,original
2022-05-20,15.6777733,original
2022-05-21,14.5318278,original
2022-05-22,16.292483833333335,original
2022-05-23,23.198833366666666,original
2022-05-24,19.9996249,original
2022-05-25,16.387345113333332,original
2022-05-26,29.4910623,original
2022-05-27,29.134447599999998,original
2022-05-28,26.3797539,original
2022-05-29,21.9702972,original
2022-05-30,19.242445466666666,original
2022-05-31,18.074377466666665,original
2022-06-01,18.671684966666664,original
2022-06-02,20.396945,original
2022-06-03,20.391340633333336,original
2022-06-04,19.507030566666664,original
2022-06-05,18.869017666666664,original
2022-06-06,19.807601599999998,original
2022-06-07,19.676341433333334,original
2022-06-08,19.627082,original
2022-06-09,19.215898466666665,original
2022-06-10,19.281971,original
2022-06-11,18.974615733333334,original
2022-06-12,19.002047633333333,original
2022-06-13,18.17461645473684,original
2022-06-14,18.4156539,original
2022-06-15,18.6165262,original
2022-06-16,18.623015466666665,original
2022-06-17,19.295539466666664,original
2022-06-18,19.510865133333333,original
2022-06-19,19.2651579,original
2022-06-20,17.7979937,original
2022-06-21,17.202161033333333,original
2022-06-22,18.948658666666667,original
2022-06-23,18.845125366666664,original
2022-06-24,18.772563566666665,original
2022-06-25,18.819463266666666,original
2022-06-26,17.925714266666667,original
2022-06-27,18.308286033333335,original
2022-06-28,17.357903433333334,original
2022-06-29,15.611907243333333,original
2022-06-30,22.007168033333333,original
2022-07-01,20.488679633333334,original
2022-07-02,21.177721766666664,original
2022-07-03,22.0525929,original
2022-07-04,21.281255066666667,original
2022-07-05,20.0031645,original
2022-07-06,19.300848866666666,original
2022-07-07,20.060977966666666,original
2022-07-08,23.197358533333333,original
2022-07-09,22.031945233333335,original
2022-07-10,20.7314372,original
2022-07-11,20.5668458,original
2022-07-12,22.1897524,original
2022-07-13,20.924935333333334,original
2022-07-14,19.3341801,original
2022-07-15,21.008115933333332,original
2022-07-16,22.093593266666666,original
2022-07-17,20.717868733333333,original
2022-07-18,21.176041739130437,original
2022-07-19,20.1651012,original
2022-07-20,19.804062,original
2022-07-21,19.76789652173913,original
2022-07-22,19.9350272,original
2022-07-23,18.25339273666667,original
2022-07-24,22.353163933333335,original
2022-07-25,20.6827677,original
2022-07-26,19.70430427333333,original
2022-07-27,19.68899550333333,original
2022-07-28,26.467064033333333,original
2022-07-29,26.912758666666665,original
2022-07-30,27.688520999999998,original
2022-07-31,27.544872233333333,original
2022-08-01,24.6851704,original
2022-08-02,22.9481117,original
2022-08-03,20.46941831,original
2022-08-04,19.086467093333333,original
2022-08-05,36.502125,original
2022-08-06,36.14226566666667,original
2022-08-07,33.09732476666667,original
2022-08-08,31.070903766666667,original
2022-08-09,29.60049493333333,original
2022-08-10,26.077855516666666,original
2022-08-11,26.403056266666667,original
2022-08-12,30.333782066666668,original
2022-08-13,31.47530306666667,original
2022-08-14,31.608628,original
2022-08-15,31.43459766666667,original
2022-08-16,30.133794666666667,original
2022-08-17,28.0539847,original
2022-08-18,22.605419426666668,original
2022-08-19,24.687364952,original
2022-08-20,24.743529555000002,original
2022-08-21,24.370146,original
2022-08-22,25.369378029666667,original
2022-08-23,19.63554754333333,original
2022-08-24,28.439506133333335,original
2022-08-25,34.53204263333333,original
2022-08-26,-2.169645014666666,original
2022-08-27,62.488688333333336,original
2022-08-28,64.90151566666667,original
2022-08-29,63.217256,original
2022-08-30,62.149476666666665,original
2022-08-31,57.866560666666665,original
2022-09-01,59.32074633333334,original
2022-09-02,56.51266366666667,original
2022-09-03,48.6925074,original
2022-09-04,46.651928,original
2022-09-05,57.10554666666667,original
2022-09-06,56.19704933333333,original
2022-09-07,53.748826,original
2022-09-08,50.20332666666667,original
2022-09-09,45.89386366666667,original
2022-09-10,40.40748366666667,original
2022-09-11,36.139316,original
2022-09-12,33.617351,original
2022-09-13,30.40811366666667,original
2022-09-14,27.302409633333333,original
2022-09-15,25.678618133333334,original
2022-09-16,24.2471449,original
2022-09-17,23.390856666666664,original
2022-09-18,22.1092265,original
2022-09-19,21.905994466666666,original
2022-09-20,22.564655033333334,original
2022-09-21,21.887411566666664,original
2022-09-22,20.779516766666664,original
2022-09-23,19.461310733333335,original
2022-09-24,20.3659735,original
2022-09-25,20.059208166666664,original
2022-09-26,18.865773033333333,original
2022-09-27,19.1279984,original
2022-09-28,17.6838416,original
2022-09-29,17.405393066666665,original
2022-09-30,17.611869733333336,original
2022-10-01,17.783245366666666,original
2022-10-02,16.9582236,original
2022-10-03,17.591517033333336,original
2022-10-04,17.4077528,original
2022-10-05,16.783603333333335,original
2022-10-06,17.4794297,original
2022-10-07,19.046882566666664,original
2022-10-08,19.155135333333334,original
