333.3330,625.8013,0.0000,159.3699,0.0000,34.0495,23.1531,-81.4251,0.0000,0.0000,34263.3280,0.0000,12.4028,48.7049,0.7136,4.6156,25.0321,2.5696,81.5052,824.0189,9.7634,1.2961,787.2070,1132.8785,1281.9841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-04-26
349.6948,835.3456,0.0000,163.8995,0.0000,9.4069,19.5563,-76.4820,0.0000,0.0000,33781.9424,0.0000,12.2046,39.9709,0.6230,4.2475,22.2853,2.5763,57.1999,869.3258,6.4253,0.7753,860.8307,1091.4620,1247.1140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-04-27
444.5738,1095.8602,0.0000,153.8724,0.0000,-0.6000,17.1166,-74.9738,0.0000,0.0000,33272.2400,0.0000,12.6576,28.7156,0.6024,4.0174,20.8978,2.5831,40.4930,928.7910,4.8964,0.5182,911.8010,1055.6562,1216.7375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-04-28
537.9897,1246.9421,0.0000,129.0586,0.0000,82.4093,9.4939,-124.8584,0.0000,0.0000,33272.2400,0.0000,15.8291,165.9364,15.1752,12.0630,40.4930,2.5898,43.4332,1050.5533,5.4085,0.5720,959.9395,1013.4465,1180.1911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-04-29
586.1578,1274.2560,0.0000,116.6322,0.0000,128.4786,39.6176,-118.5539,0.0000,0.0000,33130.6560,0.0000,14.9230,171.0335,8.5523,14.0369,49.8966,2.5966,67.9603,1152.4938,7.3692,2.0962,923.1277,984.1131,1154.3716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-04-30
580.4362,1169.1299,0.0000,144.0315,0.0000,128.2574,44.8172,-89.4479,0.0000,0.0000,32705.9040,0.0000,13.0257,129.4078,3.1432,9.7127,40.7762,2.6033,63.4296,1180.8106,9.0906,2.2154,747.5635,1003.7560,1171.6598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-05-01
540.6444,982.2980,0.0000,169.6640,0.0000,104.6719,42.3513,-85.1907,0.0000,0.0000,32422.7360,0.0000,12.5444,84.1363,2.0564,7.9287,31.7850,2.6101,56.3504,1160.9888,7.0497,1.1622,467.2272,1094.0609,1249.0658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-05-02
536.1609,849.3270,0.0000,188.1849,0.0000,116.5944,39.3898,-91.9997,0.0000,0.0000,31997.9840,0.0000,12.3745,48.0383,1.2842,6.0987,25.5565,2.6168,47.2891,1104.3552,4.7006,0.6541,283.1680,1333.1903,1442.5640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-05-03
552.1776,787.0301,0.0000,199.5333,0.0000,121.0071,35.7854,-89.3564,0.0000,0.0000,31573.2320,0.0000,11.7798,35.7972,0.9706,4.8372,22.5130,2.6236,39.3604,1030.7315,3.8228,0.5130,233.2213,1329.5917,1439.8503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-05-04
567.6044,724.7036,0.0000,179.2648,0.0000,108.2056,32.1779,-85.4294,0.0000,0.0000,31261.7472,0.0000,12.5160,30.2636,0.7730,4.3168,20.9214,2.6303,33.6970,942.9494,3.4378,0.4241,190.5721,1212.6519,1347.2772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-05-05
594.6528,648.9267,0.0000,134.1049,0.0000,142.6370,21.6042,-94.2138,0.0000,0.0000,30865.3120,0.0000,13.1390,27.1673,0.6711,3.9644,19.5386,2.6371,30.0158,781.5437,2.9166,0.3511,174.4639,1064.2899,1223.8882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-05-06
599.6672,594.0039,0.0000,82.7559,0.0000,98.0387,36.2514,-88.6662,0.0000,0.0000,30440.5600,0.0000,13.1107,24.9034,0.6243,3.8051,18.7740,2.6438,28.2885,518.1974,2.6278,0.2973,157.8603,915.1503,1091.1711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-05-07
581.0843,562.3539,0.0000,47.7710,0.0000,8.2292,27.2872,-69.1695,0.0000,0.0000,29959.1744,0.0000,13.9036,23.2310,1.0036,3.7650,19.9917,2.6506,27.5941,328.4749,2.6306,0.2731,146.1737,744.6126,927.5689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-05-08
593.7089,540.8509,0.0000,52.0392,0.0000,149.4921,24.8226,-127.6308,0.0000,0.0000,29789.2736,0.0000,14.7531,149.7959,6.6544,6.9181,30.5821,2.6573,32.2812,242.6750,3.1330,0.3370,139.3187,674.9427,856.8192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-05-09
538.0192,515.3658,0.0000,67.8017,0.0000,92.4750,39.5521,-81.3439,0.0000,0.0000,30185.7088,0.0000,13.5921,167.1429,3.0299,10.7282,32.9596,2.6641,35.1128,218.3094,3.8234,0.3710,139.4661,573.8068,747.7443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-05-10
498.3757,493.0663,0.0000,89.0117,0.0000,63.8514,36.7440,-85.5055,0.0000,0.0000,29874.2240,0.0000,13.2523,113.3881,1.6367,10.2224,23.9560,2.6708,30.8653,185.7582,3.9927,0.3908,138.1417,553.4891,725.0591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-05-11
455.9005,450.2371,0.0000,107.7147,0.0000,48.7255,31.9381,-84.0817,0.0000,0.0000,29591.0560,0.0000,13.1957,52.3507,1.0760,6.1164,21.6859,2.6776,29.0064,165.0869,3.3305,0.4035,134.5638,515.6638,680.9445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-05-12
441.7421,390.2999,0.0000,120.2321,0.0000,34.7305,28.0330,-79.6682,0.0000,0.0000,29166.3040,0.0000,13.1673,36.8738,0.8693,4.9658,20.1037,2.6843,27.0992,162.2553,2.7354,0.3406,128.4580,491.5030,652.4958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-05-13
433.2470,283.7727,0.0000,121.1232,0.0000,37.9546,18.6460,-73.8142,0.0000,0.0000,28883.1360,0.0000,14.8947,36.2455,2.1949,8.9481,19.5516,2.6911,27.8926,153.7602,2.7099,0.2812,121.9363,420.6815,565.9230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-05-14
402.0986,219.8475,0.0000,86.7035,0.0000,154.8310,-10.8830,-152.1647,0.0000,0.0000,28656.6016,0.0000,21.7473,80.5819,50.1172,22.1865,127.1424,2.6978,117.7271,191.4216,2.8600,0.3398,117.2316,404.3108,547.1927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-05-15
336.9699,198.5627,0.0000,61.8569,0.0000,138.4043,35.8918,-94.9946,0.0000,0.0000,28515.0176,0.0000,15.7725,52.8492,6.6261,11.9739,92.0296,2.7046,238.2328,238.1443,4.7855,0.4531,119.4084,390.4208,529.1702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-05-16
331.3066,233.6136,0.0000,47.5453,0.0000,137.9943,38.1067,-79.5504,0.0000,0.0000,27948.6816,0.0000,13.5921,38.8560,4.3325,5.8049,72.5500,2.7113,160.7981,213.7918,9.7896,0.5833,146.8374,381.2739,518.1679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-05-17
314.1248,271.4460,0.0000,45.3658,0.0000,130.3487,40.2512,-89.2282,0.0000,0.0000,27835.4144,0.0000,12.7426,35.7082,3.3131,5.0121,39.0772,2.7181,91.9824,185.5694,6.8810,0.6015,178.1540,358.9420,488.6713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-05-18
268.1453,308.6531,0.0000,49.0366,0.0000,96.7246,44.4013,-101.7633,0.0000,0.0000,27467.2960,0.0000,12.4311,33.8504,2.7996,4.6357,33.7737,2.7248,65.6950,169.4937,5.3802,0.5493,164.5206,381.7459,518.0795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-05-19
233.3511,286.6811,0.0000,54.6620,0.0000,88.4847,40.5992,-93.4414,0.0000,0.0000,27184.1280,0.0000,12.6010,41.4930,2.1747,4.2997,30.0984,2.7316,55.2178,162.2553,4.3891,0.5164,151.6276,493.8332,658.0411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-05-20
195.3771,224.1570,0.0000,52.7060,0.0000,63.3226,36.4586,-87.7663,0.0000,0.0000,26900.9600,0.0000,12.5727,37.9180,1.8689,4.8422,25.2869,2.7383,49.2712,150.3622,3.5962,0.4361,142.2624,499.5936,664.1051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-05-21
175.1683,186.8466,0.0000,56.2655,0.0000,27.1442,30.6798,-75.0044,0.0000,0.0000,26617.7920,0.0000,12.1762,28.8831,1.7273,4.1909,24.3524,2.7451,45.8850,150.9285,3.1998,0.3681,135.4929,508.9107,674.5488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-05-22
181.2275,170.6825,0.0000,65.5680,0.0000,33.3669,27.8493,-75.4044,0.0000,0.0000,26391.2576,0.0000,12.3461,30.0158,1.7726,3.9938,23.1832,2.7518,38.2277,142.4335,3.0304,0.3318,127.2368,487.9044,648.3367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-05-23
156.5919,171.0335,0.0000,78.7839,0.0000,20.7288,25.4659,-69.1145,0.0000,0.0000,26221.3568,0.0000,13.4222,37.7646,1.5613,4.3419,25.3418,2.7586,36.2219,129.9741,2.8009,0.2747,133.6936,497.7058,660.4209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-05-24
149.5127,174.8533,0.0000,118.1058,0.0000,1.5296,22.6818,-68.4663,0.0000,0.0000,25994.8224,0.0000,12.9691,30.9332,1.4781,3.7661,27.7623,2.7653,43.6079,131.6731,3.2573,0.2342,174.7147,502.6232,665.8578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-05-25
180.9166,216.9067,0.0000,171.0135,0.0000,80.9547,20.3878,-76.7301,0.0000,0.0000,25711.6544,0.0000,13.2523,34.2338,1.4522,4.2192,28.5870,2.7720,38.5344,126.2929,5.4935,0.2187,179.9297,531.1760,700.4573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-05-26
243.6041,270.4254,0.0000,166.1398,0.0000,60.8528,26.7585,-80.2328,0.0000,0.0000,25570.0704,0.0000,13.5921,39.6406,1.3055,4.4372,24.8338,2.7788,40.4399,123.7444,14.3525,1.0889,169.7504,567.4562,741.6823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-05-27
387.9402,317.1482,0.0000,132.6016,0.0000,36.0781,27.1779,-73.4312,0.0000,0.0000,25485.1200,0.0000,13.1390,32.3283,1.1747,3.9169,24.9471,2.7855,39.9267,137.3365,33.4138,1.5168,187.0708,606.9435,785.8213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-05-28
461.5638,346.7038,0.0000,106.0261,0.0000,43.0258,25.2819,-80.8896,0.0000,0.0000,25343.5360,0.0000,12.7426,29.2486,1.0723,3.6670,23.0216,2.7923,37.6613,129.1246,26.8662,1.0307,263.5940,667.5070,850.3350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-05-29
457.7293,375.7580,0.0000,96.7674,0.0000,36.6439,23.7194,-81.1058,0.0000,0.0000,25485.1200,0.0000,12.5160,24.7279,1.0214,3.6119,21.6222,2.7990,42.1743,132.1746,11.2418,0.6966,285.9997,755.2836,939.9687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-05-30
376.6134,388.9430,0.0000,85.3156,0.0000,39.9315,21.7564,-82.2942,0.0000,0.0000,26900.9600,0.0000,12.5160,22.5110,0.9784,3.4830,20.4730,2.8058,40.5284,162.8216,7.6016,0.5006,245.5067,810.2822,994.0101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,! 2020-05-31
